12698,8024
10422,8510
4344,9422
13446,10378
545,2312
10204,10118
13301,9276
10233,4748
12837,11684
12669,2424
727,2253
10860,8112
3871,4333
13570,4835
13672,3761
11771,3589
11178,643
2544,2982
12968,3141
1318,4803
657,3801
11231,9632
4954,5904
10174,1331
11215,11056
12017,211
12646,11904
3583,9974
10436,6775
11399,7257
11879,3134
7110,7983
12288,8292
4170,9621
12779,11596
99,5696
14564,11979
2781,9136
4573,7396
11589,1507
12534,2054
4570,5872
14838,3636
11637,4142
14435,9268
13046,10890
12308,449
1634,4204
1927,9343
12702,6230
11964,8002
13867,13019
11953,8552
3029,6788
12923,12228
13075,11247
12118,6932
11478,7086
12362,10669
10980,6869
13570,4895
13958,2320
13435,2867
10261,10103
10654,7012
14697,12983
14697,12984
13784,6493
660,4222
10491,9600
14838,3643
5125,8907
11346,9312
10154,9358
11604,10499
2739,6640
11371,66
12923,12237
11165,8466
12883,2305
11021,8762
2573,5400
13139,3524
12509,8067
11833,1365
14095,2130
14948,2779
4585,7100
10890,2010
11081,3188
14838,3614
8735,9482
10054,2060
11081,3189
11274,9580
12513,11388
11759,6968
14359,13763
10255,8369
11833,1368
14447,4045
10496,9401
10783,8700
12622,8727
6643,8721
14082,7866
1378,2128
14707,5128
10132,7504
12874,6111
12244,604
12837,11642
11339,6310
14819,8657
13934,3606
10255,8359
13724,11303
14031,13849
11081,3179
10938,7431
11023,8052
11118,8994
13993,1689
10903,4159
13869,8
5567,6065
14686,803
13042,5399
12118,6961
14095,2135
12703,12062
10438,3903
12321,10496
13839,9817
11781,5010
2516,4958
13870,736
14373,10382
12205,4537
4118,7773
4696,8197
11830,5658
14747,12185
14819,8643
12680,2099
12127,5601
4846,7095
10230,1673
2781,9195
2837,6770
7089,8937
3549,5419
695,4773
13423,6145
823,6392
10255,8335
6523,9184
13722,7790
11759,6997
12413,1638
14153,11879
13143,3929
11830,5665
11835,10098
10676,1593
12339,11182
10713,2473
11558,32
1927,9370
10825,555
10589,10005
11866,1597
13429,10258
11238,9742
10214,3669
12418,5890
1091,1964
13722,7761
10177,3881
13254,10621
10177,3888
12979,3259
12288,8209
12339,11195
10403,8671
13066,6102
11125,6666
14796,19
179,5676
10405,7801
11588,8380
14991,12665
13990,13350
1801,4500
3652,8190
14419,4298
13126,1407
2864,5128
11781,5000
14651,10105
3125,3942
12061,2424
14534,5776
164,6394
3125,3948
11351,7485
3343,5955
14825,496
13198,4250
10204,10198
6557,7076
12069,7692
13193,2235
14795,5573
2516,4929
8035,8983
4663,6915
1460,7222
10438,3994
12534,2045
5809,7677
11187,9585
11375,8652
8035,8939
5871,9427
11483,9524
14763,5877
10106,7580
1130,7607
7509,9231
12109,3232
10233,4773
10106,7584
10255,8307
10772,9743
181,5320
12416,4930
11555,808
13129,5552
2827,6320
14081,2914
14236,9931
11830,5619
2471,2629
10803,4470
13724,11371
14202,1089
1805,8160
14763,5889
13628,519
6557,7051
2490,5648
657,3824
14171,13046
13119,1207
11346,9394
67,3609
14195,2208
13254,10669
12729,8003
14745,2531
11267,5738
10864,1565
14745,2536
12112,2862
10237,60
12726,1117
14612,1877
14419,4258
13075,4666
13267,9016
12485,4542
12318,6159
13784,6449
14536,11250
14671,4199
11215,11000
13302,2269
13419,5251
10142,1452
2228,7439
11184,10447
14445,8115
12684,260
8035,8947
14072,1068
11923,5862
14393,13670
12850,7785
12598,930
12582,7235
10706,1367
14498,13167
1405,3480
14447,10646
1206,3487
10668,10506
1795,7906
3242,8977
11275,2071
14141,9845
10230,1808
10640,9177
14225,9350
10055,8400
10002,3328
4280,4918
14109,5580
13711,2220
10403,8844
2002,4247
10627,5708
11965,9185
14687,3247
5785,8211
12600,923
14236,9839
14150,5939
13210,11428
10174,483
10157,5379
12521,5355
14641,8592
10240,3534
658,6297
10713,2601
10230,1812
13364,12566
14530,290
11952,3154
22,948
12205,4716
1437,9144
1239,7585
12478,4148
12215,4149
14731,7062
14886,7929
13429,10419
12671,4505
10590,445
14831,4675
12600,936
11904,3813
7661,9039
4898,8521
10832,539
13471,10058
14612,1982
14502,12309
624,9784
1432,7968
14096,10620
10713,2635
10999,4485
12798,764
11653,1575
10556,5567
13361,12701
3296,9509
11250,4697
12226,5973
2364,8404
12144,213
11117,1946
12257,5081
14741,4280
12888,2028
10084,4422
13413,6043
12017,8478
12158,6281
14848,6087
14006,4940
1455,4694
10589,4673
11621,1311
12068,1292
13695,6639
12794,5271
1421,3678
3910,4161
14791,10069
1175,2313
12360,5829
11365,1502
2239,8839
14267,6500
1540,9222
11919,7685
10174,476
7662,9167
14543,2006
13560,4165
1943,6713
11867,4635
10782,4232
12201,10077
14731,7017
10206,5850
4242,5014
14612,1921
12340,976
10192,962
10387,2475
1658,5386
11945,10241
14230,13209
14006,4925
13631,10570
14358,13008
14954,9075
13188,9874
10476,9344
12850,7936
14994,6757
12773,862
12408,11785
12920,4895
13425,3597
11575,1753
14460,7557
14054,7155
10627,5755
10546,4390
13108,4921
14502,12389
10062,4151
13047,11284
11169,5843
11169,5848
11577,11213
12621,901
3033,5530
12339,11020
10632,6343
10674,1215
11648,637
13047,11250
2748,9806
10766,5337
4523,4809
1003,9962
14860,8051
2380,5367
13711,2208
11251,9097
3683,6877
3010,8550
14954,9052
14657,12738
2511,3164
12925,2615
6399,8606
691,2524
14523,12294
13464,10178
12650,6219
11830,5570
3493,4420
4465,9343
3497,6925
14290,1648
3167,6165
11388,675
11356,885
11862,662
14019,8884
823,6180
13695,6600
13289,7250
1446,7718
10142,1621
11847,886
1565,4888
12137,5635
14278,5899
2125,5586
10738,7532
14910,10035
11424,6293
768,5459
2730,3704
12321,10332
13287,2431
11817,3179
4394,6842
2957,7452
13960,3759
14831,4601
13954,9043
11615,9457
6877,8245
4711,7355
14213,5748
2308,5006
11004,8112
13227,6192
10322,4534
5945,7558
3530,9102
11666,848
13849,13061
10564,7082
10264,810
1879,7477
14122,8727
12503,1838
2497,6147
13954,9059
10002,3394
7908,8620
13960,3774
99,5867
11359,1597
10205,7853
12570,2249
13946,1567
13934,3772
12893,3675
11424,6287
408,4779
10573,3799
11004,8106
14538,13472
12617,7245
11691,8578
11042,6143
12260,5799
11817,3155
13168,12059
3882,8437
12011,6017
13545,12012
12081,10740
10814,10356
13736,10942
10254,5929
1788,2077
13202,7702
13964,4910
13868,2490
12504,4287
13459,626
12162,3191
13035,10747
14922,7921
8735,9620
12070,6038
10491,9811
11604,10591
10055,8452
14300,5145
13400,9508
104,1032
3979,9950
13821,2407
7214,9536
10556,5585
12086,11278
13171,2760
12452,3391
10889,6235
10999,4420
14776,13107
1123,8154
14551,11068
14889,1134
10511,8281
11581,7855
12092,9316
14772,13469
2235,7572
4523,4863
12260,5780
14760,5690
12657,10546
11143,10227
14146,2813
14110,7244
10067,8809
14092,9195
13814,4951
12704,6349
13903,10533
11201,8553
14032,4973
660,4277
14352,5937
11747,5608
10322,4585
2871,7499
11570,6593
10348,10028
14486,2636
13677,11478
11817,3196
12759,41
14360,10188
5877,8294
12504,4237
10441,9003
13437,1606
6813,9024
14701,209
13626,6320
14244,5688
5961,6412
11568,4350
11771,3624
5559,7791
12011,6051
14146,2839
13286,227
12597,6651
12389,3622
14006,4999
13383,905
10919,9446
10705,3062
10348,10039
11521,2554
10889,6226
2781,9300
11666,866
14109,5551
1143,5038
11666,869
11979,11857
9071,9970
11581,7841
11156,10750
10669,1026
11365,1550
14486,2651
14352,5914
11298,6188
11629,7362
11819,2689
13286,232
10113,6474
14889,1206
11866,11829
14889,1208
11007,1430
10504,6090
11553,3252
4585,7021
11589,1402
2715,9029
10504,6094
14551,11013
2615,5489
11589,1400
14611,13327
2818,9640
2125,5630
14373,10444
11805,8014
14162,8335
11877,2615
12109,3170
11081,3018
11728,6236
12925,2594
6347,9517
14726,7058
13214,8853
13181,4905
11260,4458
11274,9491
13302,2171
12070,6108
14996,1802
12418,5707
12582,7310
4000,9735
10258,8850
11581,7925
14566,320
3583,9855
12109,3183
10938,7517
913,3731
2727,7454
514,8838
12759,15
11215,11186
13112,4939
12580,1678
5889,8296
11399,7360
11810,8817
2167,7221
10777,10023
14888,8341
12959,6158
11546,2946
11521,2471
11761,2927
10705,3146
10365,2812
8070,8789
13958,2472
14031,13902
13198,4190
11622,6080
13020,2113
7637,7808
12039,10136
13812,12635
11445,1995
14985,2365
7543,9625
11225,3890
5152,7220
11165,8385
11728,6216
12072,8503
14198,6751
13629,9684
10643,7734
13284,8034
12265,395
12702,6131
11436,7916
12106,9737
12513,11263
12226,127
13934,3739
4639,6015
1925,5720
1764,5546
13214,8885
4019,6599
13515,3337
12503,1916
10775,1085
11594,54
14447,4169
13262,7831
12351,5074
4304,8863
12831,6208
7818,8149
12622,8848
10872,4777
10338,3941
14996,1847
14760,5730
13678,9701
5046,6393
10570,6503
11819,2739
11819,2736
13934,3722
14031,13968
10343,4421
14097,4044
10422,8660
14618,5290
14746,7002
10338,3958
10823,4527
11862,4845
11784,10412
14725,7951
847,1908
768,5412
14137,10068
14304,9340
13340,11491
13544,8292
3702,6399
11340,5296
11761,2975
12249,2747
5498,8878
14747,12021
8992,9251
11476,2614
4639,6042
10775,1061
14868,13477
13156,13015
5567,6153
4434,9709
14371,1495
10491,9729
13340,11494
10258,8820
5621,8902
13879,8270
10814,10278
11767,9329
5179,9655
10605,9705
14819,8557
10757,8799
13956,11849
11650,6970
14865,10034
4232,6013
14198,6795
13605,3092
5542,9938
2039,3303
11445,1950
13335,5798
10755,6577
13528,11787
13210,11393
14876,9916
1463,3083
3498,4134
13331,9854
1702,2029
1308,7038
10179,4621
12418,5779
10179,4625
12360,5892
14171,13178
13377,7403
14491,1309
14639,6054
1092,8168
12975,5240
12658,11283
11054,2633
14129,3097
444,2086
2140,7360
12068,1363
1150,4628
338,5108
10784,5463
14460,7508
14435,9134
13429,10394
14880,1263
11024,1431
12288,8335
2748,9871
4382,7106
14544,7027
14914,12451
13485,3484
13134,8239
10860,8296
12485,4439
10635,370
722,7153
4019,6576
11215,11100
11375,8728
10758,811
11184,10300
11600,3878
6808,9160
13997,5382
10716,4535
2353,6298
14,9131
13047,11330
13727,4064
13944,13833
14523,8791
11645,2476
11938,11755
14925,6008
6650,7706
13941,1153
13812,6145
11153,3082
12474,10329
6963,7509
14140,12811
13422,9499
12408,11797
14987,6076
10476,9313
10772,9673
11914,6558
12086,8299
10589,4691
14880,1203
1738,3721
14284,7352
11845,9326
181,5412
13544,8233
10142,1569
1663,7694
1460,7122
10158,2730
10760,7705
14914,12428
14639,6027
13485,3419
13419,5374
14320,6267
10589,10177
11452,5918
11215,11121
13727,4084
3498,4100
12426,12424
11845,9338
10101,7839
12612,7677
1752,5124
4585,7080
2551,8205
5359,5808
10952,7874
12778,8259
5245,7875
11071,9134
12582,7355
11325,7399
14390,4035
11520,3906
14390,4032
7828,8973
5297,7029
12893,10864
10403,8739
11588,8243
1509,3863
11375,8774
11817,11432
13461,2172
4247,9834
13129,5675
13811,12615
13377,7427
13678,9796
13058,11705
11223,1653
13475,8844
12340,3330
7509,9353
11179,1606
2151,7357
11923,5953
14447,10558
10242,1788
12234,55
13944,13873
12485,4403
10385,5116
13944,13879
11396,10925
11423,1046
4954,5885
13699,13224
10834,5831
4450,5138
13870,669
11191,1077
14386,5150
10693,1056
14198,6708
13579,2641
14374,6879
10083,7075
12418,5725
10772,9635
12975,5229
12831,6291
12617,7168
13368,50
14342,4806
11622,6441
2651,4116
12112,2551
11674,8684
13665,2346
11014,8002
10590,391
692,1650
14633,10964
10361,6170
14582,11631
14356,2145
12650,12588
12577,3357
11597,8976
13949,4587
13631,10202
11860,9843
12215,4204
12808,7140
11037,6752
14633,10967
13697,1153
2576,4408
12215,4200
14131,12997
12431,9552
11960,9984
13697,1157
14284,7055
10970,6755
11845,9621
11464,6902
12559,10960
13791,8593
14582,4165
11695,3032
14642,1656
10624,2771
14987,6371
14235,8724
10840,3963
14150,5851
11606,7759
12202,7414
14312,13112
13429,10503
13110,8166
13697,1164
6877,8562
13665,2321
10312,7204
11488,2533
11945,10357
13744,12329
12893,10805
12787,4116
10760,7795
10387,2598
11184,10299
6268,6288
8207,9148
11615,9371
590,5863
10003,3753
5456,8261
12650,6369
14536,11526
249,5526
8058,9298
4279,9306
14415,6071
13252,8833
14117,10337
11128,9051
14244,5971
14140,12844
983,1829
10659,6485
10438,3693
10476,9226
14651,10289
10269,3907
11719,2052
4679,8529
1175,2445
14225,9253
11654,8110
12665,4295
2065,5648
14140,12890
10304,7444
11274,9713
11903,5292
13871,3062
10083,7275
12503,1573
10952,7655
12346,5062
10324,9210
13812,6543
11555,613
11037,6798
11187,9302
14534,5938
14275,3659
10823,4259
12389,3925
14843,7559
13481,10149
11883,3229
14214,9532
12346,5071
4252,6402
6952,7555
10879,3362
14498,13016
4516,6602
11480,5823
13949,4539
11248,8445
3359,9962
12086,11591
900,8401
10709,4242
12069,7856
6347,9199
14536,11584
11092,10986
12503,1558
1486,2084
12745,10359
13121,1610
13808,13045
12017,8371
12226,5886
4711,7074
10683,1880
6347,9190
13864,9820
12086,8253
10999,4355
12619,8749
11201,8478
11390,8678
10823,4275
11363,7546
1703,9964
10532,8092
14186,10970
13600,8019
6007,8249
14214,9503
10422,8729
10258,8790
3493,4393
12223,919
1612,6765
2344,2724
14223,3310
11332,10364
12807,5234
5883,7605
13621,727
10323,9639
13517,13489
3511,7951
2394,3607
14396,6740
10348,10161
2411,5899
11728,6264
13964,4829
521,5315
10968,7339
1730,3869
521,5316
890,7442
10872,4949
12831,6503
11568,4489
11251,9369
14855,8877
13677,11584
28,8317
12017,536
14275,3619
13631,10284
13207,9016
12010,8295
11339,6026
14214,9529
10587,4469
4434,9336
14809,11385
3467,4192
6053,6898
11621,1086
13956,2314
12487,4188
12748,2075
10174,323
13171,2889
28,8344
14795,5806
1764,5826
12126,449
1666,4550
10174,1083
10668,2928
11186,1965
14384,14297
14256,405
13972,13796
10938,7265
5938,9390
14809,11381
11065,774
11960,9921
11094,1398
14855,8851
10323,9624
13446,10213
11589,1280
13645,5529
12636,8697
1779,9855
13536,777
8735,9753
10199,6652
12657,10400
14419,4402
14546,4660
14598,6529
13794,10642
10890,2218
14530,540
13057,13019
1565,4792
11191,1439
3629,7966
10605,9584
11671,5562
13794,10638
7110,7800
12112,2592
13035,10856
11191,1432
13575,7301
10298,8470
14252,8248
12636,8687
473,6590
13742,8213
12038,274
14922,7802
11577,11107
1074,5941
13903,10438
12081,10612
13526,802
1943,6662
4797,7151
13956,2384
14527,4967
11304,6833
11408,9245
14691,13673
13518,6347
12625,11896
14486,2340
10132,7706
2344,2709
13001,12135
2756,3090
2274,4456
13856,6702
14910,10399
4279,9330
11671,5580
836,849
10624,2754
14096,10378
13980,9398
12380,8320
14430,5825
1673,3931
11695,3017
11614,3330
12260,5451
11608,10546
2299,4704
3191,3877
10429,8845
10384,2402
11388,371
12502,10883
7564,8042
12094,1561
13042,5189
12435,2761
10497,1921
14564,11703
14198,6683
14393,13864
5763,7961
749,6880
14964,12060
3781,9906
14011,9135
2098,6874
3301,3709
12846,7677
12436,8796
10742,6801
14371,1127
10491,9837
11004,8094
11049,10702
716,4066
10621,10549
13960,3459
11800,10108
11805,8166
14746,7149
13446,10146
10270,3214
14848,6454
13262,7738
12770,11228
7908,8792
3781,9912
10713,2275
11787,5404
13544,8182
11024,1119
1403,3419
10497,1949
12910,5813
13958,2547
13503,3021
768,5784
11304,6855
7637,7738
12622,8967
14011,9109
10589,10202
13126,1212
4573,7184
10496,9646
10860,8396
13475,8540
10698,5099
14888,8641
14318,12603
12582,9884
14110,7098
11359,1714
10742,6809
14691,13756
10511,8685
10199,6628
12061,2626
4236,8377
10546,4720
10914,7297
14880,1187
13677,11604
4118,7525
14163,10848
14539,3176
3949,8992
10742,6814
13419,5084
13475,8533
13158,3115
12740,10883
14431,10028
408,4391
10189,3911
3422,9381
11344,5023
11521,2353
10397,446
12502,10933
10397,449
13742,8298
13485,3755
6813,9063
4102,5361
13068,2866
10169,8844
14358,7001
10705,3268
2727,7793
12024,735
12910,5862
4236,8352
10860,8326
14910,10330
1574,9016
5219,6628
11269,605
4663,6705
11293,11256
12265,267
10233,4980
10971,10748
4382,7055
10903,4379
11049,10752
11515,5940
13214,8992
10761,5860
14151,3280
3912,5290
11805,8139
13171,2834
12622,8929
10223,1122
11835,10276
10414,740
768,5741
14532,1527
14223,3239
5350,8568
6813,9044
13383,777
14624,8106
10360,1413
334,7156
12205,4395
1899,7909
11408,9194
14013,253
12597,6947
2140,7085
11021,8589
2257,3423
14312,2145
647,7149
13856,6783
2746,4952
12461,10046
10761,5843
11231,9875
5048,8243
1516,5767
14703,2097
1632,7726
11976,9510
13463,2843
12019,4336
13628,764
13020,2443
10564,7106
570,9795
3721,6971
11883,3149
3754,9336
14453,3350
14838,3473
11934,10762
12582,9816
11759,6783
14687,3392
6839,7640
2719,5907
11054,2503
14985,2293
10344,83
10899,6873
11800,4457
5141,5202
224,985
12582,9834
14,9046
14592,10411
4679,8570
1058,5037
11071,9472
14225,9170
14389,8997
13544,8104
10622,8133
11588,8112
11238,9958
14838,3482
2062,6053
1239,7713
11883,3159
14808,2028
12109,3016
13066,6381
12109,3014
13464,10118
11800,10163
2079,9156
10290,4331
686,9215
11883,3129
1548,5897
1752,5236
11187,9325
3342,4771
4956,6694
1516,5720
13265,10539
12257,5260
1801,4310
13066,6391
13966,6976
10650,7892
67,3867
13066,6398
2551,8566
11986,11531
12836,1753
14137,10346
13700,12154
3501,4393
14885,5331
10387,2506
13301,9004
11681,7706
3594,6826
12819,1918
13384,5616
13374,12935
13404,1307
4898,8238
13364,12945
11648,445
11377,4989
8537,9999
14901,10196
11346,9180
10189,3992
11701,3601
11637,4345
1555,6956
11160,4787
12431,9471
2257,3477
13210,11251
10403,8420
12288,8434
6137,9039
13993,1424
2615,5773
11767,9009
14415,6069
13755,1734
10052,6701
4207,5205
11174,2404
14825,271
14703,2042
11945,10376
10708,1924
12578,8897
6474,9954
1837,6916
11634,707
11877,2924
14808,2094
13289,7325
13066,6328
11986,11594
4956,6626
5125,8786
417,9019
12217,219
10659,6419
11747,5210
13403,3883
10784,5115
14523,12353
6808,9025
6772,8961
12728,6580
3189,9499
1453,5052
14140,12929
10729,1727
3049,6938
3646,8336
14651,10354
11515,5990
1522,7274
10622,8182
11817,11772
11645,2148
13423,6352
13364,9158
4443,6501
5200,9109
4207,5222
12308,234
11485,8691
10772,9532
13812,12584
10952,7711
10884,8422
11021,8502
12264,6816
839,7629
10290,4355
12836,1710
12582,9849
11759,6771
12557,3800
14772,1140
13870,483
13121,1521
11105,1088
4700,9518
12431,9440
12017,8220
12215,4333
8092,9688
14384,14346
14741,4466
10293,8895
14171,1849
669,5898
10293,8897
10755,6402
10376,5594
686,9280
10999,4261
10859,975
11070,9795
10390,892
7895,9308
648,9792
12596,2349
10142,1847
12137,5855
13697,1050
4567,6394
4220,8854
1399,1953
2001,6383
8605,8904
11800,4627
6877,8458
11351,7550
11606,7883
8,3855
8605,8900
12920,4654
12798,949
11757,9316
11698,6250
14430,5747
10323,9583
7313,9104
11464,6800
13238,13061
5679,6481
11860,9951
13812,6460
11489,11061
12194,9718
14538,13677
14855,8929
1565,4636
12244,10185
4220,8884
10693,1210
8197,8408
10323,9595
7895,9313
13585,1835
10084,4217
1455,4480
907,4009
14532,1381
10591,5766
11020,6317
10106,7745
10766,5567
12158,6001
13498,12486
11388,437
10084,4234
10788,10336
2057,9219
11801,9562
14299,3999
11191,1345
13473,3895
13585,1828
4207,5351
14703,2136
4325,7620
5735,5793
1311,5609
1206,3675
11117,1728
13429,7209
10783,8482
13621,823
12557,3648
8711,9743
10052,6575
13581,1109
327,6191
12619,8856
3294,7804
2729,3608
10476,9137
11493,8046
10003,3833
2516,4777
519,860
14290,1866
7661,9265
13509,9754
10387,2665
12264,6677
3808,6921
14404,3913
6685,9600
1455,4470
10997,3867
6399,8894
11606,7840
12370,6841
12703,12408
1761,3669
440,3634
8605,8942
5232,6550
14278,5621
13609,1081
12611,3488
13498,12431
8410,9688
14268,11234
163,3208
13812,6422
12707,6516
2116,3621
14072,1361
10312,7348
12452,3525
3179,8773
13481,10031
5913,6013
10527,323
1612,2128
11833,1633
12763,9942
4545,5799
14731,7280
14275,3534
2957,7289
14843,7431
11145,7747
14612,1733
12262,7804
13129,5518
11351,7534
5861,6952
14958,3949
13852,2504
11848,4175
12804,9814
11614,3423
13803,12948
10654,7079
12625,11975
10584,9402
14056,7422
10422,8821
542,8722
13804,7953
14283,2849
3497,6797
12025,2857
13560,4317
4663,6694
13832,9676
10654,7089
2509,5772
12181,4510
497,7875
10654,7083
10126,9610
13273,12091
10621,2273
13804,7968
11653,1743
13560,4305
12665,4165
10860,8438
13794,4376
11433,4553
13396,7968
11570,6345
14726,7318
12657,10326
12503,1655
12498,8465
12703,12436
10610,5140
13047,11094
6405,7992
10323,9515
4570,5738
13549,10543
14275,3501
4516,6589
11570,6339
3467,4280
12597,6883
14532,1310
13807,716
12503,1661
11469,3558
4394,6630
14151,3453
10414,716
11478,7124
10761,5890
14093,7778
12498,8470
11521,2317
12362,10820
11436,7771
14117,10283
11402,2720
11577,11035
14283,2870
11674,8785
14947,1632
2723,3434
13832,9644
11274,9652
11810,8989
14633,4262
13264,4949
2088,3189
13754,9645
4320,6045
12848,919
11653,1710
10720,62
12706,4411
6399,8829
6399,8827
14610,12004
14457,5531
1845,8196
14566,164
13473,10925
14848,6222
14848,6220
10508,7091
12181,4557
13605,3348
10351,9021
11325,7529
13934,3539
2486,5042
12646,5621
408,4532
12636,8549
11589,1128
12595,4347
12666,8865
12845,12806
343,2438
14198,6581
13954,9291
13515,3130
10732,4022
10240,3386
1889,3019
5073,5885
11671,5479
12498,8421
11570,6383
10365,2677
14947,1658
13972,13687
12852,6989
1889,3048
10441,9203
25,8108
12504,4036
14396,6809
3017,8157
14581,3734
3120,6139
13645,12666
11671,5441
13956,2495
13807,752
4076,8492
2723,3448
11014,8176
11469,3594
13636,6006
14371,1185
4389,8250
13544,8099
594,1623
11700,6234
2514,8109
11023,8282
13478,11760
12112,2489
12262,7895
11608,10648
3191,3736
14275,11044
14618,5060
13593,136
8480,9124
7925,8611
14848,6308
14618,5068
8509,8551
13616,2148
12636,8620
10351,9109
13568,9780
10759,5205
12532,6401
12181,4476
11553,3455
2167,7007
6716,6791
12837,11777
11255,53
12616,12008
13568,9797
10716,4318
11593,8994
11759,6617
343,2356
14304,9103
11588,8054
13461,11827
12249,2953
11877,2819
14093,7720
3194,5622
660,4560
11857,8000
10365,2611
14166,7241
13990,13695
10113,6293
14726,7260
12814,11779
1707,2444
10436,6427
11608,10606
11819,2960
13499,12083
12582,7518
10716,4346
12435,2882
4467,7773
14312,2078
12578,8746
14694,1133
10348,10319
10742,6927
12770,11330
13713,5892
10860,8492
13960,3595
10757,8546
11476,2865
10223,1230
11614,3360
11805,8288
13206,7864
13903,10371
5585,9735
4663,6626
1779,9780
10403,8589
14948,2884
11325,7530
6127,7521
4389,8184
181,5294
12612,7492
12038,186
12551,10620
830,7982
13954,9304
2167,7036
72,4860
2125,5872
12025,2924
10830,7767
13700,12224
13464,6516
4709,8775
11165,8131
13677,11762
14082,7940
10421,3497
10258,8605
13076,9060
12883,2028
3309,8992
3957,4161
14948,2855
1896,4660
10388,8494
13953,538
2815,7778
11976,9697
14624,8228
13579,2477
7818,8352
10603,719
657,3910
13700,12233
5408,9820
11991,4393
11546,2711
11389,2567
12040,9203
11565,1208
11669,1383
13568,9759
2810,4048
12068,1518
11341,7535
13681,12990
12779,11227
11231,9993
10594,4720
13435,2921
12770,11366
13241,12987
10830,7742
11546,2703
12975,5090
6429,8079
2812,3025
3721,6812
11165,8157
12072,8739
4394,6679
10270,3133
868,3910
10270,3134
11260,4246
12947,10291
12091,10601
859,1342
11787,5316
10390,900
10390,902
14584,6821
13956,2415
12846,7520
5878,7951
425,632
12874,6243
3511,7913
12081,10580
14371,1207
5488,6431
2338,8606
14018,13284
11830,5701
2815,7765
10855,4754
5889,8062
4412,8801
10493,9136
11485,8714
11629,7215
13997,5543
10759,5217
2748,9691
10343,4200
11049,10630
13464,6515
11553,3485
12582,7579
14000,11456
10622,8025
14320,6020
657,3957
4555,7924
11986,11419
12009,3170
11515,5837
10360,1334
3721,6839
11515,5831
14070,5311
4685,6990
13134,8056
14137,10231
12461,10115
12000,8948
12318,6271
1495,6215
12211,2831
13624,12313
4827,5883
10304,7633
14823,1661
13579,2421
13908,13707
14949,144
10760,7953
10784,5269
14384,6871
11862,844
657,3960
13494,1448
12264,6744
12000,8939
10403,8529
13289,7425
11845,9578
14305,4178
13699,13446
12650,6410
11867,4352
12357,11105
13335,5969
1989,2806
13681,12966
14914,12644
11269,523
13186,4057
11645,2282
11800,4562
14523,12458
13911,11862
10387,2646
7073,8845
11464,6865
10189,3828
10832,229
5889,8000
12431,9399
11637,4424
13389,7055
4944,6951
13609,1050
13134,8035
11562,10984
12024,820
14523,8588
13624,12332
12729,8349
4090,8492
1405,3704
12226,5662
377,7058
10397,517
14891,342
3465,4705
10397,532
5075,5088
11515,5861
10052,6624
10916,7654
10270,3185
12201,10215
12845,12799
4371,5170
2516,4869
13438,9025
12426,12209
12264,6714
12837,11713
10293,8950
413,5662
14689,11626
12262,10082
14838,3363
14384,6843
11954,2431
13193,2127
12398,11387
11174,2319
13193,2123
14214,9399
528,640
12217,331
1738,3929
1103,4144
13624,12353
11698,6298
13206,7873
12194,9780
1961,5022
10705,3313
10713,2336
6966,9406
14996,1646
14268,11174
13404,1435
10509,1024
12975,5004
6508,9996
14453,3441
14171,1929
13958,2615
10099,8462
12217,318
14741,4423
1175,2620
13699,13488
10177,3997
1741,4000
11548,5163
11926,8901
13134,8025
4954,5626
3884,6015
10035,4578
10705,3301
5961,6181
11903,5222
11759,6621
13596,11613
12798,920
10226,7960
6347,9320
14359,13615
13528,11521
10864,1620
14618,5041
13364,9019
2301,5504
13943,11087
13110,8097
11883,3063
12205,641
1632,7817
10729,1618
10028,3450
11269,570
12257,5366
851,6551
10054,2137
10772,9436
10784,5204
1321,6085
4685,6960
11648,310
12217,344
12357,11132
12779,11290
2748,9605
1405,3736
11645,2237
13624,12367
10622,8053
4443,6411
5456,8033
14772,1044
12461,10106
984,6600
13879,8646
4675,5255
4221,5689
11128,10597
1446,7237
10509,1716
10551,3575
12796,11899
2239,8559
3926,5048
5888,9336
10632,6670
11337,7264
11338,10778
12849,7083
14825,839
12684,635
10754,3038
2872,9635
13259,3022
944,4784
14223,3501
11004,8684
10160,3971
14963,11835
6808,9600
14630,360
114,1051
13210,11924
13794,4482
11452,5413
13262,7542
12017,745
12763,9896
10635,9905
11797,6196
11175,7169
4992,5571
13282,1181
12715,11955
2957,7789
11332,10164
10451,927
3368,5889
10451,924
5030,6778
2858,3097
12580,1140
14536,11726
2172,6730
13440,4693
12325,3571
12247,10325
10859,820
12428,1098
2239,8584
12940,11297
14290,1914
10476,9090
11338,10742
11337,7274
14113,9510
12684,622
11771,3975
12804,9978
13042,5747
13854,8344
10007,4885
14214,9724
13282,11402
153,8813
12181,4445
11653,1884
10205,595
2098,6119
11879,3622
4130,9664
14154,12564
4810,9406
12557,3170
12837,11275
8207,9756
14846,14002
10803,4803
14871,5394
6125,6861
13036,5534
8058,9438
5619,9056
14954,9564
14202,597
2404,4377
11390,61
14808,2609
13568,9284
2130,8984
9133,9369
10476,9076
1003,9449
10216,8983
11332,10119
11128,10542
12094,1756
2969,6265
12276,6009
14501,6618
14339,1235
13274,10841
14987,6557
4549,5147
13009,4546
14306,9048
10825,198
1222,9163
1839,2778
343,2535
12464,6933
14976,13482
11390,78
13581,1436
4318,5471
627,773
10302,8697
11341,7624
10184,1729
12940,11257
