3697,6400
370,8346
10140,4149
11076,7869
10859,2820
7681,8779
11944,6510
11521,774
10722,10162
739,8981
10193,2241
4206,7185
11715,10765
10492,8239
10489,1857
10193,2248
10007,5630
1012,2172
4394,7310
354,820
11191,1919
10946,10370
10064,1438
11933,8163
11754,8531
10702,1057
11160,7748
5467,8692
1290,6162
10641,634
2526,5052
3160,3281
512,9393
1214,1998
10093,6581
1175,1955
11124,7458
2244,8842
11733,10704
8455,8801
11353,4100
10627,6281
10689,2707
11189,5823
10689,336
4818,9820
538,6245
11638,124
823,5758
1693,1893
11010,8201
929,7097
1841,2424
11970,1197
11106,6325
1437,8661
10522,10168
2680,8688
11715,10748
11925,5373
11451,8279
1995,5138
10935,4279
10673,6486
10071,5913
11123,887
10069,2688
1619,6254
7646,9776
641,5378
11773,9191
3555,5382
11808,2529
2970,9313
6988,9502
11597,8124
2245,6209
7553,8747
6257,8716
11121,4169
11330,8054
11118,9558
10828,7690
10572,5085
6323,7704
7939,8222
11601,599
10810,5212
6323,7703
11594,11452
5090,9413
2970,9308
11741,10671
382,5571
11295,3872
11928,8722
597,5365
474,8765
11857,8699
11328,8894
7747,8288
10123,9528
6213,7309
9555,9600
1118,2373
11300,11005
2688,8730
11925,5351
3194,7429
11034,7762
1631,8918
10278,9700
10898,8747
10784,4996
11444,5704
444,2942
10290,3564
916,6751
2513,9240
2333,4585
1718,7738
1175,1913
2761,5574
11067,1786
10448,6824
7141,9426
10278,9717
11932,1658
4752,9280
5395,7876
2658,5337
10637,2355
1552,6093
958,3099
11285,7890
11598,939
1313,9625
11014,7904
1633,5879
11249,6308
2091,2332
10445,185
10203,1459
10203,1458
11764,10283
50,1118
10948,3773
11756,3769
11744,6679
2403,9070
955,9780
6862,6975
1633,5886
1244,2342
10278,9723
11598,924
5609,5773
10852,8342
11965,8651
1588,6044
3019,4105
4450,4624
3434,8774
10314,6672
1989,3075
11908,5917
2821,5151
7599,8907
7992,9860
10139,2027
11736,9532
10445,126
11791,2415
11310,7443
11240,7414
10621,1521
6254,8442
11962,5262
5129,8817
6915,7409
11008,10274
10524,5839
10320,4589
10517,6881
2291,8082
2173,8479
10498,9801
192,8886
10329,5920
3068,9696
10149,5511
10687,1154
11073,6863
3681,5191
10202,4606
5722,6959
1014,1346
628,5343
11149,2501
10876,8963
10845,71
11260,578
1241,7670
10373,9772
11736,1703
2909,2969
308,8125
382,5535
4339,9943
1233,8308
11545,4710
2213,5461
11901,694
10186,9064
10876,8993
1669,7126
8066,8778
11237,9290
11621,10408
10005,5380
11576,9665
10005,5382
5276,6794
10739,374
10942,9385
2623,5527
10050,6504
10355,3580
11491,758
11874,6016
1143,4526
5332,7610
10182,4490
10780,4289
10637,2316
2364,7903
11991,3648
10137,9322
11778,2479
11581,8397
11500,7231
2814,6488
11933,8108
3472,7708
10738,10584
11201,9097
2868,7307
11008,10243
11594,11462
5884,6432
10259,8228
10808,495
10278,2841
11810,1001
5407,9694
3272,6066
10259,8225
10761,6175
10891,3690
5279,9887
11965,1960
1203,9695
10220,7154
10543,6847
4752,9215
10186,9005
10942,9328
11888,2578
11157,6553
11735,2450
11735,2451
5825,6421
10317,9159
10800,1452
11696,9568
4339,9910
513,3134
11250,5008
11476,3078
10249,5921
7145,8593
11037,7481
3511,8160
8066,8765
10273,7559
4616,7158
5129,8866
11810,9291
1442,2387
10543,6856
576,6882
1634,3827
11887,45
11720,638
11905,2299
3471,4518
643,4946
2589,6851
5441,8341
10209,1764
11207,483
6749,7283
10280,866
10647,6116
56,5327
11426,4722
11400,3643
965,5905
8066,8731
241,7520
6659,9596
11008,10290
2639,7627
5057,9330
8433,8775
11348,8853
11170,1003
8127,8779
11601,4706
5152,6747
10227,1115
3597,9343
10127,4273
11791,2480
4498,7758
1979,7712
11831,4025
11201,9047
2825,2983
11832,5937
11209,4098
5198,9323
3103,8611
1748,5362
10149,5537
10921,10250
7889,9264
1254,5639
799,7954
10833,9466
11269,9418
10709,10308
2840,7953
4592,6908
1956,7032
7925,9363
2173,8465
11606,8084
1254,5630
10387,1983
10709,10302
11193,1503
4943,7028
10740,6200
11424,5764
11149,2565
10624,3035
11897,10548
431,2698
11730,9934
51,865
6827,7837
10974,10923
5586,9225
10334,1007
11222,681
11488,1788
15,2247
10247,8607
10345,8210
11563,3241
4954,5009
11670,11171
5847,5930
8013,8104
10717,3788
11750,4641
1925,6175
10619,549
11847,4505
10960,6796
7893,8551
6132,8349
11579,5828
240,7817
10222,5687
10644,10326
4499,6020
11664,9229
3486,6109
464,6074
11605,5539
1058,5664
1058,5662
472,766
3267,3963
11905,2363
11724,37
11488,1778
11137,6853
1073,4556
1895,4394
3882,7958
10013,7089
11582,5644
11244,7080
4328,4759
6934,8615
11918,1856
1654,2084
3254,3759
10059,6508
9289,9654
11607,7682
10596,8799
11271,10694
11045,2757
10903,4958
2017,7523
5619,9586
7497,8463
2173,8544
5587,9053
3352,3487
11762,10848
10670,251
11566,322
10942,9316
10775,1878
11566,327
10891,3601
11712,6065
10903,4946
11724,14
11082,1316
2017,7516
2473,4165
5067,7880
11582,5659
6902,8203
4455,7323
5925,9514
10979,88
164,5926
10149,5586
10389,3535
11750,4614
10149,5585
3479,4795
10013,7067
10259,8171
1919,2359
11835,10996
5171,6628
11218,5899
820,1421
3466,5447
2290,9502
10669,1916
11102,6618
11193,1441
10636,9548
10227,1164
2438,7810
4641,8926
10644,10373
2409,9413
11780,3525
387,2135
4126,6045
6537,7419
11563,3200
11887,1993
11349,7069
6467,8110
1228,6146
11887,1997
10450,7501
11019,7546
5954,6874
2020,6073
7925,9295
11648,5608
11616,377
11101,2520
7893,8509
11561,2809
10709,10291
1357,8991
11605,5570
3375,5254
3503,7634
11584,3043
10428,5492
11837,817
10739,360
2787,5275
2275,5475
2797,3047
626,4880
1681,7552
3880,7614
1031,3829
11337,6469
10288,2891
3940,7977
685,4357
2519,8549
11209,4018
10644,10399
5784,9470
3156,8937
5769,6446
10670,211
4657,6979
4741,6921
10517,6832
4279,8521
63,6772
11402,3000
11581,8350
321,8521
1495,6818
4760,8629
11705,4477
852,1912
10035,5169
10120,7239
4663,7344
2061,8943
5987,9115
11004,8981
2969,6529
11633,8904
10763,2144
3070,6375
5260,5994
7442,9263
11112,7787
11584,3066
6706,9583
4279,8539
11905,2301
11025,7056
2761,5497
10105,2193
7107,9876
11865,3658
5784,9453
11118,9465
11368,4762
4673,6330
10630,6636
4904,4931
5206,7738
11330,8147
4248,7105
6607,8832
11047,1900
10939,3808
4550,4589
2315,9322
2530,6193
11904,4279
10572,5178
9262,9762
4060,9587
11010,8268
400,6940
4199,4488
11179,2145
7992,9794
11028,10228
5451,6550
11243,2973
10946,10417
4092,7439
10889,628
10830,8353
11606,8116
5001,9336
11202,7875
2399,4398
5960,8213
10538,7652
4559,8521
11702,8859
11121,4124
11714,8825
68,1887
10576,5720
4278,9445
2495,7294
1492,7194
818,5393
11560,8930
4959,9260
1936,2058
11746,1758
3140,4344
6600,9427
10969,8002
11735,11353
324,2788
10970,922
2342,7397
11808,2483
10889,659
11904,4257
11330,8167
10120,7267
10667,7445
2530,6170
3486,6163
8354,9975
11230,2342
10708,1114
11025,7026
10538,7634
11741,10652
2787,5297
11124,7501
5157,5239
3918,3978
10577,8743
2074,7162
10187,8086
10759,4514
4275,6252
11815,4604
11006,9393
2334,7047
9262,9794
11051,904
11790,7055
11140,3130
10889,641
2652,7427
2664,9582
3543,5108
6003,9640
11918,1802
10308,8681
10879,3894
3351,5458
7010,7554
10105,2156
2677,5663
11393,9996
2509,5121
4971,9964
11305,7369
11152,9637
11704,8865
11286,7005
3277,8510
3916,7021
5755,5810
11707,2049
10859,10801
11958,6520
10219,3296
15,2219
4329,9258
10667,7477
4225,5763
3857,7565
11638,223
5737,6821
11357,2105
493,9247
2600,6239
10460,1445
1391,4978
11815,4630
11414,8274
11806,1503
11538,4285
11156,7231
11452,6406
2143,9952
844,6862
1681,7505
4801,6685
11731,5977
11076,7982
10667,7488
11679,2070
10718,80
2288,2516
6551,7755
10528,8613
4954,5073
10816,9326
3680,6913
11726,983
2973,5212
11452,6415
10718,78
3500,4251
6559,8842
11958,6503
10572,5101
8942,9741
10718,2124
11438,3231
5960,8277
10918,595
10838,3375
4585,6571
10816,9318
10221,6315
10239,6736
11611,8859
10961,3573
11933,8078
11507,8637
305,2432
11037,7383
11189,5940
1522,7918
11674,6896
11574,3666
5960,8075
1175,1844
28,8978
10206,6390
4958,6822
11961,7336
10355,3617
11743,4331
10702,1142
22,188
11347,2403
1251,4242
10202,4593
11285,7722
11057,9366
3914,5485
11230,499
10067,8092
104,1795
11755,4233
10272,2166
3749,8242
2366,6524
10632,5707
5784,9507
2038,2041
11392,5365
3277,8664
10456,10336
2944,6410
10780,4104
28,8959
10981,1756
10689,2858
10621,1482
2205,6344
10387,1824
11814,9147
11392,5357
2531,3232
10641,765
3714,4684
11597,8280
4789,7898
11068,8985
202,7408
10064,1557
10828,7789
11270,7593
1861,9030
11014,7838
11831,4112
5761,7759
11549,5977
1293,2817
10946,7330
10069,2781
2249,9995
11938,11032
10718,2337
4278,9501
10318,1939
10448,6745
3755,7395
3163,5753
2334,7128
10679,632
3471,4449
1143,4602
10383,7636
10746,6047
4275,6212
11288,6246
10239,6777
192,8704
7141,9302
10190,1354
6479,9919
2996,9954
2589,6927
569,7865
2239,8058
8207,8806
8767,9238
5887,9676
5426,9276
11311,9160
10838,3537
3898,9839
1591,6980
4614,9730
5593,8986
4189,4773
1152,1237
10038,945
12000,8227
9262,9860
10727,5054
11756,3658
10538,7547
4105,9979
1279,4610
10621,1438
4511,8202
7803,9784
11696,9613
5772,9666
11748,6132
5696,9778
11565,10013
10718,486
10718,482
7010,7706
11326,8580
10538,7573
3635,5849
10196,5531
1378,6190
3194,7537
10038,912
22,167
10196,5526
7891,8084
11295,3752
11696,9601
11239,3061
11401,1750
162,9804
474,8643
11311,9140
10149,5609
11587,5484
11984,8222
11597,8256
10356,2772
192,8720
1795,7007
2114,2372
2585,4174
7177,7972
11439,10856
10266,1004
2329,3907
7939,8347
11545,4681
2560,9498
1715,2305
3555,4078
6988,9683
11621,10523
11474,6149
10810,5352
2519,8347
1654,2101
11516,3929
11385,2143
10718,468
11951,11334
10256,6179
11271,10505
436,3498
2254,8054
4324,6922
9121,9284
725,5966
10942,9266
4735,9279
11157,6485
658,5619
10273,7456
4762,7864
2213,5336
10890,156
10815,5211
258,6706
10616,10391
4489,5191
10370,7284
11037,7319
5899,9405
11426,4817
11240,7321
11744,6755
147,7153
11156,10064
11288,6217
10895,8676
2714,7711
10206,6308
11703,3884
5068,7499
1056,7868
11981,8158
11946,8614
3205,4367
2254,8062
3470,6452
11280,3344
11106,6250
3896,6399
11598,886
2099,4848
1442,2215
6044,9393
5887,9613
11821,5007
3555,5213
4026,9915
11237,9156
10384,1816
10895,8666
3686,4433
75,529
11401,1709
10474,7126
11981,8127
2017,7693
1998,6090
1735,9230
2290,9683
11732,8381
11222,854
104,1737
50,1290
10226,2757
11106,6255
10352,2780
11954,10155
11598,873
6254,8553
11629,6849
6206,9379
1060,6877
11566,183
11271,10516
11237,9148
11582,5803
10303,2352
11755,4294
11534,97
853,4376
10226,2747
11247,9707
4335,9165
5847,5883
4507,9509
6252,6720
103,2287
540,8346
5283,5625
688,7545
280,8246
11391,6069
2611,8937
10222,5458
3068,9545
11186,1372
10050,6425
10269,4133
1431,2947
3205,4331
5866,6310
11097,5259
196,7781
11840,8792
11939,9671
11601,4821
1507,5962
11620,2823
3681,5253
6953,9745
11425,6849
10189,3302
11373,9988
7628,9815
10730,4400
242,6001
10644,10546
11208,4407
7994,9515
2560,9436
452,8456
889,2982
11051,773
3248,3328
11773,9035
6326,9766
4847,5983
251,2863
11774,5643
11696,9690
496,4411
604,6694
7661,8566
10960,6646
7110,7116
10202,4532
10039,4719
11425,6818
11279,11185
540,8362
119,2515
10131,9710
902,3325
929,7119
3225,7558
5884,6589
10689,2809
6929,7107
11648,5687
2964,2998
6929,7109
10372,9461
11137,6896
2929,8461
8249,9653
5435,9047
11266,7557
10186,9132
10833,9565
11507,8689
7196,7398
11392,5328
1970,7273
11733,10622
11576,9775
10186,9138
5586,9308
6807,8050
11008,10186
6241,6725
7994,9531
10670,198
7749,9989
3056,6421
5407,9750
11946,8636
10209,1642
5169,6851
11508,1069
11189,5991
7064,9646
11564,3096
2492,6976
251,2887
11992,8946
11750,5905
4339,9886
11061,9316
796,2029
2919,7639
626,4938
11605,5620
10548,1725
11184,7640
3807,4450
1260,9971
11425,6882
11514,381
10373,1191
10768,7108
11019,7602
5675,9499
11348,8945
3880,7535
7064,9586
11205,9732
11887,1853
7985,8630
11840,8750
10973,4217
64,7811
10357,4001
10227,1034
5586,9313
10340,7288
2310,6957
10647,6034
3875,6017
11223,2003
10334,1112
610,4774
10520,5480
11880,76
2014,7921
11788,3018
10619,674
11179,2083
10411,7962
2646,4173
5899,9477
11584,3144
6568,7181
1442,2150
11837,993
5387,8365
2438,7737
11731,5835
11584,3129
2473,4272
10419,2878
11352,9021
10888,8393
11250,5218
10860,955
883,4287
5636,7383
3082,5177
10292,2305
2308,4660
5068,7514
7951,9350
2275,5560
11618,6266
11868,632
10389,3446
10411,7999
1643,6430
5371,6080
11410,3812
6130,6308
7061,9492
5149,8250
154,6490
251,2959
10102,6361
5423,9488
3583,9191
562,1317
10869,9475
10259,8273
10288,2978
10430,5024
11095,7037
525,7839
8127,8997
11546,3395
10844,2016
10985,7696
556,1046
5509,7322
494,9466
10367,1221
6130,6332
10014,6970
1058,5778
4877,7756
10120,7343
10334,1145
1152,9871
11538,4326
6567,8921
2918,5982
5870,7841
10120,7349
11051,811
3844,9076
937,5245
2989,7514
10821,9109
4305,8135
10393,8796
11544,3508
10450,7401
11356,6626
11310,7676
3510,5206
10035,5290
9099,9461
10673,6605
3583,9171
11861,9894
2153,5962
10417,6038
2393,4997
11244,7143
11616,235
10821,9110
11616,232
1962,3762
11196,3430
10273,7485
10617,5598
11566,251
10770,4108
10617,5594
10630,6726
11732,8443
2519,8448
2471,3072
11354,6275
11184,6211
11045,2815
10860,911
10014,6995
10341,55
1760,3573
3319,4735
11730,9853
3001,6728
10673,6620
4279,8626
11750,5976
11810,9332
11491,580
2271,5042
11791,2624
11203,5451
1060,1089
10127,4329
10428,5386
11667,6322
10815,5107
2081,4339
4676,6790
11602,4407
10438,3031
5884,6500
602,9355
10702,9492
4489,5074
5628,7011
11028,10150
10373,1188
1433,1507
10520,5424
11669,1857
11667,6315
4822,8991
5301,7566
11331,9920
11243,2886
5240,5998
10842,5036
916,6893
5954,6774
11762,7040
10038,990
11636,4600
10373,1113
11745,3013
11140,3244
11374,637
2074,7053
1615,9993
11841,5081
11714,8953
11296,2164
11928,1797
11927,6135
10976,6022
557,5775
11223,2078
4516,6013
11696,9705
11934,7326
10840,4645
11992,10063
2334,7171
10649,1578
11161,5018
11025,7141
1776,3674
10393,8738
10375,5857
11328,8834
2697,8871
11489,2747
10898,8975
11927,6128
11209,4103
10918,671
10576,5608
10088,4022
4657,6878
11125,10485
10958,2262
11857,8547
10879,3970
11864,2300
11230,2498
3753,5040
11022,10022
2645,6256
6083,8465
2082,6191
3916,7100
4558,9196
10868,708
3465,5367
1893,7069
10214,4135
11712,6126
11305,7277
5397,5993
4043,7907
11005,2947
7497,8536
6796,9713
11068,8905
11932,1714
1182,3242
2334,7186
11875,3759
11012,3313
11460,4241
10373,1138
11762,10781
10101,8386
11735,11481
11514,304
794,1291
6083,8479
11006,9245
7553,8795
11038,8897
7951,9335
11864,2365
4278,9526
2664,9487
3603,7781
11025,7116
2310,6985
10939,3709
11012,3383
11934,7375
11118,9369
11161,5051
11879,10311
11808,2320
10821,9180
11574,3630
11934,7370
10572,5236
557,5736
1300,3283
11260,3961
3588,8375
5694,9433
11806,1615
5146,6497
11985,5712
11164,6251
6479,9991
2474,5294
1893,7041
1987,6287
10830,8458
10034,3419
10816,9432
11841,5050
844,6975
11985,5709
6079,9588
164,5836
5080,5338
10649,1503
6796,9766
11061,9304
10034,3429
11247,2613
10460,1345
286,4118
5025,5758
2516,5361
11139,6033
590,6597
10617,5523
11860,11296
11285,7828
3403,7945
11865,3727
11205,9743
3609,5005
3592,7676
5565,8160
10675,2917
10727,5129
11124,7400
4861,5558
820,1527
10572,5242
493,9367
10196,5492
1031,3757
11444,5773
10727,5123
3145,4648
11223,2020
1715,2381
2579,6385
11934,7624
10604,4303
4174,9092
5649,8219
7388,9746
422,8107
1683,6447
807,7508
3410,8088
3857,7843
1366,4093
11799,1885
11992,8597
11799,1887
11474,6457
1035,8430
10372,9190
11290,8170
10200,4046
11162,5903
3337,4817
6190,9427
11576,9817
10124,9618
11385,2058
10828,7466
3686,4762
1410,6448
4523,5496
2002,3933
103,9062
4559,8714
10039,4430
10269,4443
8897,9827
50,1352
3460,9957
10621,1784
2916,4513
11889,9298
1138,9001
4225,5904
1861,9319
11460,4614
10346,10227
11057,9294
877,7854
11775,3589
11774,3119
2772,4310
10868,610
489,1545
10137,9129
6808,8455
2588,8897
105,2798
1766,2861
10372,9162
8030,9028
11253,8367
5761,7801
11237,9419
11118,9775
1780,4222
10200,4020
11047,1610
4125,8137
10722,10371
11743,4005
11696,9733
11368,4469
10689,132
10726,1257
5589,6565
10125,2245
10137,9116
10142,2294
11708,4211
10868,606
11733,3940
10445,4535
11656,4065
1623,6132
10372,9179
11503,9230
5778,8280
10935,4041
10935,4042
11985,5697
11417,3017
11025,7326
8382,9639
4636,7769
7022,9521
11007,2103
10509,1871
4585,6390
212,9076
10256,6237
10428,5615
10868,676
5879,6409
10356,2860
10706,10049
3857,7800
11633,8793
10702,1298
11806,1765
11288,6192
397,900
5153,7954
10540,995
11966,8209
11865,3497
4754,9066
10765,3689
2436,4231
10627,6491
202,7763
2588,8869
107,4897
10488,1226
10474,7077
624,9064
10021,2730
11395,9619
10372,9159
4255,7521
11286,7200
2623,5378
11576,9825
10664,5087
4313,5109
10277,4440
11269,9609
788,7506
10161,5426
11880,8753
1060,6906
11693,6976
10833,9270
2551,7984
11880,8749
11280,3053
189,9970
10287,5719
10878,5455
3611,6854
586,1579
10538,7472
11144,7474
10524,5698
1025,2751
7661,8895
5845,9631
2408,2687
2068,9306
10145,868
11808,2767
10290,3745
4797,7961
2916,4544
10186,9239
11516,3657
4659,6274
11656,4022
1661,2372
11127,2038
11544,3158
198,5022
11957,5808
4127,8588
1380,5860
5520,9468
11610,9539
11944,6794
11296,2554
538,6421
11602,4007
4394,7120
4663,7086
11186,1269
10372,9102
10142,2246
2737,9189
11621,10230
10373,9980
11594,11299
5441,8118
10800,1217
6282,7928
1715,6851
11754,111
10595,3864
6331,9083
11093,7062
3777,6365
2761,5721
7197,7730
10202,4894
1889,3956
10132,8335
11296,348
11933,8360
10921,10024
5206,7498
10027,9118
11448,5925
853,4692
11372,5123
2780,6133
4911,7451
11771,3038
1176,6872
6955,9484
11651,2961
6608,7895
2979,9184
5964,9376
6241,6601
1737,5158
11690,3830
10768,7208
6934,8880
11093,7073
10276,5314
7452,7496
2032,5632
1241,7424
4489,5012
10128,8774
72,5313
2337,9317
10059,6656
10113,5786
10404,5256
143,4591
1720,7223
11335,1757
2953,3331
43,130
10244,7108
2061,8781
10203,1295
11527,3029
3725,3889
10037,4160
11373,9854
11033,10820
2207,6988
2445,8854
10277,4486
3555,5115
11992,8501
251,2502
10780,4072
11033,10809
10803,5226
11705,199
11971,1649
11184,6032
2737,9159
10680,5265
11651,2939
10226,2604
807,7595
10037,4155
11335,1758
10334,1305
10340,7098
11962,5453
772,7484
9115,9993
10617,5189
11033,10813
11743,4086
11052,5948
10888,8422
10249,5720
10269,4471
1507,5629
10005,5121
11189,5685
11193,1776
11933,8332
10627,6421
10561,6432
11288,6106
10209,1979
11182,861
10893,4159
10789,96
4335,9268
10555,6957
10617,5176
10318,1647
10978,4009
1939,5198
7399,8226
6201,9101
1581,1856
11735,2255
11594,11252
2155,6034
11896,9057
11080,4702
10574,6808
10209,1960
10813,6816
10982,5833
11774,5548
10495,10453
2375,7403
192,8642
11771,3072
10436,5986
387,2292
10355,3309
11545,4920
3880,7474
2739,6123
11269,9676
10647,6306
798,8152
10844,2407
3034,3099
11563,3403
213,2969
489,1580
5331,9015
10356,2801
10927,4896
7497,8190
2950,7172
11764,524
4264,4516
11690,3892
11087,4046
10089,723
1026,3798
4279,8732
10621,1745
10869,9852
3830,4351
3415,9954
11997,120
5283,5300
11816,5988
10617,5151
11874,6242
11872,1939
10456,10406
11260,795
10247,8467
5498,9554
1737,5145
10547,2418
5498,9555
10581,5639
3352,3767
11618,6684
11656,10237
7061,9523
11159,11113
2222,8972
30,9588
11618,6686
1487,9368
7939,8448
4403,5715
11383,3559
946,9895
1487,9365
3583,9271
11576,1642
2782,3067
10146,2119
6035,6145
540,8414
10761,6390
11537,2076
11476,3365
11395,1020
11236,9234
10740,6025
3050,9115
10927,4940
9099,9367
7497,8280
11610,9496
2791,6828
11864,2636
1305,7155
1273,6976
5376,6362
11344,5822
1516,6396
10411,7829
11546,3230
10561,10021
10480,195
11080,4731
11905,2560
10657,9189
10367,1590
2130,9512
10355,3240
11425,6565
11163,9445
702,6520
11489,2409
4279,8761
11136,4295
903,1065
4056,9353
10580,8347
11442,9097
11738,2214
10624,3316
853,4756
11617,3931
3575,6109
4102,4721
1462,6370
10739,103
6136,7135
10196,5186
7349,7763
11704,8670
6537,7628
10942,9507
4641,8711
11997,166
11262,4099
10013,7268
11738,2224
3882,7738
11236,9269
11033,4988
11581,8593
3620,8401
10064,1169
6383,8602
11788,3172
11581,8590
11087,4117
10974,10736
11861,9770
11607,7412
11691,10155
321,8768
10050,6702
3444,4788
1574,8649
11205,9835
11241,10204
10450,7304
2474,5105
10800,1305
6608,7974
818,5530
10417,6102
10577,8571
2737,9249
6391,6895
11735,11526
225,2340
11861,9744
11692,4212
2337,9244
10680,5204
10123,9392
11592,7073
11941,4601
10761,6356
10647,6380
6096,7677
11907,8890
11159,11044
10960,6567
2191,3320
10251,2731
11720,457
540,8448
10146,2164
8081,9836
1894,8046
1645,8212
11630,1897
3680,6741
11811,6103
10132,8257
10156,8089
1919,2147
4358,5903
11207,299
4844,9111
1152,9943
11778,2659
10228,756
1715,2065
170,5475
3111,5975
11807,2049
11379,9135
10763,2369
4389,7766
6667,9511
7233,7422
6537,7675
3466,5691
5350,9061
4641,8743
11218,5667
10577,8594
11621,10239
11954,312
10146,2135
11581,8538
10800,1325
11146,5566
6608,7993
10373,1071
10895,8959
5769,6250
11875,3684
422,8076
10762,9599
10761,6337
11778,2644
2247,2803
11617,3975
535,4052
11546,3296
10462,5991
11958,6384
11170,1320
2030,4758
10672,1508
10436,5915
8272,8730
11875,3695
11601,4987
154,6359
11208,4050
11731,5701
11344,5837
10609,5490
1962,3603
5712,9423
11602,4106
10596,8567
1629,1713
5046,5750
7085,9315
11259,2262
5200,7230
10367,1526
11162,5992
6525,7226
6875,7152
10183,6055
3158,4904
10193,2052
50,1406
11706,5925
10665,7041
10069,2866
1520,8280
494,9178
11861,9715
11534,7475
10876,1451
4627,6528
10834,6571
10743,3029
10973,4392
10528,8883
4309,7497
10189,3074
4467,8146
5772,9359
11134,3855
1844,9716
1406,3608
11130,6569
1152,9910
1848,3741
4685,6140
7895,8887
11374,711
10492,8492
1769,4143
2188,7399
11977,7933
5954,6691
2478,8848
11008,3230
4917,5234
11164,6381
10734,8830
11534,7482
11299,7458
10717,3523
11057,9335
716,751
11181,1294
10786,5605
10731,5769
11181,1290
10393,8813
6875,7188
10102,6421
11243,2789
3158,4931
639,4144
5531,7248
1051,4570
2765,5475
3697,6143
1527,9730
10667,7253
2270,8975
790,6024
10188,5200
11977,7948
10179,5265
10280,593
1058,5830
2516,5285
10183,6010
11932,1826
10554,7830
10460,1270
11410,3784
6613,8308
10731,5779
10125,2306
10959,4027
5357,9188
11814,9530
11906,9036
11582,5495
11905,2536
2729,8042
4917,5254
10689,157
11582,5499
10729,2065
10630,6878
286,4205
11101,2725
10840,4319
2919,7585
2729,8048
10324,9930
11028,10473
10692,3893
10460,1288
2516,5290
7299,8375
6785,9762
10227,9819
10806,2916
11582,5489
2565,5982
5024,9130
5320,6596
10795,1727
10795,1725
10762,9510
2516,5261
10644,4012
10120,7027
11731,5778
11266,7825
1869,5586
5616,7420
10528,8819
4627,6519
11482,6724
11299,7419
11068,112
10689,179
1194,4198
6471,7153
4483,7279
11220,7404
8249,9809
11156,7035
10088,4361
4673,6553
6901,9111
11118,9683
11028,10499
702,6573
10205,8509
1535,6933
10726,1280
10726,1282
4164,7264
10559,10195
11833,10900
2987,6082
11857,8879
11071,1088
2095,4056
1182,3348
11750,5862
7906,8066
4106,6738
10709,3928
2247,2898
424,3263
10946,10679
124,1464
4603,5012
11696,9824
6014,8897
11691,10191
10189,3051
11939,9914
4125,8266
10773,6020
10481,1027
1022,9056
10948,3410
2086,8145
3123,3331
11594,11319
11042,5443
10840,4445
606,4041
1795,7232
3771,7462
1799,5137
11068,8773
2579,6492
2382,5639
1691,5355
11392,5182
10247,8378
11594,11309
1254,5586
10060,3869
10938,6778
10875,10313
10226,2570
2558,5235
10131,9584
11740,1908
10021,2824
10131,9583
10862,7129
1795,7221
2942,8788
5193,7906
3443,4471
11710,8116
10149,5812
10007,5577
1916,9996
3261,7081
1422,1877
8354,9660
10632,5957
11057,9194
6446,9754
1005,7840
90,7029
78,423
933,7418
3998,4871
11395,9530
10738,10636
3555,5097
3898,9619
11633,10
3056,6255
10039,4565
4248,7317
424,3282
11347,9581
4116,8660
421,9702
11676,6167
11480,6357
11401,1509
3594,7266
11690,3793
11733,3837
10868,510
10226,2551
1022,9022
11179,2239
10862,7101
10682,3854
103,9189
11092,8293
10524,5508
5301,7706
10335,41
11604,11155
5382,5790
10838,3322
1995,5279
10642,5221
10549,2164
3194,7302
10682,3846
7661,8740
3194,7306
10226,2541
11417,3118
1017,4459
10277,4326
11037,7145
11576,9941
638,2558
4871,6421
10186,9347
10632,5917
11597,8061
2416,5565
11503,9371
11831,4348
563,9937
4540,4689
11401,1527
3788,9485
3274,8595
10137,9049
10868,533
3489,7222
10142,2145
3917,9614
11899,4150
11338,10440
3059,9726
1795,7266
11648,5497
10838,3347
576,4167
10287,5857
11338,10426
11764,10370
10889,261
10137,9031
11503,9388
10709,3757
10727,5259
10641,531
11833,10877
11610,28
640,5800
7831,9111
3148,6432
11879,10112
2334,7316
11521,415
10060,3831
10273,7606
11899,4137
503,4360
6269,6708
103,9159
4043,7743
933,7456
2205,6589
11521,7920
10946,10498
2314,5688
877,7993
1308,6894
11133,2011
10335,16
4313,5249
3378,6906
510,7528
11933,8297
497,4857
323,8363
10239,6517
11253,8429
1463,2534
808,5238
11507,3054
11656,4160
6727,7863
4128,8212
11696,9874
11904,4678
1290,6281
11303,1247
149,6589
11401,1539
202,7647
11060,1293
11106,6426
10786,5593
10120,7083
11127,2137
10624,3178
10488,1108
3070,8985
2995,4763
3359,9149
2780,6297
10125,2383
10571,2277
11907,8958
3917,9659
11335,1869
10775,1838
4367,8344
11666,175
11082,1197
2469,6255
4255,7410
670,678
11296,2410
741,4671
3352,3672
661,799
11238,11187
10859,2960
1504,3146
10647,6238
4320,5403
10202,3543
11047,1561
104,1525
10961,3703
699,7854
6912,8219
11303,1266
3471,4614
11570,5875
11711,6165
2345,3102
10059,6781
11952,2333
10372,9216
10256,6366
11423,9197
11656,10318
3725,3774
10612,5616
3946,4184
2635,5122
11329,3916
10789,8009
7835,8945
10548,1919
11400,3757
11270,7328
10278,2915
11882,1262
11527,3138
1970,7491
83,2945
576,4193
6127,6920
11621,10352
1393,5926
8334,9065
10570,5742
5611,7217
11901,745
1693,1759
1962,3588
