9591,13981
7824,13020
109,3480
1460,5903
3873,12382
6115,9035
1506,10708
483,1306
5985,9804
8402,9406
2630,13056
584,9742
1335,11191
1084,13926
124,11311
2602,11551
7764,11178
5353,11416
9822,11885
8538,11985
8658,10149
9861,11999
2458,9104
3580,4492
6340,11271
4038,12930
6690,11811
4764,7045
150,512
5085,11203
1215,3589
2914,3734
3560,10805
3694,5870
9592,13083
8446,9098
1416,9245
8953,9964
7102,11773
9861,11981
5004,10727
3661,4839
3637,7482
8473,9797
4064,12998
6251,11070
693,8062
5659,13241
2977,11202
9715,12973
3973,6698
1839,4631
3844,13041
1339,13449
9065,11313
898,1793
9834,13030
897,5444
2568,3490
473,8880
6669,9212
2737,6339
6353,6787
8196,13968
2641,8921
5299,5355
7637,12993
5659,13237
744,9483
798,5773
3329,10636
1839,4608
3978,4133
480,7800
449,6401
5631,6939
9834,13034
7654,9836
4958,10832
4143,7506
4259,7420
973,13994
488,7250
6104,11393
5429,8159
3240,6648
1263,13077
6607,12165
8720,8848
4741,9608
8720,13793
2393,7766
2548,12802
1243,8329
8344,8422
3448,11467
3585,3802
3833,8437
2344,11072
417,980
1220,12189
2732,13386
4653,6902
7618,11233
2519,5890
6747,7220
5714,7520
3686,12451
382,8254
3539,9171
1754,6282
3895,12720
460,3205
1133,3259
7942,9429
4638,9821
9103,9929
4031,5911
5280,7576
377,12651
5609,8554
6280,12034
2356,9441
8760,11356
9424,9487
9422,9560
7526,7876
5769,12099
3414,10697
8344,8445
3625,8725
1735,7708
939,11506
499,2252
1394,13380
1588,4636
741,7582
6401,7655
1228,2952
442,4252
5198,6640
7652,7827
2402,6550
2519,5873
2653,11287
4518,13553
272,12241
8282,11954
3665,11599
5085,11280
8720,8886
1163,6525
6178,12095
9494,9694
3826,9787
3454,11360
2637,6110
6020,11914
7258,11187
3638,5673
725,8445
145,8829
3108,7891
3056,3788
382,8282
5133,13170
5409,6179
313,8897
382,8287
6075,8637
1742,7139
870,9420
1419,4473
8078,9851
1384,13101
3599,8893
2007,9216
1037,4411
1589,2113
271,6618
4117,8825
8042,8609
6504,12882
789,4939
622,11526
3772,6850
4910,13926
379,9779
2195,9594
8366,11113
2256,13595
1210,5605
3451,13829
1460,5784
4209,6669
3944,13011
4662,10426
7969,9642
4372,13770
4209,6663
2029,4682
2945,4236
3024,7634
254,9217
1942,13490
2555,3986
561,4118
3337,11551
5615,8028
6149,10871
611,8499
1163,6561
4952,9813
265,7939
9394,13878
2496,12736
789,4910
7652,7871
4401,10374
1220,12102
2863,6579
4463,8783
745,9733
448,8469
4406,4606
5579,13171
2678,9956
4514,8951
6394,10217
4952,13840
7244,8541
254,9237
3024,7613
8614,9527
9234,13484
2618,13160
8085,10097
1965,10490
680,13447
753,9677
2251,5555
6629,8841
2517,9739
4255,9146
3888,6743
4620,6204
3717,9258
7210,13042
6151,9993
5320,9444
2555,3946
4301,12217
7639,10303
3528,8910
2083,2338
4847,12753
9721,11575
4257,11582
5356,10254
780,10434
1419,4417
9971,12267
3677,6907
7829,10189
2826,13929
7388,13219
1351,13192
841,11960
5197,6359
1307,5127
985,9381
8858,10701
310,4115
265,7987
6321,9929
3865,11833
7376,10827
2063,5692
1726,10579
8232,10431
4753,13997
4400,10757
1240,10461
4074,9130
6600,6893
8042,8689
1454,8534
1278,5158
124,11478
7539,11970
7051,9384
4486,7938
1441,11423
5538,7942
5262,11446
5207,7639
5431,12210
6828,11850
455,8969
1616,9804
1616,9806
1004,1998
741,7600
915,6818
1391,6352
6867,8074
3925,6018
356,3236
1367,6849
8042,8662
7587,10351
6025,12386
2362,7287
4563,10278
9883,9886
7095,13049
6973,13178
1318,10911
5679,13955
5995,12202
168,2258
8042,8651
6998,10847
344,12533
3400,9475
2987,3205
2298,10369
917,10674
8313,11674
8952,9883
1245,3698
5484,12210
9665,11332
1878,13762
3817,8922
396,9592
590,3839
3251,3274
1104,11540
109,3557
912,3569
6626,7253
3056,13641
3191,5781
2007,9134
6854,12737
2537,8692
7095,13028
3981,9862
5052,13451
1335,11242
833,5198
5846,12094
1424,10642
3292,7699
2,13621
4671,7681
8514,9465
6032,12814
1568,6160
3319,7467
1924,7516
445,796
3203,8247
9179,13956
851,8519
5683,6681
4185,11940
912,3545
1097,11161
7988,11231
3120,12961
1589,2132
6728,9858
653,2424
8728,13614
6857,9816
4554,7509
3057,8926
3213,9932
6408,10614
7232,11677
2251,5627
7247,9436
8783,9505
5171,9295
7001,8800
4272,12468
590,3847
2046,2947
1789,5242
1765,10528
2512,5760
365,6527
5679,13907
8453,9728
2063,5615
6625,8157
1138,13304
4359,6452
2340,7582
4585,9235
3891,9268
2657,2710
3174,8879
7756,10258
5921,7112
8046,11976
3669,13585
7129,9600
4383,6218
4083,8442
2653,11236
3490,8831
4458,10277
1226,6980
5921,7121
47,8964
1216,11928
4357,5787
6943,7955
720,11111
6862,13554
2328,11113
2016,6967
4090,6900
520,667
7048,8316
9187,12122
4490,11332
553,13804
7100,11649
5553,12268
1616,9871
5431,12280
3638,5740
693,8000
497,9056
5518,12964
1070,13874
3678,7939
1321,4513
4549,13781
1217,5659
7311,8808
4243,8702
5352,6106
3319,7439
4179,10536
1024,6191
7866,11357
4549,13757
5463,12918
7668,8619
848,11090
5410,11950
8566,13212
5779,11982
3699,7312
3693,4027
9252,9720
920,11674
4891,12272
3661,4908
2557,8608
3352,6166
6144,12366
8120,11499
3277,13210
584,9855
277,11629
5585,7302
5136,10170
1887,3748
5429,8248
3439,11518
1217,5635
1261,9275
5068,11617
5484,12280
8703,13954
8788,13053
1103,13344
1306,2665
1062,2930
662,11295
2304,6110
5888,7492
873,11161
7175,9474
263,8067
5375,10666
5782,7191
706,2857
5429,8230
280,1884
1818,2106
4416,5016
6850,7921
3169,9653
5409,6277
6370,7075
1669,5624
907,11015
3253,6925
7945,9093
5899,10788
6598,12743
4366,6959
7436,7917
7609,8546
2723,11041
4187,11945
5281,12593
2737,6495
693,3888
5121,11025
5515,9339
2439,9585
6914,12596
5531,12094
5076,8384
1773,11713
7738,8770
5952,7320
1695,8804
9260,13250
4029,12917
5222,7823
8782,9224
2613,12037
7874,13983
685,2894
814,11007
490,6739
4934,8487
5299,5684
2693,12118
1510,2747
3708,7498
3819,10456
7922,11674
8038,9273
4721,11111
5804,10142
3054,5036
4666,7644
6737,10347
8503,12866
5537,9640
5654,8617
2382,2947
7070,8272
1361,8058
1188,11629
1585,1645
7270,9920
5356,10555
6598,12755
4331,9600
3856,6020
2891,13477
1359,7492
4153,13576
2150,5004
279,8625
204,12234
5929,9200
1271,1520
6362,9032
991,3643
6959,10589
937,2462
500,8015
2167,2967
4863,10987
5220,8288
656,5792
2927,5757
3305,6450
5306,6106
1908,6474
61,9555
5650,9307
9409,10082
741,7274
1735,7636
2737,6435
735,8028
2637,6428
9034,13771
2555,11403
7562,7764
1249,2116
2819,4115
3145,11906
6808,13560
1791,5045
5119,10707
3123,7156
5779,11932
1714,6905
1317,1907
2596,8465
4907,11062
8311,13344
2737,6470
2560,6959
4808,8661
2243,8343
1839,4745
6737,10303
3194,3611
182,4659
929,13157
2669,5857
2568,3123
1079,11466
5631,6821
4490,11390
3989,11851
6341,11899
3618,8775
7752,12115
2049,4207
812,6456
6109,9289
6199,12408
5654,8670
8633,9647
6918,10273
6742,11055
3833,8168
1271,10615
7070,11016
2789,7721
4985,11347
5829,11433
3973,10118
2887,7592
475,10487
3992,7952
6066,9362
511,1436
947,3415
5400,9644
7812,9060
9743,10565
1160,2161
7945,9023
7168,10701
9583,13778
7546,13107
9022,13053
9022,13059
2021,3028
9208,12475
2279,8273
3700,7131
6277,7253
5487,7059
1441,7949
7175,9812
9265,11205
1791,8845
3414,10944
8276,11846
1791,8840
2887,7532
577,2181
4364,11084
4648,12093
9338,13874
4563,7552
4956,8795
5952,7353
569,9009
947,3443
789,13614
246,1837
2618,13233
7288,7509
8755,13110
168,2649
1568,6521
2981,5964
2117,8344
851,8556
8794,13485
1419,4584
3733,13585
911,6492
9109,10010
2734,7666
1892,9057
6519,6528
4810,7495
3143,8087
637,4574
1245,3269
147,4654
5137,9541
1075,1748
5720,13791
7857,13312
499,2598
504,971
2171,9261
9656,11980
1732,4698
2031,13969
1848,6517
5564,8949
860,1197
5211,9745
6357,11449
8585,11643
8832,10340
1924,7582
1278,5558
1271,10681
4849,13673
9073,12262
2231,12403
4773,8954
3911,6399
2209,6600
8055,13357
4111,8136
7872,11973
4761,8380
418,3814
5638,10578
279,13276
5546,9066
3657,11033
406,2175
6458,6516
6226,8724
7956,10896
5471,6182
3678,7850
1051,10431
4243,11746
1040,10888
8788,13312
2083,2736
1822,4604
2584,9163
4947,7980
1711,2192
4022,6310
5957,12876
1835,9755
6245,12129
9073,12244
2449,3697
6885,8608
3677,6769
6330,8571
312,5192
4417,13036
576,9609
590,3704
3236,3501
2252,3846
3259,6381
7192,8434
1887,3461
3270,11791
4257,6101
1887,3466
4658,5125
1044,2593
4664,8789
8754,12894
5957,12899
2507,9602
406,2137
6600,6751
6449,9049
2599,4731
4887,5571
48,4828
5336,10257
3297,8148
6081,13749
3551,9948
2183,7538
3677,6701
2051,5964
3583,7954
162,11245
8055,13307
3670,11529
8405,12304
211,7879
1520,5664
6146,9475
1615,4728
1233,6682
8078,9660
6343,8976
4849,13648
4409,10055
902,10592
2112,3464
7539,11845
8163,11307
5780,6431
594,11517
3412,13001
333,6299
7505,10036
9069,13840
384,11817
7095,13190
957,9638
1262,3133
4345,11154
3360,7562
2083,2745
3568,5872
4011,10545
1170,2765
7611,9117
440,12275
5002,8774
5125,6598
713,8634
3337,11974
3951,10826
2172,11986
3867,5809
3699,7642
3236,3549
9551,12260
8,699
5471,6118
4706,7667
7122,10541
5889,12168
8943,9444
4348,12510
5958,7544
263,8181
2898,9278
153,6826
7394,10058
907,2756
2334,12246
5215,10735
4348,12506
3731,8525
3308,10926
2332,4204
3539,9441
343,4417
1552,3970
8508,13715
9605,10948
9167,12592
3911,6340
846,2132
5399,12267
1021,5414
1547,5680
4340,8314
3729,4529
3236,3592
5211,13517
3955,9406
6260,8631
9445,12534
717,7217
5500,10186
2787,12917
8296,10179
2236,10114
4123,12170
6337,9070
3843,9415
8538,11757
1036,9509
553,13919
9394,13908
600,12818
491,4043
120,12679
2889,6450
4565,13929
178,1293
356,3501
702,3924
3708,7534
3585,3880
4542,6366
3235,11667
7650,11218
8010,8338
7738,8721
1872,13874
962,13485
5352,6472
8257,11680
1614,13233
6983,9762
295,7799
6854,7302
4837,11435
3194,3599
2773,6834
1343,10854
8854,10455
5518,7783
4076,12298
1814,11401
2778,5911
8854,10454
2519,5974
4141,8221
552,3099
1367,6788
4836,8094
6946,11672
1552,3929
8350,13246
1215,10346
2728,3082
581,6461
1526,5983
1696,6711
2066,12922
6988,12249
5638,10593
2575,9832
5861,8209
150,702
1585,1602
9377,9753
6760,11623
5855,9264
89,11433
7631,8272
6201,6558
3741,8015
9606,12403
4132,10541
7610,13109
7905,8526
8840,12792
356,3549
1539,3955
3497,8944
2974,6909
1187,5605
654,1980
8889,9781
4419,7502
2602,11283
7214,11883
1411,13571
1875,12474
3724,8492
3665,11368
1259,8099
6914,12455
1010,12257
5661,6879
2144,4099
8372,12785
6464,9369
5894,12983
1010,1774
5500,10346
2922,5872
1062,11173
5788,11900
790,13576
4147,11007
7023,7508
7182,11604
4153,12296
2315,13277
2307,12655
415,7949
1106,2558
3511,5623
1903,5166
4334,5537
8687,12469
272,12012
5631,6737
6615,13539
1424,9837
8453,9539
4115,7928
8504,8866
4497,5042
6361,9148
125,8753
4497,5040
5766,8693
7445,11653
1180,2391
2307,12626
6645,10376
7008,8861
2832,7898
5450,6581
272,12000
300,13864
5356,5357
906,7780
1259,8082
6411,12175
326,13870
7494,9892
2637,6345
3422,7088
2259,13077
1007,3097
4348,12446
5324,6327
2867,7592
9834,13254
3708,7334
2125,7993
723,4829
557,8092
5029,12608
4596,12151
400,8082
7843,9132
2645,3296
1642,1722
5687,7637
720,1586
266,5782
534,11210
5333,5883
9277,11618
1402,12882
4204,9755
8750,12933
1130,5170
4128,5702
8943,9469
7926,13209
7076,8578
8018,13742
1394,13173
9539,11992
4021,4982
5863,13240
2789,7827
1583,9237
4812,9059
6522,9992
859,7159
8597,13380
6036,12874
2373,13052
6182,8966
1807,7825
4331,9555
2029,4844
1103,2880
9463,10030
2352,8492
7594,11274
5121,11190
8866,13083
8234,13853
5386,12348
7735,11031
4259,7652
39,3258
2737,6572
3615,4474
3596,6125
7843,9151
3519,5759
1249,3498
2193,5358
2524,9880
1202,5438
1438,9072
1523,1907
3765,9416
8403,13318
9896,10530
2855,5815
3736,3877
392,5008
9387,12263
7516,10189
2599,4568
2083,2552
7914,9887
9704,10753
1502,9642
4604,7936
189,5876
9704,10751
2734,7553
2667,3807
8973,10351
90,5689
4138,8228
5318,6708
4349,11630
37,12622
4634,12622
2892,5225
3665,9353
1670,5911
5137,9632
490,12452
3772,6653
7993,9313
53,13298
9704,10769
1791,8962
2738,5675
9833,13832
5114,7090
6624,9768
4689,9703
4671,7945
2686,11308
168,2574
3759,4127
440,12170
4747,6228
7655,12798
611,8288
3538,12135
8973,10330
971,1773
8701,11307
4847,12998
5413,7770
6911,9239
5096,13433
3136,11803
7806,13099
3393,4027
3759,4113
776,7826
3057,10565
3303,8244
1343,5410
9902,9940
7775,9048
6651,10443
2755,11347
1838,10670
186,4334
4952,9618
6066,9247
3835,13927
2403,7526
7182,11670
299,937
611,8265
701,7191
6904,7875
3043,4233
150,4347
1509,5335
1624,10189
886,9585
6458,6624
130,1878
3335,7279
3956,4962
1632,9153
8236,11536
5400,9598
5957,12707
3533,11206
4827,7605
95,4964
1459,3956
7039,9688
7578,9397
4671,7910
4956,8648
6873,7222
8014,13813
3244,6400
1454,8379
5086,9603
872,2926
3618,8854
2114,5087
804,9918
2706,7143
9686,12239
906,7731
3640,7895
4972,5163
7566,10201
6395,13915
5400,9575
7639,10103
2466,10200
1893,10417
1143,7430
4805,10475
91,2914
4319,9098
2171,9163
4486,10097
4116,5942
7120,11588
964,7153
1411,13563
1423,11220
3312,4889
127,6073
90,5637
6626,7435
6226,8636
6626,7434
1737,3713
3808,4741
3069,10031
2755,9710
2332,4391
2466,10273
6277,7096
2171,9229
3095,10918
662,11434
1751,11545
4116,5929
2965,9976
4074,9334
6379,13238
789,4691
5209,6170
6755,6857
4400,10557
2700,9429
1505,12641
766,7913
4200,10306
5340,11051
402,2155
3183,6521
9421,12108
7524,8977
5207,7830
6995,13603
1418,5919
1306,2822
2533,6612
1845,11251
979,1328
497,9269
2259,9460
5797,10411
2,13413
5501,12509
4151,9600
3683,4033
7496,12809
5646,6564
1742,7449
6445,12134
864,2271
6692,9345
444,4450
2195,9845
2965,9984
406,2067
5797,10404
7122,7222
4102,13006
3276,4431
1337,7576
766,7902
1058,7101
7806,13100
8094,13828
4117,8544
2989,13488
2512,5933
7748,10217
4456,7089
2877,13495
1970,10891
356,3493
283,12223
1349,3326
1881,2248
3869,11891
2555,3699
3089,9004
7969,9826
5846,12299
2203,8402
2042,8586
312,5041
3259,6298
3693,4234
9924,13725
1848,6377
911,6442
9119,9986
1029,4800
7143,9270
662,3993
5213,10415
2895,6041
5431,12456
2422,9780
4555,5722
6898,10746
5936,9080
2101,6828
109,3736
3653,7755
1626,3074
1283,13298
4563,10036
7449,10748
9579,12281
918,7449
286,717
3568,5738
774,13967
3634,5754
3690,4038
286,1506
4555,5712
1349,3342
511,1581
7666,10814
2624,6842
4671,7861
4022,6423
7023,7595
4947,12484
1044,2486
8275,10785
3363,11507
4011,10638
4711,5723
2557,8892
7014,13340
5991,11308
4215,12124
2235,9133
5471,6019
3759,11231
4876,7043
6203,13793
3760,5725
1797,7839
2575,9993
170,2765
6318,11003
1513,6335
2452,13755
5609,8716
2563,8081
3954,4650
5609,10388
1956,12163
2651,2842
917,10850
3708,7413
525,12592
4808,8616
2129,4658
9640,10014
307,5814
4444,7263
6065,8739
5628,13060
2235,9113
1042,2879
9002,12143
458,12793
5259,9156
3919,7537
5948,13815
7562,7894
2100,2930
2507,9769
97,4478
9636,9665
3978,4445
2987,3413
1249,2200
124,11695
2644,4788
809,6221
1321,4790
8215,13840
7195,12218
1245,11100
3775,11558
5888,7259
5528,11333
2036,2739
5409,6436
7650,11392
1894,4141
6672,8499
6132,10636
1614,13160
5200,11250
1663,10152
3710,7857
5132,7331
2721,12964
2419,7189
928,5989
798,5489
5441,5471
5783,9636
2889,6535
1364,2296
9107,11067
1159,7019
2635,11065
5583,11311
1640,8648
4416,6006
5528,11359
7146,12775
2918,7470
1011,9451
2940,13275
7572,12678
6398,12649
2040,7857
724,1349
3001,9566
8808,9881
656,13829
7034,11450
217,4144
4503,5356
8728,13415
3699,7576
4303,8863
3362,11373
7708,13840
4429,5527
343,4576
892,7605
263,8265
4503,5357
1498,11852
4310,12471
7049,9408
6549,7666
3133,11126
3236,3493
3133,11129
2798,8333
1451,5360
1998,9069
786,4905
5947,11974
2644,4738
5829,6008
5087,7088
2086,13053
2136,2250
1814,11523
6368,13396
2594,11993
865,3867
5546,9272
670,7478
1460,5438
1303,10456
1219,1950
6089,9021
4638,9296
4653,10975
6467,11527
4605,12032
5674,11951
1694,4308
6608,11345
1856,9447
1694,4309
4385,5547
315,13310
1271,10882
418,12558
1318,10638
776,7734
4091,11174
3817,12366
1626,3130
1311,7713
117,6956
6880,7803
4071,7999
3680,11330
1222,3549
2438,12871
866,8249
1006,5243
46,1217
2931,10945
5625,5903
4394,4936
1180,2017
3661,4558
870,9780
4277,5059
4153,13771
5368,7176
5368,7171
4341,4666
4335,6940
2580,7601
3365,4831
4394,4982
4956,9751
4896,13545
4389,10832
306,1686
2354,10967
6554,8323
1201,6492
2240,12094
71,3450
3710,11164
2887,7341
9277,11726
3634,5279
8185,13456
5310,11517
5726,11719
942,6920
1693,4247
789,13415
14,3699
5453,7237
3344,11275
2439,13623
3981,9441
6089,9053
9276,13496
54,13212
1399,8329
3283,3855
532,8400
5578,12317
6307,9242
971,1419
8747,11542
3560,10473
4582,7636
3680,11373
5048,6689
4333,9580
4447,11124
8592,10556
1339,9650
234,12808
5819,9400
2046,2523
1708,13448
3044,3123
8446,9410
2487,12340
874,10295
1343,5781
5083,6214
6015,6122
8337,10426
98,10926
8,413
3986,12963
2755,8173
4202,7322
1999,7153
6523,10186
229,13225
1258,3291
4448,4503
435,6588
4033,6906
1079,11245
3723,5723
2029,4975
7054,10492
3769,5845
1156,5369
4816,13557
895,2411
969,9247
2593,13414
8790,10887
2584,9806
1249,2377
2670,4848
2279,8401
4204,9406
3049,8432
235,7584
7843,9264
456,13110
517,7970
1041,10606
9039,11432
2559,4939
7164,11143
6267,11227
8478,12396
4464,12151
3634,5284
1877,9242
2739,4829
1368,7044
4344,7620
8298,8514
3481,7331
1388,4132
7654,8921
575,4513
6405,9860
9270,10592
2017,13880
7224,10331
3582,13804
6244,9200
7373,11833
740,7547
1573,2375
4045,5171
3011,5310
1156,5310
8093,12917
3763,5598
8228,10156
3049,8465
5604,5714
2567,13920
8790,10833
773,5355
9676,9771
1041,10624
3944,13566
1806,4582
6330,12831
5389,8258
6449,13008
274,10432
4476,5999
7195,12735
2568,4340
2154,3456
6024,8845
4086,13720
9792,11190
7545,12502
4437,9504
510,13908
865,3815
7102,7269
6713,12472
1122,12876
1306,2294
3046,5176
801,6119
290,10435
3363,11059
662,3383
3680,9289
6979,7183
1192,1771
1311,7751
5492,13610
7969,9114
2672,3277
6045,8264
4937,11511
4682,9784
5136,10444
740,7511
4050,8015
5350,5357
6914,12334
1284,6452
5356,10786
4086,13743
3744,6798
2518,6310
1084,13415
8415,8762
405,3220
8377,8942
6737,10103
7117,11622
6421,10795
9523,12748
5058,9601
5490,6228
8002,9560
6624,9032
8544,9605
4117,8479
3978,4530
5857,8051
3744,6739
479,8848
6108,12748
3798,10816
3240,13399
1964,5795
5172,8056
1964,5792
1211,1715
5969,9761
9126,9436
150,920
1610,13225
2083,2917
388,2894
2113,2379
3401,4044
9463,10411
289,13118
2739,4877
3370,8911
6053,9525
4916,10927
2124,9233
6087,9986
1182,11300
1041,10672
7479,9583
3828,4151
3722,9495
6789,13232
207,2594
6393,6798
9463,10404
2060,3272
9138,12629
4711,5461
5548,9576
744,9995
447,7029
5795,12263
3855,12003
7317,11662
321,436
7317,11666
2209,6466
8427,9216
6898,10204
5336,10873
1265,6146
1789,6171
3267,6345
7108,13534
1977,12329
7797,8727
6431,12815
7242,10083
4593,5806
2025,7785
506,12031
7808,9711
2023,4407
8042,8349
2938,11037
3498,6003
8344,8978
8514,9717
4855,5115
9121,10100
3391,4934
7618,11873
6087,9944
5005,13346
2374,3373
2712,12778
2712,12777
1339,13116
5752,13517
4078,5382
5065,12467
2424,2759
4066,9813
2987,3555
4819,5534
2498,3312
3326,10116
5888,10955
5409,6529
9320,9737
9126,9498
5583,11478
87,5250
8344,8959
9896,10595
4518,13250
2529,10912
1104,11823
1104,7957
3346,10621
1162,7531
4648,12376
2065,7554
487,7951
2192,7212
7351,8579
1699,1708
1249,3708
9703,10869
1626,3199
6393,6739
532,8392
3316,10487
2071,6253
8603,13349
8188,12560
2295,5802
1645,5961
3960,8831
7808,9748
2830,13323
573,7223
9833,13375
1529,13101
4891,8689
1626,3191
4017,11090
561,12320
4536,6877
9649,13052
4978,9270
6921,13363
8061,11287
1349,3214
1925,3889
872,2303
6209,13527
2548,9722
497,9359
1597,13107
2686,5372
3654,6134
286,1888
5587,6807
2948,10938
9826,10647
4988,6819
3516,7013
3431,4210
162,11466
8142,12753
5413,7364
8042,8327
9421,12410
8603,13356
1394,9930
6654,6838
3674,6351
6386,13070
4243,11980
4800,7730
5362,10125
7023,7272
3956,4384
2965,9621
2693,12812
2261,4782
3998,7284
1016,2322
1212,10921
9512,12542
3383,7155
2602,11974
1615,4934
9511,11474
2240,12122
618,9353
5819,9358
1475,9674
585,4369
7198,12334
4981,5132
7056,13843
7639,10723
1303,8161
3084,3395
5362,10104
9134,9881
7014,13435
7357,9964
1007,3735
4860,10860
546,13497
1130,5898
6841,8013
2341,13834
6562,7497
3984,5497
6242,10313
5970,10540
9813,13840
4774,6355
1615,4911
7155,11295
2842,8793
6904,12763
2065,7706
4706,7169
9775,13916
3393,4234
5459,7846
5809,13107
4591,11826
1809,7775
5819,9574
717,1771
1227,1422
1028,10540
5859,9447
3365,4739
1663,10830
5677,10851
5117,12540
286,1800
239,8986
395,7134
1328,6293
4314,9999
98,10856
4238,4693
285,10763
4620,6663
628,10473
47,11191
4896,13457
8603,13523
740,7677
3981,9305
5353,11900
8155,11944
38,8961
239,8979
2193,5998
1393,8221
2291,5728
5459,7863
5617,9942
947,3337
2056,9413
1503,12050
4809,9802
5524,9620
6132,10055
9345,13957
4322,8439
1737,3948
3661,4410
2480,9182
5609,8188
2514,6100
622,11982
1523,1758
3123,11721
399,709
5430,10383
5386,12193
694,1565
2498,13736
816,6655
399,711
9396,10824
7729,12192
5968,8897
2234,12067
812,6135
1145,3603
2467,13361
773,5299
8025,9722
768,13833
5121,11780
406,2231
5161,11531
3496,12947
2794,3035
7373,11773
1708,13576
5679,13545
4118,9487
2865,12879
2988,8952
3981,9359
6089,9165
2650,7946
1318,6400
5119,10477
4809,9862
6057,13359
1634,6072
1402,12278
4982,6679
2219,9972
4314,9957
6399,6894
3545,12469
5121,11761
7993,9544
4770,12791
5936,9664
4205,6006
3141,13518
3089,9693
8783,13170
9387,12008
8236,11748
376,2266
7023,7325
5368,7041
5819,9503
2948,10951
3519,12789
7760,9622
3485,10123
3932,12727
2062,11801
4118,9498
5790,7980
3519,12796
8120,11941
5829,11308
622,11932
12,3240
387,10140
949,7331
3169,9103
541,7539
790,13771
1306,2122
8572,9481
7389,9209
213,4166
2951,9039
6337,9830
9726,10246
109,3199
1609,2604
1765,10184
183,2349
2289,7525
9551,12872
425,1685
6149,6475
5167,8667
3575,3680
364,1628
6754,9928
8781,12015
1424,10288
2091,10841
7587,10704
8269,11274
719,1891
9005,9305
2739,4916
4202,7443
2046,2450
1265,6325
5083,6345
4746,10201
4128,5961
6087,9914
7483,7880
5718,6062
4840,6130
7370,8709
6854,7386
1224,10642
2524,9647
6015,6263
8267,10360
1838,5920
4416,6626
4085,11524
587,6405
8094,13267
841,11528
5609,8101
271,6249
5909,8888
4138,8049
1580,6175
2042,13242
6511,7942
9126,9288
576,9031
9302,11155
576,9033
370,4543
992,8592
7102,7387
4945,9771
6702,10853
556,12284
6788,6965
2678,9543
4706,7128
3389,3603
5378,10299
7376,10355
78,12106
2046,2481
8581,11989
4365,8889
2553,6757
2079,7751
7102,7373
4259,7871
7244,8146
6199,12703
95,4773
42,8280
1827,3943
26,9237
1653,6474
6773,12090
577,2085
8381,11009
6657,12424
1156,5428
8294,9997
2167,2872
3894,4558
3435,4803
1818,2614
1099,13203
5901,12341
4215,6988
809,6982
4731,5244
9192,9871
4385,5632
142,4183
1889,5006
1415,4155
3280,7266
415,7714
5058,9807
2950,12980
1478,12879
4647,8658
2729,5201
2166,6889
2232,6277
1090,11428
2251,5185
5829,6275
8614,9055
7806,13754
1374,5884
287,7329
2548,9694
5409,6619
2081,10258
1887,3301
263,8499
9421,12391
7043,9761
7450,11092
2987,3632
5042,10266
96,6880
5687,7808
6988,12124
7339,12040
4050,8180
6983,9860
2138,10830
2678,9468
1934,12182
3911,6894
639,12481
2793,12563
6681,6824
681,1301
6910,10182
8528,11978
4887,5632
388,2748
206,905
8586,12871
183,2296
435,6750
3978,4650
150,818
5573,11574
3806,9861
4033,6877
5058,9720
5378,10229
1988,5409
4486,7541
4265,5194
1011,9239
7242,10157
2643,7954
804,9368
3322,10295
3392,13083
2125,11911
3033,7217
5970,10407
6368,13166
2515,4425
6178,12446
82,13822
4941,12158
3054,5489
1150,6409
1690,9282
7287,8591
7876,11101
7806,13729
3110,9102
5752,13629
7074,13869
5638,10265
4558,12339
1240,10895
7033,8180
4981,5096
527,4881
3110,9114
8500,10795
7677,12428
3511,5925
911,6635
1967,7777
1228,2589
2613,7884
1004,1549
253,6561
3911,10811
3312,4145
4593,5951
3780,8719
5586,12996
842,1064
3649,9956
1783,10084
8854,10370
5874,7811
6653,8437
665,11218
1225,8571
4887,5663
1849,8789
872,2205
6958,7275
967,3370
4876,7270
5779,11526
3582,13919
2987,3658
6672,8265
2821,2916
2332,4578
5058,9771
966,6013
276,6013
5604,5679
4192,7514
3515,12815
2262,2877
4461,6616
3511,5914
7808,9828
1291,6862
5548,9683
7249,10170
866,10092
2572,9939
6554,8233
2572,9935
1784,3866
1628,10485
7610,13069
4766,8318
3030,5171
4827,7446
9073,12558
3382,7994
620,13365
3473,5293
2083,2863
3669,5918
7611,9234
3383,7010
6258,6903
86,7125
5641,9816
4183,7917
2121,6013
47,11242
2057,7181
3024,7235
84,5105
3442,5420
2360,7404
191,11721
4382,5386
520,1395
2910,4820
6763,7617
1953,1977
6241,11329
6713,12505
7211,8846
2536,10338
1284,11744
2338,6619
3141,13607
4310,12627
7240,13492
1036,9899
2674,9688
3035,12538
964,7798
182,4092
2121,6031
8756,10985
1520,5778
8718,9954
3822,6966
9336,13456
232,13231
870,9867
4265,5131
1211,8720
5538,7509
3422,7673
128,10711
6639,12919
5320,9064
1844,3977
6224,12229
7697,10993
6626,13937
9689,13389
2338,6632
2419,7783
2700,9662
9758,13312
3455,4720
6258,6946
3024,7202
1804,4087
5606,6929
4408,13275
2083,2818
200,12278
3455,4756
2974,6322
6841,8104
9770,10858
4252,4961
6322,9777
1253,5045
1529,13036
4409,8349
1051,10554
6918,10200
3030,5195
5209,6397
5420,12881
3955,9119
344,12972
2247,5241
231,7960
1584,13920
7008,12106
406,2295
8202,8507
4118,9424
7428,11931
150,4636
