280,7222
1153,2398
6456,7509
6914,10621
4194,4279
8890,12128
1594,8779
8831,8891
7773,14927
3576,15343
2949,14036
3465,12710
1084,5362
1015,11329
443,12885
1858,6650
6184,15158
4105,8160
979,9172
2968,7976
5252,9047
3255,11339
2232,2470
5740,9461
5774,15526
7224,14156
7121,13991
4423,8986
6629,8122
3172,14896
1571,5757
138,14961
6809,9991
8261,15589
6199,14309
602,8293
6227,14042
2347,5854
520,10712
5304,12200
3066,9908
3794,14709
8242,13869
2836,9632
4249,6460
3598,12175
453,7456
3698,9560
96,9791
3864,7488
3529,14175
904,14987
8781,12721
5231,9688
4436,13705
342,5471
7141,14863
2657,9423
3094,8152
759,1751
1322,6035
1888,14117
1919,3867
1579,4359
9873,12931
4363,7201
4423,8966
1855,7514
608,1042
2599,12483
2952,6227
2449,14130
3888,3892
1649,10712
357,4457
5089,9660
3659,14514
4997,8088
9996,15811
525,6705
82,8819
350,4627
1532,9215
8868,9617
5343,14759
4846,5516
2436,12821
6897,12580
4001,12469
7180,11326
5226,9016
553,14489
3048,12902
3951,13820
2362,14263
5701,11914
3195,4494
8119,9951
8176,9659
5054,12652
6424,15887
6802,15379
3251,5095
5485,14858
7781,15389
7133,12718
1177,8013
1255,5041
3452,6694
8955,8988
7133,12713
9036,15455
3608,9408
4303,11007
4846,5507
8119,9966
916,7133
4581,11664
5002,13582
5226,9029
9087,12353
2029,12266
6118,9755
6578,9475
6045,8892
121,1952
980,12066
2527,12918
135,2455
1396,9102
47,206
9779,10495
4525,10352
1293,9174
6583,12438
7920,10604
6436,13978
448,13665
4760,7420
9913,15868
2768,13741
7110,10735
2333,11493
1523,13138
7327,10959
4250,9061
1257,12118
1868,11005
4605,15783
5071,8691
5628,12574
2455,10982
7162,7487
681,15839
3006,15173
7895,13090
1776,12242
4397,10136
448,12480
5090,15893
5568,13395
2882,10826
7773,14987
5404,13639
9538,9558
8879,9619
4925,12164
56,4185
7136,12329
3826,5252
8916,11607
9745,11589
1355,11610
3271,3775
5828,14559
755,12337
3634,13181
2083,11074
2764,7509
3446,4115
426,6321
1051,3568
2155,12759
76,6378
7785,9847
9996,15801
7601,13286
1510,9084
4413,12675
3864,7500
1827,2549
7612,14975
4461,6296
6206,15472
3332,7954
3635,6105
3412,13827
1541,4690
771,13400
3699,8187
4918,13642
116,12895
4689,5210
6904,15659
269,11538
5028,12926
1944,5118
2466,3319
5178,15459
2467,2802
3030,10222
1855,10435
1824,8272
2427,12205
8763,10687
2791,7875
237,6171
4186,9604
3587,13059
1217,6125
2415,7305
2829,9444
1983,11442
5144,14331
4425,12121
2990,3716
1654,14893
553,4335
7745,8446
8467,10590
9704,11133
2993,12423
3876,6438
3647,6557
3972,6378
3682,7629
300,1610
5210,13222
1876,9915
4945,8992
284,6515
5071,8630
8356,11886
2287,9189
923,3681
4089,15731
7782,11805
3680,5952
2011,4331
2791,7897
7449,12590
5512,7111
2239,15996
1291,12017
6960,12247
2750,11425
3863,9502
3366,11904
3134,3650
1833,3574
6970,8463
5041,11156
5707,7449
3399,7518
3939,4559
4175,12655
2124,10725
923,3691
233,1871
3024,15392
8466,14536
8045,8225
7688,13033
2883,12972
6922,12428
5902,12618
9839,11950
9677,14550
637,7687
5644,13630
1067,7199
1563,12284
6215,6942
9860,14052
6839,9096
4316,7497
861,2962
5170,8259
6904,15695
8186,14922
5469,5471
7775,14405
2800,7340
4880,6668
3857,6797
9798,15090
6807,9505
2588,7267
3360,10459
2114,3372
5636,13920
9545,14853
2333,11461
4385,4436
1320,14248
843,8169
9083,14055
3349,11623
6191,8923
470,6244
6607,7623
3261,6250
1055,7817
3586,3880
7901,15005
4479,13800
2921,13417
8039,9586
3693,7255
8481,9720
1424,13466
2080,15900
3903,15652
6839,9032
2997,10499
675,3518
7901,15037
9431,15385
3975,15223
1342,12619
894,6799
4455,6512
4001,12404
271,9440
1061,13523
4455,6510
1918,6415
792,13683
61,1763
2978,9887
8047,8392
8447,14096
1676,10003
2998,7334
3349,11605
3572,4552
271,9435
3501,14790
4068,4401
4303,11069
2085,11544
6364,9379
4515,12976
7719,15748
2955,15187
5851,8637
5190,7487
5392,10112
6556,14402
9311,14069
563,11377
8994,15628
1453,13071
3186,8611
2015,7490
1879,5926
5373,12921
7114,14135
1342,5105
1056,15055
420,9894
7630,13468
6550,15531
3572,4604
4251,7982
6985,15588
2134,9345
2114,3452
2282,7246
4936,12349
3691,9094
633,15137
4373,6957
1976,7139
1250,5382
526,6915
8007,9866
6670,9638
1689,13009
535,5962
9912,13061
2505,4152
1433,2153
342,5392
1060,7092
1579,4425
561,12162
3582,10967
5565,15658
647,14724
2114,3482
704,9433
6879,9250
6287,13418
2571,12260
3560,7992
5162,9277
3461,9375
1785,6791
4667,13294
6679,12728
118,1773
9836,10740
7026,9881
4056,12972
8100,15073
6807,14590
9354,10447
1453,13080
1181,5298
3863,9587
54,5804
1360,7961
33,15939
4337,5822
984,10832
9830,11106
355,11645
3598,5159
2937,6534
465,11451
7613,7634
5935,11910
5460,8796
2485,6451
4072,4679
9531,13411
5382,6684
3571,10617
6976,15718
1402,7639
3056,5377
2469,5377
1270,10491
4684,14704
8560,11903
2385,6234
8561,10677
50,9299
3391,3840
3225,8686
7465,11644
8609,12122
24,43
873,2357
2837,10050
3906,7985
540,745
7743,10571
279,12808
3186,8641
6841,8649
1832,3691
1708,9637
2481,15414
3322,13465
6003,8509
5737,7830
8602,11666
3423,8463
7762,8846
5715,11099
7076,10156
4958,5749
8971,13432
3400,6674
7449,8681
7983,10409
1995,6103
4192,5210
1830,9623
2977,8739
5105,9389
2175,13327
3261,6191
4363,7383
8007,9845
2319,13471
9382,13678
2279,5214
1916,1942
9178,12396
963,8565
9292,11779
7448,15977
2853,4391
7939,9492
7919,9688
9180,12650
9180,12654
2385,6269
3786,9886
7867,12352
5684,15048
1253,8445
2054,11002
9612,14930
9182,14679
1592,6428
7608,11245
5355,9509
2818,7990
7497,15387
3500,3736
3981,4143
7439,14294
718,15528
4279,7948
5333,6296
9210,12364
4369,10516
1396,9046
3920,14208
6678,9113
6679,7120
2193,7069
175,12327
9948,13444
5884,7674
7223,13298
4659,5401
1352,5975
3452,6626
7392,14981
793,7078
317,14625
2773,3733
2650,3603
1529,6548
1657,6832
2059,8845
3683,8558
4925,12194
2059,8840
3646,12754
1497,5710
517,10346
6835,15096
6256,10067
2156,7449
4926,7708
6460,10503
7969,13907
5492,12065
3225,8673
9570,13814
2662,15963
4191,12192
3745,8074
2538,12201
1690,8244
5206,8437
916,8266
2280,9147
7813,12958
2442,6618
4374,10648
3864,7551
2144,9916
1950,11982
7620,15874
8953,10082
3511,11553
3409,15881
904,14878
1948,6242
4587,6866
5431,10589
3006,15208
3877,5781
173,14346
3035,3303
3505,5543
4446,12496
1208,2858
2695,14716
3261,12676
2657,9548
5112,13294
4509,6295
4525,10412
870,5148
3956,10939
2748,15939
6256,10084
602,8186
1769,14830
4317,4701
1559,2723
6976,15781
6194,9513
6879,9260
3474,10417
8179,14690
4654,15645
2409,8115
9525,15534
9758,13692
7497,15358
421,8021
1028,2168
4789,15740
3940,6161
3788,8543
3732,14744
6843,10038
7449,12607
6660,15052
4740,12127
1649,6842
5207,13288
657,11879
3480,10994
6678,9133
3983,6840
6585,12400
1646,3772
7074,8090
4615,14510
524,13332
1479,5658
3563,13500
6957,7299
2733,6347
5459,10897
6301,13941
377,13399
4659,5465
7674,8338
4764,5489
4118,10811
7698,13429
2152,13091
541,4877
7977,15259
3561,12895
3940,6218
294,2082
5301,10598
920,7769
9640,14197
2275,12335
1615,2901
2975,13782
1678,12948
1563,1881
2641,8115
171,2585
7551,14673
6177,8948
4144,5505
2016,11152
9850,15698
94,11604
1396,9417
1983,3995
1755,8410
1396,9415
2413,2697
5379,9230
1818,5605
8304,10538
6971,14982
3345,14531
559,7752
4038,5557
7099,10681
8262,8651
6340,11924
3998,5012
6930,7928
1237,10096
40,3635
5375,13403
2299,10219
1560,15791
8067,8265
76,6277
8352,9591
5414,11287
4031,10723
8840,14370
7055,12736
6045,8551
2451,3332
3509,8317
9317,11139
980,12156
6006,9487
16,9399
351,15486
2974,7164
6913,11905
1475,1531
4727,5984
1355,11734
929,6218
998,7158
1649,6785
5396,12722
2519,7686
1424,13740
2417,4867
6880,14486
171,2550
8381,12722
9698,11544
5348,15291
16,9324
6687,15979
3972,6628
1467,7441
2798,12807
1144,10377
2112,3986
2372,8752
3947,12521
1080,15413
409,3428
4569,14170
8030,8744
2059,8445
5240,6761
2417,14662
1237,10051
4491,13504
3698,9384
293,11555
1210,14125
806,10802
4007,14035
3829,9999
7910,12159
8013,9016
9090,11052
3728,9586
4962,10789
4745,15562
1843,8065
7482,9420
2916,5151
5657,12758
3264,15983
2438,6959
260,15085
5578,6626
119,11339
5409,15437
6579,7705
660,10807
290,14315
1246,3147
1556,7520
280,7558
513,14164
6045,8509
1196,9115
7923,8650
2246,8338
357,4583
5106,9803
3153,11701
8800,15160
3763,9536
3984,5847
6927,15598
1422,2759
4133,14847
7875,14524
6706,8685
296,10525
9292,11928
826,9199
1048,3376
7022,8019
1834,11286
5859,15294
2458,8686
9466,15801
351,15410
3439,7564
2961,6712
2277,13560
36,4588
5493,7220
3414,9810
6127,14134
7255,9466
1976,7449
5402,12556
5071,8773
6020,9664
1043,6668
8346,15917
7386,15828
1379,8563
9466,15811
6008,12986
8829,8894
6003,7334
6811,11295
9347,14134
2278,7958
5524,13303
2827,4814
3199,5355
5539,11759
2718,11396
98,13490
1433,11654
641,4429
1055,7706
9402,12072
5070,14271
1824,12777
322,5431
4125,10832
7671,10366
8613,11158
5071,8798
4839,14773
7432,11260
8665,13434
1497,5371
2918,6730
2997,10138
962,11835
4015,4837
7054,11497
4050,13353
8344,13888
4750,12315
2244,7917
3903,15344
6159,13590
7673,14275
5635,14805
4564,13222
5795,7328
3389,12289
5384,14669
3332,12584
3091,10870
2653,14364
4428,7984
9962,14410
5020,9526
4745,15503
424,564
6755,8340
7966,8058
6970,8353
6435,10123
33,15646
4939,5420
8202,9356
8727,13274
5427,13956
5805,12835
4939,5412
6755,8330
3256,6829
7272,7853
1584,12178
40,3602
2107,3187
3408,12932
1023,7559
2825,10510
4958,5754
6934,12117
7398,14945
1382,9027
9779,10552
9452,9899
7950,9274
3423,8148
2576,2940
6710,10313
3304,3936
6577,11358
231,3970
900,6720
7120,10873
5056,15171
1108,6610
50,9254
1275,8043
597,13541
866,3194
4192,5339
5805,12912
2536,9614
553,4276
7174,13428
1830,9986
7729,8040
6498,12163
4738,4788
1227,10864
661,13145
3355,3943
849,5234
5198,8438
8269,9857
7768,10403
5534,12023
1579,4505
7951,11553
1939,6231
6044,8313
3085,15641
210,3613
2391,13008
712,8341
138,6075
8294,9585
2983,7540
7767,13246
6785,8254
7224,14310
8466,14296
4636,8871
866,3169
9994,15003
4198,9076
2469,5012
2153,4069
9860,14235
6785,8287
1518,8428
788,6862
8784,13001
6785,8282
5726,14317
5581,6812
8088,12714
6547,15556
1788,1902
4122,7730
193,12739
6507,15719
5869,10537
3642,10079
3463,5224
46,2068
5020,9501
74,1738
6817,12919
4285,7577
8147,15839
3565,15380
3686,14129
4939,12905
5840,10226
5384,14602
2153,4052
4425,12457
712,8321
1338,8249
1493,3779
1809,14845
5130,14699
8232,13520
3129,8170
1601,3396
355,11341
5881,6061
1084,5546
4285,7578
3452,6705
355,11344
5212,7094
7107,12363
4032,9970
1336,11221
2536,9659
3232,10968
2582,14176
4355,9460
237,6584
9616,13300
2389,9024
1238,8536
4230,14472
602,14922
5372,9427
6879,9358
8909,11666
3854,14194
6058,13905
1353,6836
5758,7543
64,8784
4025,6625
4575,6542
6173,14847
7306,14513
6840,12031
4808,7942
3228,15512
3555,6284
322,5484
8174,9177
4149,9147
849,5254
2258,11328
9948,13174
3241,6151
5304,12486
885,1969
6068,9417
7449,8502
4623,15444
9538,9807
2202,13459
1847,14220
1154,2244
2027,6408
2246,12167
74,1773
9496,13204
5636,13729
7661,7782
7039,12950
3981,4418
6156,12121
2061,13686
75,12565
2577,7449
7716,13745
365,15995
183,9818
4547,5884
7190,11536
576,7798
3928,11771
103,3202
4230,14415
1891,4639
3560,7677
541,4916
4413,12955
3585,6861
7427,12461
1364,8922
3717,10520
5542,14714
7336,14552
3963,5982
4483,6627
3939,10647
2794,14447
1507,6743
4590,14267
1465,7966
7559,10773
880,2787
4069,8293
6494,10368
6888,12833
1728,4819
2906,7460
3336,6834
1393,12679
1193,7355
1385,11118
3285,4694
1903,3657
1284,9267
3059,12194
377,13066
389,7093
6194,9887
5252,9271
595,7609
6652,11146
3118,15795
3201,6646
110,7873
6405,8291
2677,13399
137,13167
5521,10182
8748,13506
3241,6110
3563,13856
5978,6567
3877,5656
813,7352
5051,6813
6259,10149
1209,4061
6748,13666
6897,12948
5618,12722
7402,13891
8571,14275
4418,4523
6184,15371
2674,14618
7351,14307
5009,6066
1436,10201
7274,10532
1602,3380
2415,7190
1490,8994
620,1073
2040,15928
1903,3694
1403,12580
2213,4567
943,4204
5256,6559
2844,11823
659,13065
4267,11470
9664,14516
255,2690
5395,6937
1697,14155
2259,6146
5137,6302
9927,10706
2149,13611
809,8216
3059,12164
1186,9225
8347,13168
3646,12648
471,7676
5530,5779
6843,10183
5148,5732
7617,10351
1822,2507
6010,7851
6578,9080
751,5379
6010,7855
4378,8674
9251,12735
6101,11731
4221,10988
7989,12210
1125,14943
3345,14432
7767,13230
5530,5766
1733,7302
718,15657
2677,13359
8986,15836
7107,8071
7662,7839
5213,7494
5863,10412
2234,12555
1998,7034
5073,6066
4118,10767
7185,14715
1414,13454
4211,14991
1919,11442
6798,8234
2641,8136
916,8164
1228,4793
1615,2885
256,6479
1528,10725
1558,12836
213,11557
5404,13798
7134,15336
290,14264
931,9008
5223,14417
2242,13453
7729,8078
1267,10937
7813,12613
4035,12644
6932,13250
107,11517
9147,10113
541,4930
1491,1806
5912,12396
1466,6151
6897,12783
1595,9547
7502,9266
3947,8314
662,6821
5355,9392
4392,9448
7601,12020
2609,13066
943,4139
1649,6679
9660,12118
261,11075
497,14294
7223,13013
8324,10600
3838,7671
1502,6485
4802,7857
6238,9163
5428,12890
1381,14885
916,8137
8572,10648
8381,12607
7019,14794
6048,12593
3572,4388
2791,11539
572,6415
4996,8057
4552,9431
7962,14748
9165,9606
7571,9107
3565,9009
9745,11373
1708,2642
1140,11505
2767,3136
4087,8064
9182,14839
9873,12757
1054,7928
6104,14346
2921,5804
2085,11388
2165,9811
7099,10796
2183,6805
6494,8655
4702,9351
5209,11676
4918,13402
1177,8273
1479,5826
2379,5381
2294,6255
6000,15133
7601,12033
5142,8561
2233,10509
4654,15354
8953,10253
39,7791
4889,5724
6578,9208
8262,8773
3523,5488
2584,6355
254,6047
2584,6357
6976,15465
1105,4649
6733,7847
7053,9441
6713,15157
1983,11605
1333,3218
7019,9933
3919,9494
1621,6183
171,2644
9805,10648
2902,3376
6780,8437
6822,13367
5137,6280
2372,8648
661,3225
1649,6630
1385,7158
8295,8713
2137,4607
9873,12729
4715,6084
6754,15995
4525,10590
7983,10283
4250,15076
2950,10089
3939,10853
5512,15740
7724,12733
1918,6693
9373,12839
697,4325
2670,4448
5336,7924
249,12260
3757,6509
8262,12885
9066,13630
7912,12497
2753,8256
6127,14062
6861,9708
254,6050
7698,13333
145,9449
2609,13074
3819,6125
7107,8244
4144,5658
3529,14204
2427,12076
6558,11735
1693,2002
4476,15912
3123,4085
7574,8192
2039,11827
1178,6278
9995,14271
4569,14280
1349,1872
368,14964
6446,13111
2620,9899
7603,10580
2011,4151
254,6005
6171,8860
1088,10643
6931,13651
592,5381
1731,5119
5522,11243
4538,13335
8156,15038
3077,4990
1266,6198
9022,13692
715,2686
1048,3226
7011,7226
5871,10808
900,6804
3346,8620
5123,8465
1501,14780
3984,5930
2791,11586
2509,10677
2620,11423
1207,14943
3550,10128
2282,7380
5579,13907
9420,13154
6839,9281
7449,12397
4340,6425
6116,13622
433,7733
2856,12574
4969,7509
8575,15306
1219,2856
8763,10421
3939,4361
4739,10255
1554,5542
5137,6293
707,4738
3481,5132
95,6855
2349,6584
8773,12885
4257,4516
9179,13167
5255,10448
599,2379
106,5195
1847,9380
391,7523
971,4990
3031,14023
4452,15720
5599,5978
3845,10499
6287,13220
6919,15946
6911,11531
8772,14795
5512,7327
224,8184
5233,12971
2875,7109
4860,8991
3729,10607
1190,11101
8880,9419
283,2492
4447,15125
1102,1204
2142,8987
76,6118
5331,14835
1052,3251
8066,13880
9420,13185
481,2516
2800,7124
1665,15348
4132,7558
9826,14684
9964,12273
5120,15273
6410,15018
4345,10509
4778,11625
2571,12430
1353,6901
378,11016
5077,12772
4217,7857
7162,7624
1265,7997
790,10389
1723,3734
9675,11440
1949,9044
8989,10219
3711,9271
8481,9531
4037,7679
4232,5913
3203,10986
8528,14716
6071,14555
3040,3763
1470,1974
2901,14884
4685,7121
9964,12233
15,621
4369,6610
706,11718
728,9125
4445,8081
7449,8381
8145,15018
2363,4296
9270,15705
2540,7572
3439,7482
892,6908
9397,10158
8304,10610
263,1913
4529,15170
865,2935
5028,10302
6694,13143
3203,10973
1283,10574
950,7977
5499,8136
2016,8744
3462,10988
204,7884
5879,7644
9660,12111
5599,5939
2512,7460
6372,12655
3040,3834
1425,5036
4936,12132
2008,9197
7272,7919
618,13461
1178,6300
9836,10563
6872,9979
317,3082
6873,7948
9415,12793
6512,8766
3667,8145
1269,1273
7562,8406
2318,15815
2774,6410
9275,11430
6869,14432
1084,5420
2937,6759
8943,11102
704,9228
8781,12689
1270,10261
4021,6611
2470,3972
519,7906
2496,6851
8097,9004
1728,4752
6970,8280
2950,8992
2582,14245
2382,4995
1163,2322
283,2537
5162,9473
486,7060
540,991
3792,10808
2231,8548
9141,10117
4251,10350
4690,14450
6498,12292
7321,11999
5637,9023
7919,9443
1855,10778
1336,11131
6835,15206
2157,6779
5162,9481
2901,14968
5651,10486
4450,13692
3497,7116
8994,15851
213,1367
9830,11307
3497,7110
6785,8131
231,3885
6785,8132
6915,8274
4463,5648
5318,6234
7716,13619
9575,11816
5404,5456
6486,6591
1810,11973
9275,11475
8179,14881
9614,12608
1773,2190
2255,6291
667,7038
485,15379
5636,13607
885,1867
1355,4626
4032,15764
3302,9719
2148,10033
1647,2614
3427,7928
839,13066
2074,6218
667,1649
7588,7952
1689,13249
6132,9293
6654,14738
9912,13291
3590,11141
9843,13974
1107,12171
5863,10352
296,10455
15,693
4320,4384
1934,14221
7121,13682
6674,15908
6839,9255
2117,14540
1124,5108
9101,9689
1088,10748
5404,5463
224,8250
5674,7920
9,6656
1230,6084
74,1873
6119,6874
6073,10421
1437,12758
3684,11093
889,1260
183,9911
8414,15145
6454,8624
3170,6889
6079,15749
1233,15910
8555,10930
5522,11315
349,15097
929,6293
5146,14121
2387,12684
2848,9962
4350,15642
1334,2800
1600,11460
3923,13964
2671,15038
3609,4909
7646,8985
657,11663
6572,6624
2298,6705
2269,11240
6804,10511
3866,11336
3778,11385
103,8900
4470,14391
7234,10940
223,1767
4007,14243
357,4659
1463,15082
8388,9234
5618,12607
5212,7183
1621,6251
6165,13903
5554,9423
1823,15055
661,13218
5578,6705
6600,14965
1507,6870
3809,4463
3079,12920
8952,12827
7141,14727
3512,4701
2193,7296
2854,8616
3511,11777
1621,6225
3264,4445
317,14426
7981,8819
3788,8784
4035,12577
42,11816
5336,7962
6702,14625
4961,15974
1463,15060
6987,9471
5655,6810
6913,11895
7646,8958
7915,8274
8295,8767
9669,10662
5483,6346
7,7223
2538,12484
4191,5021
8257,8460
148,11483
1313,13116
5337,6166
8704,11740
2566,7588
2160,12002
156,3338
1298,4851
6457,11141
5379,9069
5581,6971
6032,10965
1809,14914
1225,10662
98,13614
5628,12711
3459,6936
276,8379
3461,15225
2149,13724
7662,7950
809,8346
4285,7426
8079,15437
5251,9812
1402,7830
6217,14569
1422,2909
4805,13590
3866,11372
5575,5976
1396,9291
5496,5870
4097,12210
8183,11354
8131,10594
2798,7777
4964,11290
5261,12580
741,3121
9994,15173
3158,3382
489,2138
1887,5447
3833,7948
8879,9774
3872,15375
4031,10734
5373,12745
3339,10963
50,11012
634,14623
5957,9343
906,4517
993,9081
914,7661
1576,7122
9052,14169
810,7281
673,13948
7196,8261
1117,8685
6550,15395
5130,14511
173,9325
6568,8118
915,10266
1911,14506
5483,6317
8269,9933
8346,15795
2481,15244
1140,11542
9887,13930
758,2210
198,15831
261,8587
3826,5435
6658,15675
2183,3002
7412,9591
751,5255
480,9555
200,12634
2519,5786
4819,5099
9774,15081
8890,15399
1229,7495
1215,3565
7669,15233
16,12587
2125,7895
4438,4849
8026,9187
3810,10173
2977,11342
7763,14567
5505,12099
7919,8945
9968,10047
3329,10764
97,15292
2017,13439
1394,2653
5328,7403
178,9848
967,3611
2922,5738
2523,12659
2446,7232
8950,15186
9167,12845
909,13784
8018,13606
3512,6407
6362,9281
1143,7389
5365,12345
9907,12827
4076,12425
3322,10671
884,6024
4409,8609
587,6983
6713,12044
187,14516
5964,6877
6362,9255
6854,7013
8344,8507
3511,5565
540,6982
321,845
9065,11438
5434,10147
5212,13672
4215,6652
4184,11184
7935,9771
8281,15624
1751,11908
1021,5295
4794,6258
7756,10096
4895,8500
649,829
8083,8326
7308,14733
9868,13615
182,4430
3810,10146
6318,11321
9551,12514
1469,5921
4192,7171
310,12798
618,10302
3485,7786
1934,8920
3161,14234
1814,11285
328,11603
1420,8420
1717,2787
2389,7177
8768,10447
1079,11677
1513,6528
2203,8146
6872,9104
297,3892
3699,7497
822,8811
4143,7667
6651,10169
7266,11814
1744,3972
3108,7767
665,5685
1188,3761
180,2599
960,7938
2193,5432
2236,9511
6657,12997
2046,15414
4996,12633
3680,11742
6496,15792
321,811
1513,6519
3404,15642
99,7909
132,5486
3861,10454
5838,10956
697,10865
4819,5035
7039,14814
174,13969
3108,7772
8043,8984
4461,6908
3550,4363
5353,11394
6260,8369
7184,9171
2724,13713
3485,7799
2247,5817
3305,14643
7756,10051
2682,7859
433,3365
3620,15183
6341,11604
2379,11924
5198,6559
805,3442
6601,15203
449,6558
2259,13180
7968,11656
3956,4813
186,4630
4149,13882
4138,8325
3831,6206
3278,6847
1146,1365
1517,3145
1326,14616
3956,4864
654,1841
1547,5920
137,8248
354,7987
7652,7741
8592,10980
9520,15827
2675,6648
4584,10634
180,11173
4172,15494
6971,15519
5086,9942
3044,3558
4088,10278
1394,9555
2334,5859
9387,12568
6359,15821
4041,15722
3192,13856
2117,8103
3408,13298
7338,9756
2617,7290
2278,14245
7713,9562
971,1837
8544,9154
1287,13755
736,11787
4299,9694
5674,7139
9023,14641
2978,13082
1233,6942
3992,4355
9072,15111
4600,6742
3971,4824
2322,10322
5598,5672
5205,14300
420,14822
5544,11288
1550,4897
9940,14447
6374,12676
7945,9225
4090,6799
1226,15385
8378,9925
3256,11749
9382,11764
97,4731
4265,5745
830,1444
1394,9530
6337,9314
1679,13144
8893,14280
8078,9975
3686,12537
7336,8182
6752,12524
977,11236
5434,8472
197,11740
5207,7802
2466,3944
7628,11120
6601,15257
1976,10590
354,7939
4118,9142
5,15849
2251,5462
7594,11594
2237,5797
629,11861
7526,7911
587,10688
1088,12441
6024,8445
1845,11400
4093,12911
4138,8373
3894,4278
8466,12561
864,2207
440,12069
2215,4838
1502,9540
3839,11038
6693,11740
2334,5813
2599,4895
759,4756
214,11603
8455,13368
1015,15668
313,8731
5443,5793
977,11274
434,14391
5281,12728
276,6602
9034,13539
1088,12424
5150,11818
3240,13856
4672,13689
4671,7849
4349,11516
2142,11187
4336,11955
3935,8300
5213,10608
5,15814
686,1552
3637,7564
7370,11367
3888,6870
1091,8499
3723,5389
1057,13296
130,1704
2263,10380
766,7759
3744,6393
4033,6488
2334,5835
426,3022
7752,12324
8941,15063
1367,6965
789,4754
7806,13207
6226,8915
343,4298
7905,8387
1158,8478
359,10834
4154,4297
6063,13565
1037,4230
1821,3949
8941,15057
1847,14998
1789,6584
647,5128
8789,11298
6973,13053
1364,2349
3858,7919
3634,5621
5432,6139
4916,10515
4580,11146
6563,13423
3242,6729
3677,6958
7697,10654
2367,13992
1520,5420
3502,14182
191,9771
34,267
3828,4531
1615,13991
544,1444
1347,2372
5493,13133
1204,9751
8614,15792
8189,15367
7487,9182
7702,8138
9762,9794
2763,12216
493,10343
2176,14052
3451,13999
3019,11553
1755,11600
590,3997
8094,13723
8802,9666
8026,15964
5622,8430
1265,10994
2726,11426
2662,8947
5348,14932
3618,8901
5450,6193
2987,3101
5585,7225
3464,8921
7952,9506
9694,13815
2702,11944
3033,7769
644,9954
4270,10317
3337,11739
1423,11299
2023,4877
2544,9202
6160,8890
5302,5725
2940,13345
373,662
1369,15410
3213,9820
4400,10655
4032,11310
2360,7719
9694,13845
4245,5601
4428,9585
6820,13062
7434,15382
8357,15921
2076,5928
5138,15928
2512,5638
5065,12080
6733,15833
8007,14858
8764,11472
7732,8614
8232,10301
7904,14096
2256,13796
3514,14445
4307,14292
2338,11074
1475,9203
9073,12013
3533,11387
3349,12282
3035,12232
4502,4509
4266,15628
7331,13940
3654,6576
8941,15087
3174,8714
3235,11447
88,5946
5995,12151
1346,7161
2599,14533
551,1785
9949,14972
656,13999
1845,11351
2311,13185
4183,11977
2023,4829
9927,11098
8729,14815
661,1591
3233,14233
1506,10767
4490,4519
766,7801
3504,8161
4711,5822
2359,11442
5271,15599
2918,7391
7175,9528
6369,13308
918,7139
3659,5860
9136,13876
6085,13182
6505,12521
2098,12121
5548,9132
3231,15348
4859,14848
6690,11868
898,1804
147,15944
445,624
4367,12873
2449,3435
6227,13934
5621,6624
5694,10451
4585,9331
4621,14867
9700,9749
2393,13267
2607,14149
4334,14877
3669,13684
8361,15384
1070,13995
706,2775
3583,7784
4965,9593
5585,14397
3239,11555
5659,13186
6323,10211
1658,3978
5386,12509
1225,8250
706,2770
2419,7293
5386,12503
2071,6656
7074,10347
4387,13551
838,11246
6480,12606
915,6794
1627,4166
5944,15465
439,9532
1462,12981
2519,5734
2674,9983
8595,8912
4215,12281
4958,10662
3919,7630
3530,7789
5373,6092
5127,10535
2798,8227
6319,14858
9563,15397
3457,11996
5171,9359
7195,12364
9887,14402
987,3154
798,5595
8614,15701
5948,13709
9774,15141
6496,15734
370,4979
3919,7626
6312,15913
917,10522
2335,6874
6146,9205
706,2727
4647,8921
8990,15748
8575,14871
3064,6930
2575,9651
7122,10308
6436,15437
2258,6904
47,8880
8875,11098
4625,11094
6839,10775
8658,10165
6146,9208
8669,9196
5620,6207
2568,3331
7871,10822
2125,7974
7866,11446
3704,15856
3696,4179
1608,10188
39,15306
1369,15486
109,3480
1248,13205
1460,5903
6115,9035
8575,14859
483,1306
5985,9804
8402,9406
584,9742
4185,11883
4436,10724
6014,12821
4215,12241
2458,9104
1781,13209
3580,4492
4188,14596
4764,7045
3274,10032
150,512
1215,3589
2914,3734
2124,12734
9277,11265
9094,14593
2103,13705
644,10097
3694,5870
1622,15397
8446,9098
1416,9245
8953,9964
418,12013
3661,4839
673,10906
3637,7482
8473,9797
7266,11744
693,8062
6398,12929
5897,13251
1402,12634
3973,6698
1839,4631
1484,11184
1429,11434
8703,13902
3648,11072
3034,15274
898,1793
279,13650
897,5444
3161,14166
2568,3490
7814,14983
473,8880
7057,11980
6669,9212
5212,13563
2737,6339
6353,6787
2641,8921
5299,5355
1079,11585
744,9483
4406,13933
9437,10612
7351,13919
9981,10563
798,5773
1839,4608
4608,15503
2282,11856
1814,11369
4838,14051
3978,4133
480,7800
449,6401
5631,6939
6271,11842
3685,14286
7654,9836
4143,7506
4259,7420
2498,13324
7890,15066
488,7250
5429,8159
3240,6648
2783,14169
6607,12168
3277,13204
8528,11555
8234,13600
1028,10965
7708,13689
