7681,15938
6468,17857
8668,12256
359,15463
4198,8655
8109,18258
8314,8937
8634,17516
7464,16796
3664,11763
2345,17475
8816,11436
7771,17372
723,1175
1462,18814
2100,18979
1811,16946
409,18947
9059,9558
2225,5093
3577,7510
3178,8385
5353,18631
3675,4818
5382,7034
453,10790
5716,17997
5434,18733
6839,8955
5018,15120
7159,15791
3443,15685
418,15952
6321,8630
5637,8779
3852,7084
84,13186
889,11140
862,16561
5763,8562
666,13239
2192,8271
326,12733
1387,3285
709,12162
3577,7567
8284,8597
4395,4606
3780,15594
4399,10354
2947,14856
6734,12010
9260,16829
9153,9558
8437,14553
9825,17352
9575,9598
8600,18699
2710,7307
3439,8042
7488,11871
4003,18244
7096,17353
5774,16239
941,15478
3310,9492
7125,9758
750,6819
1169,2353
2263,7301
4132,8168
766,8961
1739,3045
7269,8700
1400,14266
4712,10888
3439,8026
7798,15438
1423,12738
3261,6774
1392,10281
4160,15943
232,14171
1011,14462
1375,2533
7288,8508
1722,18662
4002,6229
6325,18168
5346,5888
6454,9084
9686,11182
7123,18604
894,16091
3839,18907
5045,6969
4279,10834
980,6041
6383,14442
2502,8193
3091,11364
150,5456
361,10682
150,5463
2239,7966
4578,11976
743,8597
4864,8306
2824,12392
4616,5829
6762,12398
8773,12132
3094,10580
7189,11294
5052,8020
6031,18858
722,16839
7202,9320
7253,8449
4727,15770
1394,8389
5025,11630
4383,13937
487,1889
1189,3367
641,3996
6184,7878
6206,16206
9461,14437
8365,13464
2595,4978
483,12114
725,7193
3497,7800
3882,15833
3787,18036
1668,14416
1331,6937
2442,10191
1106,1402
4204,8653
2294,5715
6022,13857
2046,14236
4553,7329
9046,11122
866,11731
690,17077
1224,17370
1853,12523
3033,10614
1447,5960
5397,16162
9342,17792
8954,13083
5032,16769
1434,6217
3623,12132
465,5335
1603,2452
9334,17460
1560,4064
537,17383
334,14481
5513,13686
6670,8813
1920,15685
1565,5766
8597,12289
117,10959
4744,18917
8396,17953
2144,12639
8180,11937
458,4984
5691,6686
8653,18260
1432,8892
539,4421
8356,12604
3455,14823
5156,12161
8080,8389
9639,14494
4960,5192
5553,13517
782,17172
8501,16711
6010,14967
1764,15443
103,15888
5103,15436
3545,11510
3169,8249
1703,2276
1586,2665
243,17155
7988,17001
7712,17784
5176,12929
2140,14368
78,13895
9637,15090
1139,16399
6805,14049
8575,9303
2515,5237
1764,15451
7189,11244
7040,9924
9,10257
1755,16759
2441,12919
5351,6976
5470,5758
7511,18694
4204,8690
1738,4695
1060,16021
5492,12857
3861,11658
3239,3666
2227,9345
5589,18206
5336,7143
7811,8847
8321,11733
1957,5274
5198,7995
7804,16341
4913,18817
9474,16923
5547,15846
2424,7006
7509,13997
4662,8286
5598,6849
6972,12027
4571,12635
6964,10736
1814,10048
940,16071
3419,8184
335,2520
3092,18331
8937,14772
1490,9340
9590,10304
1905,6132
6496,16980
2729,4360
5151,11934
3382,6195
4412,7239
1615,3391
8961,14537
8512,18722
415,6859
1858,15580
3742,4152
2214,8287
9138,18261
2977,12589
4819,6234
822,13127
1533,7355
6798,7744
4432,18118
430,3162
5028,12197
2613,4422
4594,5540
939,12837
2405,13449
1502,10369
9627,15226
8530,8961
1888,7244
3833,7122
3171,9865
389,6539
1796,14402
932,6838
7242,16108
4840,9619
2823,16848
9984,10827
6173,14093
2321,6639
4819,6269
2839,12931
6618,9435
487,1805
5528,17956
3565,8444
6401,8996
9077,17165
539,17002
3981,3994
1578,16494
1296,10566
6736,17539
2422,8609
3185,11222
8006,12137
4215,7831
5840,8663
7861,9225
4412,7258
5870,9305
3852,7033
8749,17097
199,11485
4593,17068
2677,18622
1543,10340
8653,18282
42,12465
1070,5453
4163,17061
189,16224
798,8952
1962,5277
821,16447
7922,18191
9269,17457
2034,15325
6816,18496
5058,6888
3832,8617
116,6798
7088,16538
4190,13780
654,2965
9151,18209
2266,7380
3569,9441
666,722
4312,17488
7213,13611
666,727
1273,7589
1292,5255
1547,4856
3274,13270
2654,7983
2185,3619
5479,14830
6756,10007
3499,15079
2274,3156
277,16806
1223,16045
347,5030
2752,9165
6613,7796
3750,15627
7568,8490
169,2310
1149,7900
1749,11597
5847,6094
371,1821
1490,9009
6396,8368
1615,3050
3279,11292
4328,12664
4560,18715
9723,15592
1764,15536
3844,14480
4501,6819
261,18891
5,1059
4592,8525
230,18373
1223,16015
350,17075
5378,13661
2412,14856
7230,7260
794,15098
416,13637
3123,14481
1056,7198
1808,9390
163,4668
2608,12813
3255,6874
5125,11990
1533,18913
6337,16601
9452,18240
4999,18078
6918,18748
4077,5209
3573,8454
6385,16405
1149,7960
196,8082
6839,16655
5183,7737
6687,9673
3315,9120
2448,4719
7129,15814
2443,12641
4037,13772
4696,9737
408,5775
774,8308
2483,9537
2267,6733
1265,13356
2905,7555
2375,9064
3315,9111
7600,15296
1445,10720
4215,7734
7922,18148
5057,15798
497,5245
2895,7828
1798,9804
2952,10663
3394,13229
230,18308
3149,15682
100,13722
104,9827
6133,9586
5134,6317
92,6120
6643,7498
7491,17757
8682,13294
985,6822
8449,9666
4753,14283
3072,3820
4401,16967
4534,14525
5123,12711
1344,16139
503,6113
3116,17374
8362,11977
9898,16361
102,8006
3667,11629
2908,12545
2710,7832
8945,14127
5188,12962
2384,16735
9836,9981
4225,15090
2818,8023
2807,3492
7214,8363
1533,18949
8137,8540
6725,13865
5571,6103
8970,10174
6776,12030
3068,11113
7845,16932
1882,11775
503,6126
3322,9368
3312,7644
7194,13171
4475,14987
9160,14756
5784,11979
4441,4473
643,14936
5196,14752
7501,14326
1316,11797
6164,8965
3459,17717
204,11325
7372,7418
2137,15273
3099,3391
1814,4575
4167,4193
2057,8014
600,15403
6331,12703
243,5179
1631,9523
3667,7857
275,14036
7056,14093
2691,6874
9532,11078
5279,9383
7069,10990
8053,14647
472,3938
5017,9811
3559,7761
215,17838
2150,18478
4893,16066
900,18748
4683,9388
5058,6802
3681,3730
1615,3099
4583,17959
3987,12879
736,10296
8523,14726
4986,17142
1788,18512
3061,6230
9392,15775
8553,18264
3097,14252
5961,7476
3910,5168
3756,9665
6664,14967
6212,11996
3615,7047
6243,9779
9577,13307
6955,11147
3110,12424
7800,11147
2820,16237
9285,16022
1455,3285
3281,9994
3214,5359
2509,6902
2954,3007
6621,16447
5789,18002
2975,17355
9073,13193
7704,11896
4747,5490
4957,10429
3756,9636
3752,4694
5735,6976
2160,7314
5395,15286
2309,17428
2539,12035
2132,3949
4084,5314
3007,4033
5314,8103
1256,15005
4647,9224
6479,16511
3061,6211
8848,15845
2003,9688
5202,16816
4872,18345
2704,14623
762,1981
3715,13190
4290,5392
7125,9604
5977,7890
5100,9809
9193,18140
2221,2557
4357,9121
4178,16461
3285,17691
3364,7041
7837,18539
1863,13101
5851,12410
2086,6410
937,3361
5605,9422
2797,15378
7437,11957
8539,14703
7621,10201
2003,18891
2255,14195
2491,10317
1331,6669
5960,18325
160,2600
1754,3923
9532,11042
296,16439
7539,15022
5024,8766
2015,10457
4774,15166
5314,8127
7806,16460
1989,16187
5928,10919
9098,12975
2279,15790
1110,11222
2594,12150
1317,4573
3669,12933
112,3538
7162,13435
8054,14922
3325,14732
8608,17988
4679,9833
4377,9462
313,14637
851,5040
6531,6992
7820,8958
937,3381
469,13480
9879,13102
5851,12433
8886,9918
2004,12212
3881,15705
3344,4435
9045,16278
3274,13280
5286,7207
419,10942
7496,13658
896,8290
1746,15199
851,5042
5579,14103
5911,16206
375,563
9532,11067
5244,6759
5329,12161
8211,15992
8993,10333
8320,9131
314,10131
2982,9409
8589,11634
7715,9423
6988,13926
2784,17137
3235,14245
5938,8026
1759,5001
9059,9433
2035,15035
1660,4280
6755,13534
4133,5883
9999,11924
9059,9431
5245,5441
4647,9173
4348,7595
27,12314
3796,9824
4491,9487
4708,14002
3052,3199
9232,17361
7333,13937
9991,17348
5846,8308
976,2957
4341,7456
6002,15104
7199,11743
1733,13333
5897,6955
2516,3422
676,12493
2711,10525
2656,17627
160,2642
9969,13694
4043,9511
8614,18624
3325,14781
9537,14127
114,8205
976,2939
4549,17158
2722,4459
7575,11653
2047,14580
325,18659
2293,6012
2379,12694
3549,4369
1736,8534
2516,3419
877,14782
2132,3876
6254,18552
7389,13579
9980,16614
3296,8403
5884,12132
132,6911
3163,6454
114,8232
4856,9580
922,15375
6839,8988
6409,9058
4719,8299
1631,9498
19,4665
9696,15109
1076,12050
5308,18720
8006,18567
4505,13451
2926,12132
9336,16871
413,4221
4450,6315
1470,13612
2942,9202
9116,13989
5235,13334
4647,9182
5842,6394
7499,14366
2748,8465
2069,3025
6557,8120
4585,8289
997,18709
8641,17203
8595,9107
8013,8649
419,10989
9385,11345
3549,4393
4747,10405
3143,7116
3342,3433
2163,13868
2151,6359
3143,7110
7316,10226
3763,4943
557,7272
4997,7925
74,9032
296,789
1378,5924
4027,15471
1733,13320
4853,8130
8086,10806
8336,12570
8212,15777
9185,9280
4868,6211
951,7272
3840,11273
7123,11790
2919,18746
2545,8346
5760,5933
7433,16443
8099,12893
662,18026
8886,12513
6750,7523
624,8742
3194,6854
2708,4140
8853,9627
1308,10371
2886,7943
3167,7728
7143,8296
388,18443
951,7265
5926,17642
6669,15805
1460,8761
4315,4737
6111,10018
2739,5591
6339,6435
2217,16631
4868,6230
9276,14141
286,18184
676,12440
829,13338
2152,12989
30,1443
7885,9576
6526,11362
2951,8740
2651,5366
7663,8359
6855,11153
6095,17284
7970,18580
2806,14806
884,18486
855,16500
3128,15303
2711,10540
1669,10722
9494,13446
9932,17496
3436,12879
5928,10987
2435,14857
2300,6385
2711,10543
6526,11339
3408,7422
597,3200
6578,18168
7035,16639
2748,8403
2904,18497
4280,5965
7022,7640
9244,15044
1251,2114
3698,13171
9451,16580
2147,13554
626,5667
4433,13316
5507,11743
3775,10718
8420,11486
762,17287
5078,8300
820,3018
4145,5365
6883,9572
6690,8950
6136,11655
1330,1725
9258,10915
6317,9571
2904,18483
3080,7180
476,10301
9287,18599
9314,17081
4119,15726
722,8162
727,3760
3662,4795
2326,15131
6837,8734
3848,13328
3273,17129
1009,13654
2014,8597
1203,10896
6907,17068
5674,10049
5634,5704
807,17681
7708,17077
6889,16711
1924,18255
6546,13557
2739,5559
3599,3611
4704,15715
3708,6678
5445,14557
5368,12556
418,8192
323,11898
4364,5143
251,4473
6855,11111
6421,11457
155,15395
4177,17834
3937,7669
5199,10027
8903,11977
263,9012
9578,12360
5952,18385
2501,17130
9194,14899
2696,16473
7132,18061
2354,6341
4027,15407
7116,16163
4625,14382
282,9196
1317,15176
1516,4455
352,13274
3829,18042
9909,12992
5107,10311
3109,9652
7189,11979
3029,5672
7243,10439
85,514
5889,9278
7433,16462
251,4441
4551,5353
6200,12438
7659,13580
1636,14306
3044,13096
5889,13004
1389,6183
4743,14189
5424,10925
1223,4317
3359,17531
593,2090
2700,2854
6202,7033
5488,12188
5626,17796
3789,11155
3491,7105
6182,9965
3276,13542
8648,18328
1873,18962
9396,13511
1350,13830
1340,8940
8015,10180
786,1317
7116,16139
6838,17516
3022,4279
4622,4772
8098,18804
524,2799
6045,18768
855,16552
716,5379
8532,18839
6098,12341
6786,15938
321,9123
1174,5848
3055,16305
4578,11279
325,11536
2224,4974
1607,5061
1744,7253
5731,9725
87,17474
2122,2577
3376,18784
5597,10439
1268,14770
1538,9369
1159,6278
2807,3541
1418,10260
8330,15377
2214,11993
1373,13212
1330,1773
251,4417
694,10225
627,13839
1962,5366
9990,11594
42,1694
5466,14053
2748,8479
1849,16727
74,9011
9185,9215
6750,7592
2040,8810
2248,7494
5802,9950
3178,8847
1506,2574
6004,17937
5614,15750
4364,5108
9489,16672
6155,17747
1946,8490
164,7865
5975,9666
1336,8102
3022,4219
3150,11565
347,5101
462,3721
2812,15093
24,6454
753,12813
5394,12038
9147,9842
9703,11556
15,1860
3130,9334
2557,7845
4429,8903
4439,11279
4904,14572
3849,16154
2007,14016
1487,13364
4773,12474
9792,17658
3459,10804
2861,4151
3809,11246
1681,5600
5418,15635
2014,14722
4758,6980
7102,10612
1710,13037
1286,6931
3300,10014
5617,8067
1458,18523
3492,8904
5827,18950
8019,12181
1181,10459
8494,18021
4769,9027
4102,6544
5623,14319
1445,10628
1289,17971
8929,13590
6994,16348
1200,14778
2918,11167
8562,14719
2471,10037
5908,17902
497,6552
3072,3934
7115,8686
4944,15485
1968,11892
9150,16170
7247,12053
8655,18499
9863,17944
3707,15593
1943,5232
7010,9505
261,18787
3485,8513
1166,7980
1702,9414
5029,15296
2708,15745
4025,16484
4090,12426
9440,10450
250,9416
5041,7762
5250,18322
3500,15218
503,6281
1367,14570
4357,9034
8347,12952
2354,11760
278,17910
6404,18780
670,8072
1695,7841
1788,18492
1472,10805
5776,8027
4560,18622
3086,18013
41,12949
767,13089
3841,6033
2412,3115
6786,15877
7530,13644
2282,15179
5761,11937
4236,9644
3492,12408
230,18471
4913,10194
1528,15746
7650,12291
4627,10306
3681,3691
1760,15514
4377,9328
8539,14613
8576,16973
4588,18395
1808,9490
3580,7351
1932,7646
3596,7871
6131,6626
3720,18712
4567,7663
295,8513
1883,5143
5411,8157
769,13318
6575,16418
1265,13428
4924,13338
985,6984
7077,9865
638,14382
6519,7582
8228,13591
4441,4584
3312,7516
1582,17358
4233,10069
7739,18898
1166,7934
5789,9323
3120,7443
8075,17759
1813,7989
7498,9804
5908,17949
2929,15591
6397,17309
3344,4398
7667,7841
1925,4174
778,3314
4305,7328
985,6913
3977,4407
1789,9174
8690,13761
6667,7877
9094,17487
1204,1922
8440,9397
6314,14860
3463,18433
243,5048
4901,13369
4817,9676
754,11236
512,8693
6421,6657
907,12666
8053,14584
2022,2303
8549,9492
7827,8248
3459,17860
3407,15936
1791,9858
225,1856
3340,5686
7282,7525
1483,15436
48,17522
2489,8831
4982,9973
5250,18334
604,4739
8491,14250
3601,17710
7829,15324
8353,14682
1897,3136
5132,16967
6123,18747
2039,4309
6517,7592
3255,6774
3192,12839
3663,16334
144,11325
1456,7828
9169,12137
6504,8054
9199,10025
754,11211
558,8846
364,12772
550,2783
511,4152
2908,8042
5447,10719
1118,15304
5245,6828
5447,10714
900,18899
4736,14258
3832,16227
35,17687
649,5976
132,6863
5697,10867
566,17141
3268,11909
2086,6315
5324,16379
1058,6306
1460,8626
4220,7539
172,10306
688,10326
1001,14621
434,15146
5234,5749
8273,14728
9822,17614
4443,7750
8611,18065
6076,12438
6865,13428
6022,7288
1400,14478
2576,3214
1801,5596
990,5975
1776,4003
2985,15850
7821,10237
7259,11462
9257,11884
549,8077
6131,6694
2904,18421
3997,11032
9764,16059
6489,9442
1488,6911
4463,16178
4290,5246
8111,11999
2086,6335
116,6833
7633,11091
3155,3594
5301,8153
8088,13014
400,7183
6316,9737
2841,18333
4971,18067
1142,15795
6318,10957
7271,18224
2447,13555
663,6840
8424,14996
4459,6773
6922,9334
7401,12698
3615,7171
2746,3475
4682,17129
7264,14501
6639,8735
549,8084
2368,4031
1209,17940
4898,9640
9232,17402
4771,16780
884,18463
1369,7063
2086,14830
5058,6919
4178,16309
1221,15718
8732,15163
6014,8066
3530,8089
66,18635
908,12520
1175,1257
9241,15129
3510,8437
1030,6423
2904,18406
1030,6425
3615,11759
3023,18198
7639,13626
4428,8205
6133,13687
6531,6879
8407,9060
6890,10644
6744,18536
7821,10205
461,4305
2788,5259
5138,6410
166,7604
6727,9475
2551,7023
4353,14857
1009,7219
66,18629
4682,17108
2878,15803
7373,12427
5314,8267
6800,15911
1316,11834
5297,8093
2003,9766
815,1095
6977,13892
8617,13685
726,12090
5712,18536
4090,9723
288,8885
1112,18746
2414,18613
1795,6832
4290,5288
2672,6222
1673,2557
8320,9244
4357,9008
8076,14836
8823,9208
4065,11452
9409,11672
440,2336
340,8158
473,5374
1232,7370
2235,6464
3898,17639
9592,16444
3559,7686
2660,15925
9984,10674
7516,11085
9991,17278
3267,5932
3350,6426
1801,5582
6413,7134
3816,8306
652,7352
1620,13825
8282,12683
1906,4593
9381,16538
1400,14454
666,2449
3488,13203
8045,10471
468,2530
4815,4853
5520,16472
35,3697
944,3712
2288,16060
6692,15029
4714,11599
2311,5732
254,5973
9095,11658
4325,6235
3055,16252
8155,18641
6571,11702
38,5761
1015,4049
2796,8720
3513,11500
1440,13021
8754,15616
4515,13033
4240,14625
1403,2288
117,7238
7794,11224
2875,6929
1893,8859
1488,6863
3913,16476
3268,11999
719,8610
3213,16782
1801,5520
9222,11630
1030,6505
9005,11221
460,6184
5626,17821
1341,7650
3031,8402
6568,11715
2103,8611
1198,8082
7167,16637
2211,11439
1170,16201
2135,7728
2251,4517
9899,18629
5757,15678
2525,5094
1147,7276
6482,13957
1264,6931
4293,11104
3421,13343
9812,10090
4067,11505
4027,4234
8533,11424
2461,14319
286,18094
8299,16494
1433,17547
1093,7427
7304,10657
9899,18635
7198,15351
9631,17435
6347,8041
3262,8029
2491,10355
6045,18822
3208,13370
87,17538
6135,15537
1195,17129
2068,8835
8000,9278
6787,11875
5057,15914
802,14281
597,3312
4557,15626
7237,18874
4514,18551
3486,18941
1264,16380
2389,8833
3775,10652
4511,17485
6531,6920
1896,5914
8122,9258
3343,6912
4755,12962
8212,15632
7582,15487
1508,5445
1103,10449
6317,9453
9503,18922
3214,5545
463,9975
844,7142
920,18790
4340,12044
4997,7858
4868,6120
1581,3615
3844,8707
2138,2937
1264,6952
5456,9393
9244,15165
6107,14256
1143,13923
5783,16589
4255,12272
732,3494
2005,18274
8273,14761
4918,9910
3227,10608
471,13873
5058,17237
6899,15448
8239,11396
2886,7800
9853,17845
3063,7979
2956,11874
40,15177
4436,5632
1221,15679
5301,8052
2203,10864
5625,17613
1870,13903
3615,7186
545,1193
6235,6454
5163,17967
855,16627
5649,6449
6448,8754
7753,17997
669,17761
7483,14424
2739,5692
4156,13844
6531,6946
350,17105
6728,16682
6866,16281
2376,15465
4478,7249
6179,7576
900,18835
6355,15376
1519,17068
2489,17371
2086,6266
7663,8221
1336,8081
4074,11977
676,12337
3712,17636
6760,10819
3101,3673
1741,6793
6692,15053
1221,15644
2040,8788
669,17737
4902,7484
3806,6959
121,18501
9655,15944
1098,2865
5656,10974
5202,16762
1455,3193
4126,5475
1220,9053
632,11917
8212,14483
3021,14249
2122,2605
1235,13324
1761,2288
2125,4589
855,16659
3561,13192
43,6454
8850,12993
1789,1962
1872,14812
589,5545
1962,5469
4470,8288
9357,9522
3027,14388
6852,10734
6374,17038
2185,3559
9931,15421
564,8162
1857,16337
1503,11329
7635,8038
8495,9796
4944,15523
364,12844
4348,7622
5705,16226
7900,13894
4325,14648
4236,9591
9771,17060
6196,14547
544,14068
4076,7078
6085,16529
845,15966
6786,15810
3101,3632
9784,10051
1687,11588
4123,5398
7358,13911
63,8686
5704,6009
852,1300
4996,15410
43,995
1468,16905
7340,15166
9345,12085
8653,9406
2951,8895
4668,11216
7794,11288
9960,17374
1069,17281
796,13313
1047,3630
737,13772
6646,18551
4298,5112
3843,6027
2738,8288
9199,17834
9194,14786
1988,2555
263,9140
1381,15171
5115,13578
1490,9184
6875,11729
72,3540
4159,11659
5879,13049
318,869
9183,12790
3953,11815
2084,15540
3498,5299
6980,18860
9169,12069
2125,4550
5472,11382
7631,10421
5246,16131
8532,18734
2843,4847
1329,16924
6148,10990
4679,13988
3021,14293
1896,5925
5209,9627
852,1369
1736,8428
4419,6559
7110,8944
982,15745
4610,15073
3490,10558
6040,11888
1874,11743
9633,18340
2461,14385
9565,14821
8826,14693
6177,9271
994,2674
3308,16258
2844,3598
1049,3512
5285,16538
1441,14313
459,15203
6613,7920
2661,10918
8826,14697
3008,15783
8927,13090
4253,12323
5328,14308
5193,13718
5690,12053
6482,13988
6799,10022
974,8324
9218,18293
6323,11896
2395,2678
3194,4338
9702,11075
8699,16550
9166,11592
5883,6296
3068,11066
9538,14627
7794,11248
7847,15220
1883,5105
1530,15688
673,14317
4062,13532
5800,12201
1624,18465
6743,13694
6151,16795
5952,18200
4679,13957
2918,11274
4139,11367
8779,15938
725,7445
1131,16863
2131,4213
1298,10913
1058,6276
5975,9792
6131,6705
7687,9795
1909,4638
5991,9901
2487,15272
1092,13389
1943,5293
5997,6381
2962,9330
985,6897
5705,8492
7743,8806
5704,6055
7358,13961
8191,9451
5690,12032
6731,7023
276,15890
9161,10673
3300,10156
6506,18227
4123,5348
3181,11090
5578,15228
4384,10512
2729,13192
4694,8288
3775,8293
3889,4219
4180,6490
8937,9914
1268,14942
1603,10225
8551,12438
2966,17262
4287,11860
4867,12801
4348,7842
6523,14493
1735,10928
1878,17007
5806,10703
6810,7112
1908,1921
5823,8541
337,3846
5245,11728
395,4144
2235,18777
1837,5378
563,952
5836,14283
7754,9413
4629,4837
6005,6591
6321,18710
5594,6388
3949,7396
6153,16930
2745,8854
5208,17263
804,840
1625,7298
3371,9745
5793,7200
4253,12167
658,7439
242,6922
3988,9331
1533,18700
7295,17604
6282,8324
937,3544
1988,2529
7716,9153
6756,10211
8243,17610
3569,9216
5279,9167
4091,4391
3559,7987
7676,14649
6348,17770
941,1166
4511,6531
9149,9419
6426,15084
407,13655
9893,15762
2432,11186
7938,17416
1879,6277
5363,16689
6421,6532
3573,8659
9548,17193
7290,14967
6949,10340
4109,13572
1837,5363
7827,8159
6740,12414
842,9298
926,17860
4380,12276
9646,10380
9149,9462
7491,7759
2154,10757
8782,14470
1987,8040
7607,14053
9756,12495
1932,7753
582,14318
5561,16806
146,5049
1289,17635
600,15255
8940,13568
9775,14256
2257,12819
978,17689
6809,16965
2030,6638
986,7479
406,9035
4706,11498
2047,6149
53,10735
1722,18938
438,8649
3235,14025
4890,18522
3559,7939
217,3600
4409,7711
4803,17518
8065,9965
1496,4049
1141,14250
2962,9599
975,2557
6038,15022
8708,17945
1722,18964
3987,8310
1848,12185
4772,8559
2645,17040
1485,4828
1947,11292
3732,8380
2014,14484
7416,15572
688,10603
4236,11200
2300,6635
6708,9185
6639,8436
7001,7032
3987,8329
2007,14287
937,3595
73,2193
5356,16193
6877,7092
3675,4288
9816,13534
1478,6979
6880,8249
9055,12321
9756,12463
2012,6669
974,8017
9799,14846
3662,13811
6243,9915
3382,12942
6570,15975
7960,12027
4324,6001
2952,10440
8782,14463
1609,8178
1171,12396
3498,5537
2760,11068
4268,5020
5013,11329
4803,17535
3443,15106
3359,17289
5806,10784
6176,16117
3995,6509
2520,2903
8655,18751
3001,14518
4714,11844
2389,8875
2151,6218
820,3310
9582,15749
666,2564
3558,9926
2498,2818
6254,18296
624,8585
603,2958
3859,11335
3110,12221
9295,14695
3097,14445
653,5202
3038,15407
1494,15135
5284,13134
9492,9783
3493,5838
4377,9258
4304,16207
1889,4405
9233,14823
1559,12432
6261,16228
4996,15270
2619,6559
8808,13555
104,9635
2929,15633
4341,7706
8776,9710
9123,11716
611,13722
4938,6219
5922,12046
8479,16405
6179,15622
1285,6491
9741,10148
3985,6088
2249,9018
928,6376
5997,6720
1405,4687
3242,7524
7367,17383
3155,3495
4480,8120
9379,15070
6101,9880
7161,10608
4714,7836
3999,13069
563,900
3648,4571
6282,10255
6935,15585
1045,17803
1973,4362
6305,15685
1030,6534
7795,12520
3700,10672
204,11178
9963,10531
4058,12186
5735,6789
1987,8078
5057,7558
8882,8997
2490,4341
611,13708
6556,8316
4220,7441
4459,6830
6505,6802
881,14939
8057,17964
155,15545
2710,7683
945,2049
2954,12108
1498,15358
2254,6388
2606,10188
2182,17025
990,5886
7023,12611
6345,16046
7565,12089
2200,18883
5057,15510
3780,9368
497,6297
2861,4412
4431,7456
3809,11509
7970,18721
3288,14202
8099,8402
366,11610
4930,12970
4943,17019
2424,16021
5185,12652
2403,8506
9385,11149
907,5205
76,10142
3281,9758
4999,8171
6612,7393
1872,14593
2861,4402
1943,5503
328,12527
87,17713
2211,11040
4567,7380
7225,10432
2637,7955
5495,5749
652,15819
4195,5882
7147,10592
3165,17915
9025,18145
5547,15559
913,15507
9123,11758
4459,6866
1711,10064
4722,14541
8615,13516
9492,9730
8057,17993
8046,15127
9681,15493
8226,12251
5741,7721
6041,6816
201,1159
8814,15958
112,3757
5723,6775
1332,2434
739,12987
201,1156
9435,13546
2332,16992
3646,7166
1206,2240
5752,9237
1776,4123
6998,11690
2613,4944
8137,8747
907,12983
3281,9738
5230,7692
702,16856
2684,7890
8726,17574
3528,18018
3377,5433
1706,17828
3011,8439
8825,17008
596,10046
5401,10369
38,5825
4670,13849
7968,17669
3281,9797
6936,10804
1318,17518
626,5456
4118,6440
4483,17821
6345,6871
6164,15998
5457,15837
686,14689
2861,4331
7788,16140
5072,13456
124,2164
9364,15087
3475,18241
7046,12371
3214,5652
3830,16751
9401,18324
5306,5964
8634,17132
2175,7884
9968,16492
4119,15504
1929,12569
2332,7508
8030,16743
2942,9022
4096,13869
8082,15996
2301,14036
2988,12244
2185,3471
1788,18857
7464,10195
2266,7657
3968,10738
877,5953
1318,17535
2701,15080
2082,5654
2835,9165
7483,14790
2184,12864
2508,17879
6031,10509
370,1404
9002,15101
1251,2348
7522,14963
8356,12178
2613,4907
7525,8146
4309,6970
2340,2988
1460,8539
3248,15031
2543,12849
2332,7517
6129,13101
602,15079
493,1056
6505,6759
632,11813
2271,16999
2380,6718
425,2187
7029,15608
360,6866
4084,5467
8092,8398
9154,14887
6997,7564
8116,18598
3327,12822
3120,15520
3232,3248
5637,15730
631,1031
1377,18447
9759,11369
7677,11802
3951,14181
4803,10530
4031,9930
743,8284
735,5672
4308,8931
6267,14263
6608,8412
7125,9340
243,17610
3680,6109
5209,9574
5586,8887
3513,11647
5209,9570
1509,2662
381,10260
5285,16837
1119,12413
3250,6839
2610,15500
2522,16152
2305,3096
2184,12810
2564,13239
7852,9073
5263,13751
5727,8568
1251,2372
8099,8371
4043,9756
2495,6861
4774,15376
1112,11180
3712,17564
1358,16193
8702,13834
6682,13092
2490,4312
823,5025
1833,11174
2643,13173
9198,17765
3155,3513
8700,9661
4941,18785
2329,3022
9632,17516
1804,12022
9577,13130
6999,17631
1776,4095
5968,11588
4773,12689
8779,15680
6578,10112
8711,8743
2447,13732
7246,15179
6612,7414
2614,15356
3110,3676
3807,6121
5895,15504
1240,11207
8268,13425
9116,13733
9755,16131
5483,11475
1999,14915
2987,6644
7690,11007
577,1441
2543,12813
820,3216
1897,3408
1752,6333
4129,12046
4043,9734
1718,17574
6045,18922
541,13620
2122,2301
7346,14069
7118,16554
487,18265
6699,14991
7859,18958
1016,5442
8080,15798
9969,13400
1337,17999
3709,4834
9626,10229
5885,16771
7835,18066
4943,7770
6889,16911
2965,14946
4977,5847
1732,7042
4803,10588
129,14667
4272,11877
4268,14699
95,14309
2253,18803
2381,15830
6862,14314
3549,14809
8937,9986
3802,10367
30,1610
6565,10204
4800,18116
7960,17908
2088,11693
3047,15938
4732,11567
3806,6677
6298,16447
1679,8948
6416,14673
3373,8651
5536,14471
5352,10885
4565,7396
7216,10297
6243,17443
5523,16741
361,4815
2275,3879
5425,6982
6738,15197
5724,7266
5472,11447
338,706
8201,10182
2439,6275
2697,16222
9468,12592
3569,9171
3470,4691
5059,5320
1231,12701
1641,12575
1902,14366
3775,10547
2677,18305
706,955
3522,13990
1925,4325
7213,13364
748,3069
1118,4216
1204,1770
1544,10509
4863,11209
3403,13660
5827,18719
7098,14982
2103,8530
5090,16195
2448,4572
9002,17509
6750,7374
6361,11940
7167,16751
2449,2583
6022,7509
6571,11648
5506,12451
117,17557
4694,8350
6786,7564
1492,12508
1210,6594
1055,16604
6611,9942
3274,13544
4190,13932
1231,12765
4908,5020
5191,11480
4182,12032
2113,11674
6097,12658
5897,6797
5864,7695
4946,16957
237,17578
8386,17534
3962,11716
5350,9649
1039,17646
5709,7645
5930,6094
1066,11517
3027,14032
29,8811
8260,12264
2739,5309
963,17327
3178,8643
2402,3108
