8025,9174
17776,3424
1618,16868
3127,12359
10609,3743
8604,16541
2167,9678
15447,2401
4585,9413
17877,4218
17720,4026
8056,15027
1496,16072
10427,104
8079,19736
14735,7532
19880,6915
5921,13364
4041,15377
5408,7203
1408,1974
1707,19940
19119,9057
798,5036
3393,12661
2903,8505
8769,19292
416,2210
11419,7212
9722,18189
1668,4209
8833,18963
8273,8517
1583,9706
8236,11058
8683,19119
9132,13313
13506,4581
1940,3770
944,2455
41,8896
12192,7525
9702,12344
1120,13087
3583,7453
13395,3494
5090,6571
15631,99
7159,16079
14259,9238
2001,8925
16154,2657
9283,18896
1453,7512
18847,8682
859,13902
1714,6409
2460,5415
11974,9042
19583,5211
5732,6048
1186,18652
1367,13204
15313,8932
2167,9635
17968,9803
3464,3866
4185,11351
13881,7620
5098,18349
10801,9537
1745,2039
18228,450
7500,16387
15232,4740
3933,7544
15870,4696
10874,6319
2250,12568
2735,5856
10637,5795
13479,3627
1588,15521
6909,7164
2416,7210
1583,9745
14662,4341
9953,14741
1702,19295
17776,3499
9044,18205
6248,9085
665,18167
8760,16051
10318,8596
3173,3245
9170,15133
17747,6541
717,7769
12016,3757
2617,7855
14223,206
18722,6881
11629,9870
3376,19979
8791,17774
6106,6472
14033,7567
553,8413
4555,5336
13029,4035
2437,8255
1814,11977
4452,19552
4684,7433
17326,7267
19180,6476
1614,13561
8275,18580
13609,3693
17155,5708
2311,4409
5333,13652
14386,7580
6709,13705
17939,6409
271,6964
2789,7340
9383,15790
11115,7627
1234,12022
15915,3844
7302,7429
12524,2776
1195,18431
16117,7788
271,6970
9801,12162
16072,1859
368,15110
3498,6519
3871,12803
18082,9441
5987,12739
3859,9807
4469,13960
19583,106
16715,8478
18551,5787
2911,16941
4093,12519
181,7846
7062,12747
8386,18907
587,10399
11642,3326
111,11026
15242,6174
19510,9505
15027,4661
19583,101
2583,5310
2088,5877
17763,1384
45,11606
5930,10142
4428,9475
11504,5260
15777,5427
10874,6329
14301,9892
19022,5164
8498,8679
6076,11093
13550,1065
11920,2762
5520,10329
5128,14825
14927,9234
2980,16937
5011,7033
1776,5279
5861,15836
1434,3719
75,16279
2032,10828
7574,7896
6038,9738
41,8816
11836,8117
12997,6843
14141,7496
19423,2599
7744,10132
4952,9230
1814,11932
7744,10130
2954,4394
181,7863
16781,1008
15022,9383
17823,7847
710,7650
11836,8111
16861,5160
17593,1862
1764,3173
6335,8201
11642,3342
17140,2323
1776,5284
12578,6152
2583,5335
18273,9004
257,4638
1801,6878
13990,544
13484,3895
8968,10600
16959,1971
9613,11822
18869,3443
3386,18728
546,9364
9768,19710
13871,5756
4508,17752
3387,9465
12069,5141
16188,9351
1368,7941
2213,13403
1058,7540
2069,12285
2446,7906
13678,7310
7577,19701
8155,19930
19423,2570
7274,14713
3095,3784
9339,17276
3808,4224
17982,7451
6307,11210
15750,4036
1805,15426
10717,6595
8099,11405
1218,6118
14105,4509
15251,677
1830,19963
4309,5778
1713,11656
1397,3303
15226,9681
2219,11483
3157,16609
2238,3619
2590,19501
441,8940
19093,476
5995,12465
6327,16601
3752,16315
178,13800
8557,14330
18234,335
17361,8869
16997,3916
4588,11170
7855,11567
1497,10564
15421,7792
7574,7852
952,5997
1653,12621
27,13714
17955,3374
3769,5038
2150,11113
1910,14082
179,3344
1836,4114
14098,9820
14384,4231
7375,17191
10113,8824
9224,15670
1776,5348
1804,13629
636,6272
19434,6068
766,18083
2493,6881
271,16367
6445,7745
6156,11974
4746,19333
386,17642
7171,15711
6526,12753
16667,6178
13942,8913
19021,1350
336,2137
137,10620
14639,8963
17763,1319
16292,7723
6557,9603
15461,6222
7143,9653
15571,1335
4255,9358
5788,9323
8429,12411
2195,18933
9531,17212
10486,9054
4366,6677
17180,4516
2380,7799
19350,9246
4066,9230
2523,2944
4016,13843
10220,910
5672,9481
17010,2434
6152,10079
13468,48
13788,7392
6133,14953
887,18390
17211,8608
112,15646
7274,14604
7743,13183
15905,29
2284,16309
1965,6254
2380,7786
386,17625
1,18521
6527,12373
16984,3160
10500,699
5672,9473
7012,17521
1187,18972
1112,17439
372,9941
1351,11858
3618,8433
18103,3807
1081,16064
13119,3452
1805,15497
2263,10487
5605,8002
11551,6123
7859,17392
14646,7162
12139,6672
14937,3658
884,6516
12264,4006
30,7801
9772,18192
1781,13821
814,1537
1967,7082
18708,9143
10353,5500
14633,6841
9915,18036
590,3143
6368,13722
17669,8196
93,3945
5777,16712
868,1381
1576,4132
16811,3700
766,18042
1829,4116
10786,3828
4855,5847
16024,9469
11836,8081
1905,3703
3250,5887
5315,13797
17213,4656
7261,9200
5062,17829
835,13390
2433,3727
16324,8923
6722,13049
6290,15261
11473,4365
3732,7355
12139,6611
16334,6371
17835,1182
346,14284
19121,6011
11920,2739
15875,1215
2066,2428
2039,12164
12312,2312
12158,8691
7435,10978
13443,5800
18523,2389
4255,9347
3342,19618
19771,6594
8154,14870
9548,18350
16476,7883
2295,5096
3752,16273
13097,7878
9548,18344
14141,7452
274,19616
10240,5973
1218,6182
3498,6501
15027,4599
452,13984
10130,3175
2136,15463
3504,16296
8009,15188
692,18645
1634,17155
8055,18605
3600,17832
16324,8946
13100,6717
18413,9976
16727,3878
3020,16907
9409,10332
5344,16267
5494,7808
4178,17682
16020,2723
2080,17336
16163,8760
11947,7448
212,13930
934,5710
11088,1657
7131,13953
3948,17367
13815,378
2712,12043
10199,4177
2964,4460
2370,18672
7661,18326
6861,18938
16103,8909
10734,2141
18199,4829
1719,4567
4387,9908
966,11904
19140,5113
18733,133
6664,7610
1296,13841
7868,18259
19682,3874
9321,9764
8454,17508
15537,8336
19444,3856
2215,4304
2082,15287
2612,15940
18704,1672
1352,6113
3732,7384
1096,16511
11381,1117
11684,8269
4869,19974
12286,1955
5276,12880
4564,9703
1640,8274
3778,5638
7406,17098
10301,6067
2964,4443
18222,8461
1048,13835
16103,8925
15300,6893
6139,11583
560,16931
8368,8731
5313,7211
7932,15852
1339,13632
1098,16576
11624,1573
16190,7819
884,6582
791,15950
4474,19855
5785,17529
5472,16320
16139,8239
596,11723
7804,15665
6097,7395
10108,8518
4636,4647
4835,10705
4215,6308
12322,1037
5473,5736
1538,10998
9386,18342
4511,5337
18054,1153
18995,9063
4916,5927
13305,3906
812,6788
420,14799
8481,13737
5247,8914
2230,12885
6305,14064
17815,3146
1352,6126
2479,3807
7058,9760
4054,14800
6134,6737
11384,7702
963,2307
3164,16915
2367,13195
6873,18883
9326,17928
7023,7919
11260,6801
5735,19615
5362,9066
13305,3918
5283,7000
8132,13163
9046,10005
10199,4128
1272,4588
300,13446
6865,14209
4132,10815
16079,4932
2891,6126
8325,14169
4978,18166
10795,8216
1982,5744
9192,12086
7100,11470
393,5467
17118,8422
835,13343
8314,14575
11426,6330
1218,10769
14997,2523
10930,3404
3110,9715
5204,17942
3683,4405
9132,13350
215,9035
3583,7489
16434,6477
5964,7522
16843,8728
9308,15061
10590,1910
4040,6052
715,5829
3506,7742
9923,13323
13294,8907
1360,2339
3403,5689
9103,11566
2351,19636
8155,9419
2199,6862
7228,11130
7824,9050
18260,3188
13186,1111
1211,16009
14856,782
18012,4244
14287,3317
18044,3880
11904,6458
1862,3837
14865,7261
3806,11166
3415,4921
3083,7698
1662,12942
686,10725
10641,2108
963,9370
1008,12651
5986,14135
2243,15919
9061,19447
7649,11134
18433,3395
7989,15275
7274,9260
18354,3282
5191,7557
3098,7587
3194,9653
5655,7109
9480,18052
7402,10835
2199,6836
5041,8846
1234,7077
7470,16952
3381,10104
5820,10207
5108,7627
6566,18304
4298,6133
3415,18869
18548,5490
5095,6911
4370,8157
13698,9020
7691,12051
2111,18553
2064,15944
12411,7780
5250,8081
13661,5635
1747,7355
4237,15852
172,8304
10806,9873
5711,9942
18607,8206
16973,7139
9197,15800
10907,3996
14751,6242
7228,11165
1155,12462
16984,2040
698,8145
6861,17867
13308,7183
18743,2886
5565,12673
13727,1482
3588,6091
16967,1298
1801,7122
2145,14819
3098,7536
10957,5230
1438,1498
18630,359
2575,14421
11790,9206
6989,13508
17103,6218
10601,9322
1316,4772
10324,7553
5961,15415
16159,2054
3403,5637
1568,14067
14178,8907
12238,3920
12489,5014
5738,14541
17184,2395
11365,3791
2445,11551
9380,19005
14857,1964
6797,15876
3350,12508
237,9585
16554,564
1654,4283
963,9335
8626,18261
444,17950
172,8358
12464,3703
5191,7519
7992,15304
18973,906
9548,14235
16644,3518
8419,9619
19152,2421
2821,17335
2493,7130
6227,9208
4443,11108
12707,190
1785,5986
17037,6658
2812,19048
195,13806
2512,10952
2205,10841
7811,17041
2879,13802
6339,11522
19253,3725
792,16861
7302,8144
5860,19914
16977,3134
14630,3160
16984,2086
1982,4684
6618,14744
113,8348
17965,8941
1773,1873
14246,4251
3366,14919
2264,4205
18305,9379
1280,19076
2715,16087
9426,11965
6717,14099
13808,8936
10903,2792
3413,9800
1702,4277
9872,13280
17635,3190
5151,15460
18515,9617
5042,6877
4260,7253
3366,14922
1626,16308
8233,17919
10792,2689
1466,10164
5364,14279
148,9060
2433,19619
5108,7689
4345,9215
1282,1831
2502,5915
12287,8457
608,13483
7439,13530
15485,4273
7090,9999
3893,5829
3836,18773
5313,7874
13239,5079
13401,9713
4196,5857
13228,6373
6418,15607
19790,2001
18423,6664
7148,18564
11876,2945
14991,1418
14998,6581
18973,956
3909,17735
8767,14271
17509,851
16984,2099
2629,13698
1765,19049
369,5945
17654,3861
3781,18541
1543,7196
13947,9362
241,14100
9682,13866
113,8350
1782,10281
6704,13919
2502,5928
19704,4446
4328,16530
2506,14250
6721,12539
7902,8490
11179,4764
9484,16765
16013,5723
6071,9807
5860,19959
327,3715
19585,8086
7063,8837
4801,8810
6924,12400
17258,9141
19,10147
18377,5605
11137,4636
1854,11293
18314,967
4879,16404
15001,4636
17788,3691
10104,9414
6390,13790
10847,273
7110,16022
8796,10087
10219,1027
1197,9666
7440,18374
10641,2193
13205,3236
3588,6016
4260,7299
9741,11142
16412,118
12788,9030
3289,16986
10834,8587
7306,17586
15866,9170
13239,5039
5394,8554
14487,9512
1548,2743
16226,9348
12046,4686
22,17883
3241,16032
8329,8818
1960,12411
8899,12521
13244,1904
16876,9922
4738,5166
8964,17371
6782,8811
18522,8163
2290,7379
1120,12726
19761,7767
3372,4127
13641,8971
10520,7514
10838,185
7090,9947
18402,6980
11341,5901
10265,9805
14151,933
9274,17326
19761,7772
16818,3979
15011,2524
204,4893
6172,17924
11675,3161
12518,2447
3930,9389
16865,8615
6288,11139
6987,17523
6523,7920
15412,5441
14287,749
3194,14573
119,4861
19660,5093
7650,16295
9817,13770
7152,14479
900,9752
6063,6788
7153,16351
12756,3296
2486,15141
16636,64
1906,18283
207,11338
4385,12205
1197,9635
9449,17490
14019,7032
2698,16852
12582,5180
17206,4163
5151,15511
16923,8810
17679,6528
8810,9797
15085,3809
449,18405
18686,5947
7075,9966
18727,5539
6535,17405
1048,13270
12009,6425
7149,17152
4455,9455
13970,2713
2964,11328
7457,13585
10059,4287
689,15187
3821,18633
2913,18571
683,5839
2326,19806
6234,10725
8799,15654
19736,2223
5135,7977
1836,3098
9544,11897
2336,6624
3382,15659
17902,3562
14019,7010
12355,4029
5599,10621
1719,3910
8799,15647
19425,6607
4775,10566
6589,8773
3757,7090
12356,4355
2346,2904
11167,1056
14963,5777
1767,7105
10595,110
15524,3091
626,10669
6352,8958
18449,3476
13650,7786
17232,6891
10624,5208
8765,8897
15441,2779
15412,5471
19763,606
7856,15036
443,8773
6484,6647
7263,10540
4192,11154
1166,11676
2597,12287
880,3231
1753,18353
3151,7022
3723,12941
680,2439
3311,7749
3458,5830
14582,2470
7241,12263
7665,17337
112,2066
16574,9572
6865,7997
9060,12621
8306,19986
821,2929
6654,11514
7893,19951
8177,12070
2081,6337
2081,17156
8177,12076
9601,11357
968,18180
5276,13454
1720,5288
1701,19222
12499,4348
6474,14245
205,8404
18897,9676
2152,6020
9741,11189
19571,6309
2205,4262
4632,14960
13651,5721
2123,14645
7682,9408
1904,14215
16638,983
742,18555
4340,14432
12464,3812
173,11355
18100,9069
115,5288
2730,5863
15257,9443
18297,6501
10592,8169
12499,4390
2394,12516
3544,13684
5455,7798
12755,247
13792,985
4312,18068
149,13713
30,7115
12642,2992
7731,10289
3512,19951
9268,10329
5774,12679
7869,17909
952,6252
2794,2994
2199,6901
11435,2819
12667,9415
12667,9417
16139,7545
7353,13077
564,15656
963,15039
7441,13601
1459,18550
5131,11472
8177,12015
13883,3332
5802,9659
638,4625
200,5032
14019,219
11844,1327
4445,15265
8597,9930
13868,5937
2419,15733
14198,8949
5294,19109
10139,4240
16350,7085
16860,1865
705,9932
3898,7578
3333,11992
172,8390
634,11681
8436,9753
7611,10136
8223,11182
11189,3641
6108,7954
16154,3701
4345,9185
19592,863
676,15834
5991,7965
5185,6135
2485,16207
7402,10736
17830,2530
922,12838
14720,5766
19217,1229
9196,13663
4269,14931
3260,10803
19196,5575
18837,4787
3309,6107
8810,9758
4067,8645
17326,8363
6227,9179
3632,9193
167,4280
5479,14630
2061,2993
1052,15543
16465,2015
14495,299
13408,5330
4721,7749
7175,16570
205,8498
9196,13651
5802,9614
5437,19222
659,7859
2869,4234
18260,3241
445,14625
1155,4719
3288,18017
4493,15796
5623,16256
15527,7632
666,18066
6155,16768
199,16404
12521,8068
11808,7295
16732,7491
9323,15668
1801,7258
1052,15522
1801,7256
13853,9568
2320,13013
4198,17906
7951,14551
10324,7643
453,18068
9223,10046
5191,7671
5672,9761
3706,4169
12137,3392
1894,13838
18840,7489
2695,15352
357,13069
1454,15821
12878,6120
8554,13695
5191,7665
7134,14759
4150,14654
5711,9820
18717,7591
16486,5631
11266,1288
18477,3784
3706,4199
5596,13184
11904,6586
2575,14576
10705,6459
15497,2308
715,5700
11577,3929
3806,11296
10847,118
3415,4817
1917,9496
13070,4802
16422,9262
2376,8929
5961,15325
4528,4808
4664,12092
8460,18533
18796,8082
6957,6985
1183,6894
11525,2601
6093,17113
2001,9927
10921,6848
7803,19684
4567,10963
16034,6324
13058,1598
3010,16456
2071,12897
172,8201
11128,7925
2512,10896
18661,6450
5279,7807
6547,8408
11263,336
10095,4120
4370,8255
1952,10866
7955,12020
3927,13022
11640,9289
18317,8156
9339,16960
14973,7492
10961,59
14443,9436
9569,16224
1446,4187
10486,8968
5961,15303
19619,5105
18287,8120
3924,16361
10265,9761
7803,19661
5536,19307
17694,6941
14743,2554
3836,18680
1841,4536
2104,9468
19359,3611
10324,7660
10370,1293
1649,9753
2074,9201
2646,19318
2912,18193
4260,11413
7853,16467
18590,2535
4775,5381
1434,11649
1649,9747
8831,14780
5695,6554
3924,16340
6137,15471
2199,6938
3438,8156
4761,11308
5771,14607
17861,4852
1228,19770
1774,8207
4516,18621
4281,12508
18208,6161
5022,10388
7651,11693
7302,8249
16180,1318
13408,5502
2800,6622
3473,16006
16013,5822
16008,5068
503,2408
18727,5391
12754,6480
1884,16083
7395,14845
4817,9506
6132,6274
12212,8706
2641,14104
19193,9756
13947,9247
8736,14874
13396,4167
2720,12988
15510,4031
7020,10962
765,6166
6589,8822
8540,14691
8106,14739
2212,3420
859,14769
3151,7068
12257,7168
9197,15996
12431,6290
8983,14805
2854,18507
900,9937
732,4540
1980,3814
10942,7011
17587,2156
3983,7403
15866,9076
880,3037
17279,2415
4724,19248
17322,7462
3372,4278
14118,235
11642,3970
309,16211
1470,2442
10963,8221
17587,2122
17299,1142
1165,16240
14382,216
18158,8262
12650,9625
772,5562
607,16363
12235,9897
942,12718
8615,10029
13915,1102
1905,3812
9779,13738
16412,273
1882,16039
8773,8822
13360,6690
8380,12590
224,16981
1749,4946
14883,9196
16505,1277
377,8600
7515,9676
4629,7489
9048,11790
10244,9921
11862,3164
4656,11843
8736,14848
15611,7598
17338,2840
4740,9995
16111,2932
14841,8204
13494,490
937,7439
12264,5208
1869,7695
3678,10307
2288,4651
5625,10815
6484,6577
19527,148
1513,10642
1906,18378
11577,3970
11895,4058
11389,5063
10730,6635
2553,16826
13100,5513
12240,5172
1686,16834
15997,7631
3151,7095
12374,4360
4389,5261
4652,10809
17215,6499
260,2083
1765,19160
6230,18568
9121,19700
3748,8212
3722,16233
4647,19940
773,17918
5920,9207
9048,11781
1548,2654
18673,2989
7152,14549
2184,8375
18641,3739
3966,15924
3384,12904
16103,8602
8640,11203
1187,17719
6508,8509
1821,11266
13946,4249
15876,7843
12218,8364
5030,10361
15412,5544
2436,6396
15878,2926
17299,1098
5107,5225
4393,17149
5782,5901
927,17710
413,8837
2375,5320
18189,6871
1048,13169
1212,19853
8336,14511
1960,8061
3619,7395
9029,13024
15241,6030
9029,13028
1950,17366
2653,3831
4656,11928
5027,15149
5379,15240
19736,2337
3101,6644
1126,7917
5004,5756
6787,19350
386,16606
3458,5778
3893,5991
4115,10600
12007,3015
14366,1881
4877,5591
13411,42
18173,5198
8983,14748
14317,3195
1307,13766
18387,2931
1151,4770
900,9873
16594,5425
18727,5421
806,2821
19141,303
15527,7544
1470,2397
1644,16395
13011,551
711,4745
9484,16836
7064,7439
4345,9280
17209,7401
16594,5418
10142,4977
9258,16593
11282,7310
16130,5433
15876,7800
6846,7337
6961,9847
14781,7116
17798,2374
6515,10098
655,4758
2762,16312
16574,9455
18302,8771
3038,4027
2199,10730
17209,7474
2601,3064
4340,14575
6508,8551
15538,2674
17127,1176
2035,12166
1397,13201
19141,375
4805,8251
9650,13318
17961,9020
16297,4722
5530,14240
2131,18069
12997,5665
209,18886
12585,8517
4006,18478
11747,8993
14777,4924
3942,7743
19769,5055
19119,9540
6662,14491
13277,8416
11088,1088
9261,9876
14534,7970
18189,6846
9572,18971
2762,16330
408,7272
9393,19928
11392,7506
13525,2336
3250,5948
15089,4202
9364,10777
10525,6572
8623,10523
12944,1764
19062,5206
2336,6522
10935,2108
3458,5725
16640,8434
10649,196
3441,7197
12192,7282
11903,8613
6755,18844
8581,17752
7075,9807
3877,8609
6023,13004
13176,2390
19808,9070
408,7215
3208,16947
1983,16927
658,7875
4081,12171
13565,4173
3406,8854
3924,16324
6797,15944
5651,15822
5401,18533
10957,5097
19479,2515
9797,11598
5479,14526
435,17208
6879,15005
3288,18113
17326,8425
12831,8509
5663,6584
5593,18966
14098,8614
408,7204
5192,10006
17694,6860
722,9232
761,13564
16281,6788
10928,1252
5672,9805
1389,13985
9467,15053
3066,6945
9692,18370
666,18147
5820,10395
5623,16341
3988,16861
1661,4663
9404,9437
7263,10622
6672,10174
14720,5611
15381,7556
4485,11536
12411,7921
13683,4353
16043,4284
15715,7250
3230,3432
4162,4225
14485,6060
18809,1341
657,5168
4007,7862
1155,4615
2037,2747
2224,6969
10878,779
301,7814
11095,2015
2520,13281
1239,4858
1853,5441
4747,18876
7176,14066
12929,2401
264,1932
5153,5882
15183,2720
7042,13141
14582,2509
10012,4206
4775,5413
4076,6900
966,12627
15206,3908
15986,3506
7879,12236
15876,7889
5017,15882
7632,16994
8273,8884
727,4448
3369,4116
7209,13470
1983,16963
6751,19140
9554,11849
12063,5069
2167,14931
15529,2348
13268,2960
15538,2603
5645,18457
11116,121
553,7231
3371,9237
5145,11806
2304,10538
4281,12457
1575,15544
1891,7649
18065,31
17339,7551
768,2008
18260,3391
13883,3430
1774,8170
1799,7563
8050,18675
13264,7962
15033,2076
19592,748
5189,6098
692,4164
1850,9303
1293,8431
3592,5543
896,8990
6727,14209
10379,1367
11059,2834
18950,1381
30,7033
17041,7137
11341,780
16659,4124
4271,14010
6435,19234
11143,7725
4271,14012
3460,7875
1008,12518
4874,10018
7766,9381
11243,8599
6451,18662
17663,1479
6813,16466
18328,2095
3544,13530
13676,4016
11128,7858
6797,15660
15800,6938
5308,14740
3906,10250
1363,9148
13407,182
18422,1072
2163,16392
13093,131
7194,12188
5472,16761
1776,5754
11365,3532
8398,10317
2463,9487
2011,17375
174,4409
844,4418
1196,17746
844,4417
18017,1874
9185,17496
6139,12400
11205,7698
13494,562
19758,3139
17011,9154
7789,12635
18630,594
14546,2362
5852,17190
3278,17299
100,7328
12490,8079
2147,4694
1260,7299
13022,7545
113,8164
18783,3233
13266,6784
6585,15560
17087,9940
4457,4659
14564,1638
3376,19495
9174,18232
18552,9963
3808,12870
19798,9682
2366,12716
978,1147
8285,9135
7997,11480
264,11854
2370,17774
429,9635
13944,7084
2321,16680
10987,4835
13944,7083
19704,4616
2097,17356
10453,9822
5850,7732
5108,7412
5878,9393
1360,2549
10730,6385
1041,19400
1588,16490
15305,9243
16440,8171
6974,10528
12385,89
10275,5961
5672,9854
13738,5147
17005,4927
2816,8083
13177,9778
113,8151
5139,8201
2673,15485
18089,9918
6367,16136
607,16071
1003,18998
6709,14579
4504,18232
13616,4267
7760,12154
18405,1368
11889,281
3262,14542
15151,9392
8261,12528
9268,10159
13268,2792
18237,5041
14443,9126
640,18970
5990,12414
4222,12961
948,15613
12936,3236
1260,7253
4601,18648
11723,8945
11504,5713
4706,13565
9734,13639
7484,12212
15997,7724
10566,3911
7931,12346
9650,13703
14133,808
18702,4830
18199,3977
14287,3553
4477,9759
11501,3898
13832,6163
8621,17503
12046,4486
7134,14628
473,1437
11401,3792
11142,1668
7701,15600
116,13213
7042,13200
1025,18933
2048,6995
14232,5414
6281,6425
28,6284
2869,4027
3655,13868
11064,6746
4487,7908
4076,4249
8998,15181
8238,18568
17184,2104
19626,5653
19615,4058
18292,8840
17877,5145
3588,6277
5301,11296
3858,18683
18756,9913
1868,9723
4941,11830
6352,8785
8775,10651
13662,5988
16290,4048
6132,6373
8640,11318
3324,14395
6753,13949
1026,5870
1504,5267
3534,10661
1478,2672
17316,5018
9136,9300
7870,8971
664,4037
916,15065
12115,7429
6977,10355
9426,11771
4105,19468
1646,6650
11726,27
700,10363
18665,2649
2220,17207
2074,9173
3009,13012
6419,6818
5129,15352
4265,12534
16314,335
8702,16500
643,2112
5158,5422
3518,4482
10903,2960
1759,4030
2022,8338
13970,2866
14382,310
19763,467
6935,8495
10227,7615
16448,2621
15334,6995
969,13636
9158,18819
608,13284
16892,8835
19914,3659
15998,5755
18423,6450
10130,2291
6002,14391
6072,17074
7570,16741
6164,14022
5967,8670
4986,15012
5044,17116
17072,6420
5698,10080
1615,7004
7937,15846
2172,4824
18326,7442
18420,259
19359,3599
14251,1594
468,13378
18361,4280
3746,14738
1970,5349
2757,8207
12754,6148
5781,13044
11250,7994
4031,17486
219,2065
15196,8120
19329,518
1842,18171
240,5401
13391,5085
11874,4007
15158,6397
13367,1935
7997,11494
5825,13554
3260,10552
9152,16456
15816,8417
17098,1961
12470,8248
5474,11370
5030,10195
11778,4810
2402,19440
2074,9182
9285,16361
2049,16064
7661,17401
17499,6985
3260,10590
15638,7082
19227,5869
13865,8194
976,2539
12470,8230
8640,11340
15265,3906
3991,17386
13228,6132
7716,14096
449,18581
13387,8991
10815,7222
18590,2471
240,5428
18867,664
7678,14408
19856,8529
11328,6947
11337,4005
3110,8854
5351,16583
18058,8548
11501,3818
18523,1471
1719,3630
1464,15412
1753,9795
5028,6022
6964,13179
1136,13642
16402,8540
19798,9651
19702,2945
19102,1753
6648,9844
3821,18477
11181,5857
402,9339
2264,4416
8139,17917
9841,17869
3197,9679
3493,7721
56,7314
13184,6733
3121,17673
1166,11427
2250,5607
3394,16054
17368,4197
12499,4594
15655,7447
18621,2824
1197,9827
17262,1179
655,4857
14366,1563
16860,1660
15441,2522
12669,5187
19714,2493
10654,8825
7633,10117
15870,4261
1532,3635
17497,868
8374,16216
6128,18763
9192,12512
18333,7960
15746,486
2394,5025
11619,5359
15529,2406
2841,10081
2375,5275
5077,15759
3641,9593
16638,702
3257,12646
15866,9319
5452,10942
12240,5569
9484,16917
6620,13208
6002,14340
16924,6740
9364,10412
7186,11810
5269,7674
13986,4303
7078,13946
16369,4702
4304,5568
9311,13572
18750,7155
6606,14036
5053,17494
976,2606
13277,8550
18451,5145
10978,6232
12067,8200
10180,5735
6848,16949
1501,11774
1593,17954
3198,12697
683,5642
12344,2013
3721,4695
12151,9352
7957,18530
319,11850
6697,7212
3058,18354
10595,326
16995,9612
4948,15740
2626,15609
6697,7219
19902,3600
4868,18445
7440,18183
8144,8249
371,12338
16876,9766
3664,8890
8109,15700
12629,6963
4628,5843
1836,3299
16221,8044
2682,19838
2606,2939
2389,4798
4511,6166
1532,3602
12532,9086
7245,11695
13914,3855
6503,15266
7525,15364
13236,317
19625,345
2150,10221
503,2217
7406,17410
4751,15590
15016,8208
6839,19182
19792,4231
9622,19603
17958,8880
12904,4302
2682,19813
6557,9108
2023,11019
3534,10747
3730,16916
9906,12492
9576,12616
1518,13845
14628,1706
1750,15261
6606,14079
10671,4481
9559,12912
10220,404
11136,2118
17560,9967
11052,3760
1705,15257
17072,6348
12218,8248
2848,14574
19644,9640
16628,6562
1486,5558
8556,10863
12191,1916
4081,12209
9706,15428
5554,14658
594,4370
16198,8671
4874,10154
3189,19766
1701,19421
1495,4031
16008,5106
16252,9536
19454,909
13085,4369
9706,15439
8681,16973
15824,6868
14963,5560
2959,3249
228,17442
19603,840
18515,9496
6029,19198
7661,17377
555,10354
13047,6535
10825,6563
19274,5231
17185,9506
7615,12319
9572,18694
16422,629
16043,4121
11181,3533
8810,9986
2930,15870
9920,11528
6889,11690
4310,6699
775,10647
5417,5759
11844,1574
4566,19664
18414,654
4078,18149
15049,3317
2389,4760
2120,8453
7597,14146
3312,10533
13651,5584
5141,6877
76,3478
3142,9468
142,3849
16307,5380
4338,9103
348,2521
6363,15056
10772,6782
7790,8527
7495,8147
9880,13172
429,14587
9444,10389
13789,1991
3313,13897
14601,1981
8133,8295
14865,7081
16358,8560
16018,8036
6879,15174
28,6248
15188,5041
18700,8864
7102,19458
15314,4231
14921,1722
11513,2956
3458,5664
3460,7775
17459,996
3458,5662
860,16121
1834,18023
10269,2230
2647,9094
5990,12392
15577,8342
6657,7473
891,10740
1267,1268
19878,4430
5344,16723
95,243
19248,9180
4817,9156
2059,9198
17487,2582
1052,6313
3380,10659
3283,17809
8273,8987
1537,2968
2764,8164
15257,9688
5034,8168
4589,11758
727,4503
2803,2898
5888,19761
14682,3350
15391,7394
359,19283
8210,11350
5192,10392
14495,497
18287,8578
6916,15731
6271,9374
1850,9234
12773,7873
18779,8868
2041,10852
7649,11312
19114,1947
6214,7337
1507,11893
2730,5618
15381,7669
896,8606
596,948
3537,12383
952,6017
431,8545
1495,4096
18462,1181
13883,3583
17087,9902
5220,13478
15232,5622
7194,12273
3641,9547
16732,7684
12029,5849
7150,8799
10566,3896
12362,2353
13268,2805
4392,10986
17157,8052
18794,7956
9009,9340
7868,9247
16924,6760
5641,10334
8797,12403
17338,2480
6716,16989
3462,8109
367,5795
1355,14673
2150,10282
14198,8722
10180,5793
768,2153
16882,4464
9009,9499
9009,9497
12675,3900
1316,4622
16934,6009
18431,1573
12029,5651
9497,15844
15688,6244
1712,2385
3267,17568
10730,6493
10730,6492
952,6192
19086,6757
7888,7978
12264,5063
4817,9307
657,5379
7532,16400
10649,400
18260,3099
3009,13185
2958,16053
12372,2401
10027,3156
2858,17505
4656,11698
15527,7806
10875,836
9149,13791
7429,12497
9436,17157
6793,9898
3595,17899
751,4952
3453,8221
4166,7043
2641,14318
4670,9805
18717,7397
5663,6361
63,4042
9497,15875
115,5090
3464,18265
374,5538
2059,9291
1839,14962
692,17834
17043,2032
12492,707
5990,12570
14973,7238
7868,9362
7236,8455
6466,19887
5623,16687
952,6172
844,4532
12108,7355
2509,7890
9323,15845
14287,3407
3084,17833
4281,12752
15742,9532
5160,13990
5727,16306
6334,14984
6889,11731
5042,6551
1155,4894
9283,19670
8436,10991
7044,15501
1534,7979
18894,5308
15800,6836
13652,9150
2037,2574
5920,9058
697,18249
16411,4474
5924,5934
13186,1431
16535,7479
11560,6643
3383,14768
2312,12876
