3200,3816
1223,4701
4325,14362
2439,10648
14814,3643
2267,6824
2600,15645
3987,8207
4962,7951
16173,1781
3422,8184
838,3892
380,12825
10179,3296
12428,2028
926,17720
2439,6192
6823,7418
13264,3800
5068,14287
2613,4893
11379,1149
1478,6847
15590,8886
17172,3270
16295,5386
535,12280
10884,7194
11296,4006
1779,8609
11886,5701
2508,10740
11227,5837
7846,12334
6866,16511
739,12808
4468,13027
14542,3489
16300,6060
5351,15414
1574,8013
4610,9707
1925,4381
4348,15751
5888,15218
16723,80
10542,5946
10228,116
8914,12484
13645,6546
14755,2672
7546,10136
782,6789
2619,6681
3504,5619
17819,8930
10002,4643
867,9612
11911,736
4422,14168
16189,3604
16189,3606
10124,1661
8686,11658
5605,9560
13051,2446
11534,723
6865,13625
5286,7574
2137,15312
1841,4243
2332,7595
15291,8548
17760,7587
8454,16460
394,946
14201,1838
8436,14193
1651,17089
1008,16684
6557,8580
551,9860
13051,2436
2309,17555
12090,1387
1663,16012
3504,5635
4728,6110
14523,7508
3069,16921
11534,718
161,14491
7754,9381
8589,11302
17373,6260
3814,10872
6557,8578
17806,9572
15181,8195
7337,10922
6589,7869
10240,2235
8092,8587
984,7660
461,4522
2239,7502
1454,9472
11122,246
2354,11500
11534,701
10556,4247
848,10228
6567,15063
9038,11227
5339,11742
5775,16809
17285,18
3,209
2487,15525
8107,15879
3538,13691
6957,12121
1139,16753
1558,2182
9751,16423
10867,7847
12374,2088
4327,15059
17018,8131
10633,8878
17753,2222
10055,9764
11726,1124
14151,2309
413,4060
10796,726
328,12656
7931,14354
372,11624
9825,10850
11421,624
10088,3682
5722,16069
2853,3972
16625,6240
11534,761
7890,8996
14555,6875
8535,11013
10713,3921
7701,7968
6191,9285
15386,7618
16008,1827
2163,13494
1776,4238
3724,9991
3384,13081
5713,11289
1990,11054
10128,9330
7809,13490
5938,8308
7238,12925
5777,17863
2550,7033
4060,10831
14124,492
3663,6107
683,7952
3876,12731
15331,5226
14215,7837
2708,15561
3928,4151
1712,12005
2812,15139
4349,14165
8214,9638
14976,6771
4568,12466
3370,5911
9767,15294
17811,4777
10743,265
198,313
9059,9153
4246,12094
9897,11060
17619,8853
2835,9053
6226,11237
15329,3996
2651,5262
10121,9267
4377,9067
7171,14149
4178,16637
5405,6824
10151,7300
8477,15131
15554,1018
10151,7309
14266,7328
12061,3865
3653,8872
5013,11158
14876,759
1509,2583
16537,7562
1845,9743
2086,6028
14302,1067
17141,841
877,5822
4016,10048
10497,2925
14795,4380
8749,17510
1955,7441
1119,12324
4639,7318
6179,7321
360,6773
14994,5450
10457,9070
1606,7153
14491,2663
4240,14865
4096,13949
6179,7312
149,12017
3098,7903
12205,3301
17823,8966
17075,9587
15356,2571
2089,9406
14627,454
6933,13873
5245,6552
15236,5229
1460,8468
3167,7425
9384,15949
1509,2564
5284,13167
10622,9121
15319,4622
15395,695
4199,6199
1365,11932
4929,15868
2760,11202
6613,12740
2583,6400
2754,3683
7822,16598
6613,12745
7872,12705
10910,2592
2789,6238
5224,8553
16990,8402
2748,8544
4019,5207
174,5148
3678,4449
3366,8602
12363,8998
1195,17365
13419,6680
9708,12075
14609,2167
3501,5387
6191,9200
2441,12450
12977,1649
14284,6014
12156,9366
13582,7859
676,14934
1961,6139
2010,11508
611,1964
844,7308
1026,13164
12379,3951
281,2517
9770,13926
3422,8142
2699,13455
4437,16605
10534,613
10705,4493
12509,9460
15566,8413
181,4127
1814,10436
10226,4626
14379,9101
11536,5491
9631,17699
11359,2970
7219,11134
5545,5808
7705,14590
8544,13404
15672,7649
6464,6990
2375,9444
11707,9989
5118,14480
11546,1624
1048,12391
5098,17265
2439,6171
17823,8986
16130,5744
15236,5241
9370,16395
2724,16343
16845,3658
2109,10848
15028,8405
7309,13196
2604,16840
13281,3444
14304,8033
17840,8534
3450,6363
2436,3581
72,3743
14202,2254
14707,6342
13976,4647
15934,7598
16647,7555
1116,9026
3122,16498
14007,455
7552,12627
3373,8773
13613,1599
6921,9378
4731,4895
63,8490
8523,14375
13636,7065
3417,5836
2486,6054
2328,12018
6947,16303
9702,11268
11650,5605
6790,11524
3987,8170
1487,13057
3499,15334
6464,6960
5897,6892
7171,14180
8476,9511
3789,11267
1026,1769
2340,2831
5505,11934
1241,8142
14921,4184
15417,527
16973,8891
3227,10800
7115,8961
2290,17527
12177,959
4049,5907
1241,8139
10343,5744
16238,1955
2486,6035
17916,2667
653,5082
1986,8705
1899,13887
8549,9730
1431,3572
5782,12184
640,15753
7644,11016
7429,9809
5709,7786
19,4920
8015,10291
2716,3099
13964,3581
6661,13001
11325,8628
15965,5850
647,6198
811,1115
11818,9204
1081,1273
13784,5042
5280,14869
8557,15873
9626,10133
15080,5580
13784,5040
5473,15872
4557,15465
3512,16722
5597,8931
3205,5095
369,2783
4443,7413
9180,15062
10153,8914
15348,9164
4477,12228
169,886
15236,5603
1008,16751
4642,14414
4509,14598
1519,17667
11589,2196
13605,4975
8788,12884
5330,11953
13456,1208
5711,6771
8228,13042
5248,17968
11433,5395
8836,9797
17830,5205
17640,6827
14124,384
719,8910
11992,7876
17113,3796
4830,15523
7736,12181
2332,7272
928,6561
8393,13824
12557,4645
14410,5882
12765,1761
9064,11682
5938,8460
1868,6799
6849,11499
1235,13024
438,8013
14364,1250
8486,15583
743,12937
16266,9880
8788,12874
9220,17295
11800,3664
7344,8997
12716,1874
15842,3464
6474,13892
1661,3912
10527,8516
5670,11530
7890,8683
5877,14495
16067,2676
10429,7137
7068,14764
2893,11251
8564,9148
1937,5192
954,7808
3831,15276
7679,10644
5775,16940
11992,7834
17141,684
8788,12853
3702,5413
5623,14895
1895,16222
15128,5778
3083,9702
4599,12174
252,5908
1543,9209
9421,9510
1264,16842
1368,8996
8861,11316
7679,10638
14633,5866
3952,15246
3342,3929
16990,8976
4599,12189
645,776
984,7553
4085,5058
3840,11688
13262,8699
17199,2906
4700,8746
6575,16129
6313,9916
1121,11287
1340,17780
14521,1253
5389,13467
4272,11286
8798,17803
1138,8125
1047,3910
15368,4896
15875,4866
6594,11180
6921,9608
2988,7582
934,2319
10421,2745
6660,7277
766,8446
12666,9624
13085,2730
146,5289
1801,13266
7808,15606
15965,5697
375,900
15435,6227
1652,16113
10323,8789
16192,1599
12184,6898
1946,8961
655,4020
4663,7662
13404,2173
796,13605
991,13202
15300,7643
1652,16127
9597,17807
12466,3258
4443,7479
9003,11842
17532,732
447,2787
5531,17426
9970,15382
2739,5927
16371,803
3955,11030
7499,14803
13821,3863
4643,15375
4017,8048
17151,3409
16680,7320
2047,12211
11722,1256
16647,7376
2635,14191
15340,2643
4803,8035
753,2847
11118,7386
11113,6610
7693,9149
13209,3356
13996,3172
5115,13015
375,952
2501,17582
2980,17663
15353,9568
680,4150
9095,11167
915,15492
15300,7660
5045,6024
17344,9871
1769,6466
1446,6149
10421,2782
7872,12381
8836,9758
11721,9731
2651,5803
4755,12493
13572,5037
7263,12172
12671,5350
4389,7299
7464,16040
13930,7524
15714,3384
5432,16569
8636,14416
6383,7000
93,12768
1446,6136
28,9216
12893,426
11201,7545
7153,13587
1706,17184
1917,12954
6471,10315
12716,1827
4609,13574
9187,9948
5437,5683
7359,14565
15126,3674
1326,8107
15162,7184
6181,16811
4711,6141
3541,8904
5455,13534
13520,339
6474,13830
14639,7943
593,15681
1917,12939
5714,14270
5030,7879
10707,9714
15590,8704
17977,5604
2239,7475
229,12912
429,6396
5387,7721
184,7566
5247,12484
16510,5125
5679,5714
13485,4421
15497,6998
3055,6018
12768,3562
15432,5410
5972,10878
983,10174
4041,16354
811,1249
2132,3487
1121,11319
3348,14378
1222,8003
2019,2968
7018,14761
8472,12311
10668,3853
463,9425
8641,12926
1207,9938
13435,1903
5961,7808
3449,12037
340,17298
791,16795
10495,3383
6648,9175
2076,14806
12937,6215
17600,4493
16192,1500
12783,3715
9801,11117
9451,16139
2102,17692
16845,3790
5405,6111
4086,10065
2262,11693
14235,7060
181,4290
5437,5735
1795,6396
8445,15645
1403,2516
4902,7992
2421,12917
8754,15988
1966,13325
15181,8852
5996,17092
7525,11009
9283,15238
2589,15512
11480,4165
5351,15992
5451,12002
8429,15772
766,8489
4803,10348
766,8490
4625,15361
16928,7150
16561,1838
12257,4324
4178,16909
16180,4679
689,15724
16309,5945
17218,2252
1590,10838
9224,14632
4215,7235
11568,3564
9335,14895
17441,463
13879,7008
8723,9393
14731,6518
3208,13634
9111,10932
17691,4174
8245,15352
4382,6188
15281,379
1700,13539
16238,1844
14394,8331
2492,5826
14218,1857
1150,5680
5564,17804
13389,6228
6519,10721
8038,14121
2274,3655
4405,6488
844,7667
6693,12003
1446,6093
2274,3658
1583,13905
8029,10834
17503,8187
11007,2642
11259,1587
4791,12716
3832,8183
9953,13104
15692,5877
2742,10472
6179,7884
3417,5513
2840,9836
2626,13951
11109,7530
3043,7139
5456,15610
16213,4935
7216,10894
1862,11096
11267,4638
16324,5218
12205,3404
10884,7528
2972,15396
7433,16876
7760,12829
2578,4468
6309,17696
2309,17009
6709,12710
331,12478
12090,1917
2326,15532
2040,8469
5991,9682
2274,3607
2040,8432
528,2790
15591,2635
4424,14233
10084,5800
2032,11815
14678,3036
10146,3060
10113,5212
14392,6595
1509,2449
780,2376
1695,12722
1065,17603
1191,1398
6558,9101
4338,11118
8199,16163
8486,15626
16503,7207
786,1717
9077,17978
16617,4700
5976,9493
6429,7006
17861,5163
1862,11061
15842,3445
5451,12000
14371,2819
1112,7639
8531,12684
3182,14301
5061,14638
8867,9576
9797,13512
7240,14247
5790,12421
2132,3438
6608,8620
3702,5381
17304,8041
5727,8764
10146,3040
12212,8090
1794,13632
3827,8976
16451,2691
16299,3886
419,10559
111,12887
12581,3405
15716,355
8711,8926
1543,9152
12778,9052
4451,10571
10343,5834
807,8326
16566,3000
4913,10697
3663,6130
16916,632
13334,1504
4896,16335
12238,6653
3832,8113
17908,3548
6367,15899
15098,8209
14762,1854
8491,14831
17694,8439
5464,17359
1218,9755
15692,5843
2741,17435
1612,5924
5991,9651
15780,4268
164,7477
2690,17275
16082,2856
15118,9195
4653,7774
6633,9200
12238,6643
3291,17458
10870,9375
7061,7413
1026,1695
12189,8056
3065,3841
9336,16355
862,8490
16542,8512
4181,15238
15649,2525
15013,3915
9696,15744
7890,8744
12890,2530
14755,2865
5320,6169
10748,2762
7252,16499
4025,16865
9856,10493
6838,17198
15336,2499
4400,17207
15780,4362
4290,10398
1622,5828
12490,6273
11771,2957
5320,6196
4646,8899
653,5763
10748,2739
1937,5041
14287,1788
5927,15020
15811,6151
7625,8006
17605,553
14747,8408
652,15707
6611,9140
10711,1556
7143,8785
13664,5171
5725,10548
1930,5887
469,6213
14522,6117
5878,6269
8670,13333
12661,7420
5936,13770
10283,9998
1854,15867
13250,2835
952,6918
3365,9263
27,12027
17916,2099
2928,15749
13476,8730
8319,8984
47,9149
10240,2453
2954,3551
444,1388
4471,17919
15112,4209
7608,8465
11856,1359
9149,11896
12324,8074
4483,17328
2822,3172
2780,7875
2490,4463
3397,9343
1829,3261
3064,9970
7787,16554
5888,15424
3511,8787
4708,14478
14320,368
8948,15064
5883,6616
11570,5473
1361,7475
13664,5121
5895,15257
4853,7218
14921,4783
9383,16727
7064,9269
1057,16265
5442,5520
12158,5199
4296,6677
4443,7334
1402,15987
14060,1130
7195,11703
5908,17575
1575,14911
10763,3255
12490,6286
17371,5192
7337,9299
15198,5643
17141,571
1340,17630
10024,5739
8535,11289
19,4331
7353,12725
3990,9017
17056,358
1419,10881
4913,8399
497,6133
9817,15358
13925,2582
5776,8497
12957,9076
3302,11841
16866,3936
6877,7535
17807,8091
15895,8490
1321,5151
15480,7322
8946,11872
732,3996
7787,16541
6542,8863
1331,6306
11973,5260
14743,4236
15700,2720
603,2254
3789,11555
11007,2600
1896,5550
16220,4548
937,6828
13175,3680
15759,1005
107,3036
10266,1529
844,7506
3238,11209
1658,10378
749,7552
13433,6933
6400,10348
16437,4010
2042,10615
16632,2699
4680,8189
10590,2833
13796,3649
3343,6565
3471,14837
5888,15461
13074,4891
948,13893
28,9315
3973,9956
17644,5486
2239,7310
7095,12833
13085,2605
17272,1826
8821,10895
10228,4017
11570,5488
5018,15779
10786,4775
8636,14509
12073,132
680,4072
3210,9460
407,13798
14092,8087
15336,2440
15336,2443
4643,15491
10954,198
624,8255
1651,17260
11377,3900
3578,15433
643,14632
13261,1402
15590,8642
3241,17968
3961,4906
10835,3903
4477,12129
5456,9838
11004,7018
15230,3974
7605,8460
222,16451
4271,15963
761,16238
596,10863
14816,1632
1526,2843
7361,11587
2788,5650
10532,9044
3654,17635
10045,6147
17726,6280
8032,9057
7431,9545
12907,8989
3716,3923
16171,2959
10439,9484
9064,11780
14019,7
3789,11570
3189,8622
14097,3437
16043,8424
8640,10864
17726,6293
16909,320
6312,7976
401,8446
11421,3925
7263,12038
5639,10684
504,9881
11395,146
5507,7961
10748,2782
16179,7973
683,7362
3189,8611
6849,11366
3064,9901
12827,764
8137,11574
12158,5103
6309,17700
14801,353
5587,9610
12975,4191
8396,17339
14584,5993
7786,17324
8158,15714
488,6922
10794,8383
3313,14301
8686,11903
8778,13123
10541,1802
3392,8866
5078,8625
1795,13964
7229,7883
13706,2210
4312,17794
6297,11080
4187,17408
15527,3470
17621,7793
13415,7065
4891,7840
1446,6167
14324,2677
10788,9088
16843,7812
10495,3271
5288,5392
4803,10289
5548,11649
8523,14196
2116,4443
16975,8605
17928,5976
16794,3001
16773,702
6901,14035
17468,6812
12339,4093
1942,10552
232,14731
3470,4550
1169,2929
5987,13645
8491,14729
16300,6338
676,12769
9892,10894
2492,5735
4604,10386
5452,5628
4776,9524
2439,6371
14888,7696
673,7637
16909,276
5090,7445
5772,14995
15950,496
10254,6642
1441,4932
921,11266
1795,6498
15690,8524
1789,9585
6130,10329
232,14756
3533,10811
15065,3572
13659,5050
2598,15974
1444,9331
17887,1441
1280,16262
5136,13453
11501,4382
5466,14390
6135,15104
2447,4584
2554,17077
2907,3298
11399,8441
11323,5082
79,13590
14059,8380
15318,1458
2125,4993
12257,4429
16555,2894
4172,14748
5060,15477
250,9817
1382,12868
11150,9733
13240,9047
4004,13533
7754,12433
8509,9400
334,6175
4785,11804
83,1909
3567,9837
12646,6565
2353,14182
1965,7955
1103,10029
2141,10386
985,6428
4781,5094
2720,9772
1116,9261
8187,8255
8778,13159
5673,11244
3949,15885
14381,2054
8160,9350
12975,4110
6724,10963
4556,13371
15318,1479
709,711
12086,7193
1998,15231
119,1579
2207,6551
17333,4192
4451,10648
7320,12725
9985,17185
10990,7699
1663,8314
3366,8875
1101,3282
10916,8514
9398,17910
2657,10388
626,5996
10633,8115
12433,5090
10254,6697
3417,5668
4016,10293
328,12020
3295,5571
4819,15560
3835,10922
6142,11721
1109,5663
4981,16786
8086,9190
12318,7159
5647,14180
726,5206
2906,12982
14081,1945
5455,7153
42,9809
3205,5115
3284,10897
983,10206
4983,14795
14848,5407
17202,788
10121,9482
8160,9335
79,13550
16554,5958
567,17086
2554,17058
16537,7764
2295,13115
5061,14725
5621,7427
2748,8791
14616,1146
6343,17255
13874,5429
1695,12634
6953,15953
12919,8955
1713,12502
10592,6166
2096,14364
18000,1498
16988,9310
4445,13291
6367,15776
11174,1462
1109,5632
2940,5545
5060,15410
16486,6083
7162,13976
11588,7172
10113,5304
1993,8838
8491,14710
10477,1929
337,3278
13051,2167
567,17030
16371,692
12261,4442
4499,16903
12490,6213
15358,8662
14795,4140
7046,12009
1930,5793
11783,4735
11805,7315
14751,6805
15098,8307
7323,7341
4215,7177
1256,15496
6953,15986
1368,8812
7169,13442
4400,17261
6192,16654
10766,6331
5904,17232
8425,8869
3721,7745
1223,16641
14644,1952
7309,13354
1045,1530
17804,4027
13419,6004
796,4277
6503,12347
331,12707
16045,9574
15334,7504
3296,8549
12778,9333
12754,8248
3297,15094
3840,11433
3692,10186
5030,12083
12754,8230
17405,6458
4643,15157
2477,8975
2336,8316
2780,7742
15842,3207
5888,8084
10508,8928
2264,2574
1844,2036
30,10850
5490,16868
15337,8864
5888,8077
15621,9261
292,5502
2714,7385
438,8273
1383,9081
621,6010
14710,5590
13404,2370
4496,10319
7997,13144
2295,13531
4173,13640
14871,6621
1390,4045
6093,17944
11648,4899
3296,8563
11293,227
5785,7250
17459,9135
4412,15807
15236,5817
1844,2023
14174,5937
5908,17439
15958,1175
8411,12937
2651,5654
8674,8922
2724,16808
7997,13150
3937,7816
2426,15330
1801,5442
71,10274
5068,14739
10683,2976
2030,12140
1194,4715
5104,17105
5344,17012
4255,8594
16515,8100
13309,261
16045,9589
76,10559
648,8773
3831,15055
9696,15419
2741,17172
11973,5165
6925,11052
11122,4441
11705,2165
10353,2366
5940,10881
3013,14228
1622,14983
10121,9636
5883,6908
13563,6400
14368,7679
3120,15887
15300,7469
3621,13022
2332,7015
13254,4763
17405,6417
11122,4417
16725,3639
9730,17098
1650,16371
2150,4796
71,10249
17830,5437
6413,7228
15864,6313
658,7064
3366,8909
9730,17066
4477,6767
10994,1674
12893,2811
2967,4326
1316,11515
6823,7941
15229,5100
14763,6793
12389,2833
3927,11290
15251,3820
16082,2666
6877,7474
726,5066
3709,4350
6017,11413
13320,2957
3487,17467
12089,3168
1913,15020
13396,8526
12202,8502
12205,3709
5209,9014
3667,11412
3214,17459
15352,2154
3867,16675
3167,7176
1869,4550
14808,3971
1835,13016
17807,8387
4813,10014
7687,9279
3618,9442
144,11443
1206,10326
10886,3775
12711,6686
685,3556
3636,16269
4272,11480
14053,2514
6956,13329
8641,12621
7490,16676
2416,4105
17644,5104
8799,13979
1506,11240
3259,17802
7341,8155
748,15325
12701,4040
2501,17339
8187,8661
844,7810
13780,1174
12017,7674
15928,9348
15275,2422
15577,6673
5057,7948
1335,5830
7823,13674
5907,7263
1184,10143
1159,6455
1726,3613
4585,8878
3618,9423
4831,17395
7221,14284
3609,17606
1726,3616
132,12951
8221,8891
12171,7240
14339,2585
7339,9475
15416,4264
1940,4934
2988,7373
3647,15562
79,13296
6400,10677
6415,7128
4511,17818
17807,8394
3546,8875
14808,3963
4558,15110
10919,8459
8098,10571
890,8569
10860,7208
5888,8047
9741,10598
3889,4646
13911,8826
1865,2785
851,15975
1131,16949
844,7841
1937,5313
198,7296
9402,17784
2552,9297
934,2545
16573,5485
506,11209
14022,1146
1021,10027
10266,1445
1582,5763
2447,4417
2486,6448
11755,848
5878,10569
7680,11756
10811,9924
4776,9237
5045,6239
2166,7647
601,1338
3182,14065
10615,8586
615,14302
1405,4254
2268,14208
6268,7768
1865,2765
3007,10462
6300,12630
2988,12603
16331,56
8189,12362
13068,1758
15699,5649
17272,1974
11722,1013
15126,3862
17930,9796
4308,8463
3865,6214
3307,16812
13695,5685
3471,14958
493,17407
5456,9740
807,8092
1201,17205
1321,5010
11248,9174
10266,1419
11813,9899
14252,7180
1516,4652
3493,12779
10776,9305
9890,11026
2050,7797
8124,16850
1741,3096
7282,11009
2141,10038
1741,3093
1184,10077
7509,13145
1103,10137
3218,4668
1538,9133
11111,9162
3343,6856
5673,11129
15589,7320
7209,16518
5573,12324
2047,12340
1668,3402
6182,9755
8026,12863
14097,3268
10077,984
209,4051
14832,6260
16427,7180
2739,5726
3450,6024
10258,9822
8902,11714
2944,12441
6667,7927
63,15298
3603,6979
15281,6962
7337,10349
5072,13819
3137,7022
8870,11425
2843,4553
7828,14541
563,8401
12937,6419
1246,14501
3613,17886
791,16531
746,5811
6878,12567
6455,9436
15590,8491
17270,8155
3149,5042
690,8608
11879,2268
119,1631
17532,488
2171,17344
10019,5751
3864,13108
11785,8374
4663,7839
6659,10341
2375,9784
1184,1712
16498,4756
7828,14567
10521,937
10495,3131
4719,8905
5991,9832
5704,6129
14360,9261
11503,1751
15694,2890
6109,8532
9203,16123
7545,13452
4673,7375
3158,10780
8509,9503
17329,7259
15098,8491
7106,10378
798,8696
11822,7059
17356,8278
12230,4245
12230,4243
2497,15240
463,9660
11111,9132
9822,17068
3897,13379
3137,7068
13464,5751
1538,9113
5934,7403
7694,8848
14066,8910
5045,6167
5939,15063
16953,5718
2375,9772
17692,7096
83,1825
567,17358
6301,7154
7650,15951
760,13273
9953,13393
5456,15899
17908,3762
1058,6562
4471,17850
15994,9105
2132,3672
8198,11822
10293,7793
14870,6749
17462,8651
1696,17447
653,5601
3366,8925
5068,14803
4929,15553
3653,8519
15591,2465
17748,2067
914,15850
4315,4986
11756,3252
8185,10770
16045,9503
10633,8442
4477,6735
1965,7689
12142,5948
2898,2958
13379,1683
6080,8214
332,11821
5357,13443
15238,1400
9985,17248
4147,12940
16753,5390
11608,8316
12217,3491
856,16958
19,4412
7890,8472
8011,12646
3031,8300
5,1750
14838,4571
8509,9574
931,942
9690,11385
2742,10234
1874,4791
420,15263
2898,2939
1874,4797
6179,7642
14379,9689
9383,16785
2861,17294
5026,15644
14548,2366
3490,10811
9895,14116
7329,15018
528,15113
17232,7402
4118,6006
17726,6654
15004,8873
12324,8328
12202,8467
12238,6850
8011,12629
3408,7635
5670,11849
240,8656
12398,1767
9352,14302
6947,16036
17819,8333
11014,7415
8509,9589
5083,7917
13816,3210
8440,9862
6464,6678
4898,9354
3205,5213
12142,5985
1614,12592
7890,8460
823,5470
10659,5315
63,8180
1487,13574
4051,4738
746,5887
14582,5672
22,13527
9455,13374
4631,6155
12109,4106
15032,3
2226,11724
8531,12499
5072,13856
17588,3780
1837,5087
5981,10619
4296,6455
10683,2848
2786,15986
7525,8541
3205,5382
657,4567
5780,15942
5817,16289
4290,10583
7498,17905
2005,6629
5877,9174
9635,13051
1026,1291
1700,5157
6563,10549
8527,9582
7073,9568
1371,9663
5597,8609
9897,11574
15404,7935
30,10957
3313,14065
12732,9587
15424,2459
17405,6586
6919,9771
1822,10887
12881,6721
15063,4647
11999,2339
3445,15063
5323,9189
6874,14479
17616,7897
1713,12690
132,12886
4889,17048
9815,12192
17505,9724
621,6146
2578,4158
2645,11372
13425,4496
14895,5006
7113,12869
9707,16598
12808,8542
5281,5580
1143,4131
2035,15371
5024,8871
4040,6945
2386,12564
271,17464
277,8143
15251,3934
13334,1936
15958,1096
6633,9008
8589,11716
9549,9564
2699,13939
3405,9189
13999,6256
13520,654
14275,2044
15193,8034
5919,7082
3593,11754
2894,9668
13268,2134
14364,1370
8842,17946
6613,12312
16598,3322
956,2251
3680,12111
345,13895
6611,9387
15352,2222
1555,7729
2575,2686
7344,8648
6749,14129
7385,10898
2297,10127
4090,9991
4445,13502
7893,9400
16434,9772
4860,13508
11143,9412
2474,13994
509,16235
13503,4924
17977,5714
4511,6895
3756,13682
3167,7075
9423,16865
12729,9933
2847,14773
7754,12250
16245,2676
5320,6377
16359,8257
1889,4105
1444,9060
16338,1563
8221,8765
1668,3493
6738,15477
13881,8321
3044,13603
438,8104
7600,15158
6312,7757
1326,8477
13697,2974
8424,14727
6004,17560
4139,11998
8102,12784
2980,17562
4779,17972
1123,7260
12019,3636
5574,11456
10594,5891
13205,1437
10788,9213
1052,11232
5501,15375
12580,2596
2672,6847
10283,9777
2930,17764
9023,11678
14714,7557
1123,7253
15145,1856
4308,8353
4364,10729
4205,7773
1707,3464
10886,3654
9363,10601
15300,7553
2289,14599
15353,801
7262,11833
3618,9548
3753,7304
4364,10735
12765,1849
913,2823
4346,11240
10032,2502
10083,6221
13636,7588
9176,17269
17103,3197
281,2944
15424,2402
11979,6683
14172,56
6442,17205
9129,17198
13572,5127
9169,12363
15696,1011
2808,12042
4187,17258
1268,14405
4160,15089
2930,17754
7143,8958
11671,6112
11349,5706
4142,9073
4893,5802
3803,14831
2167,8066
6319,15494
15128,5830
683,7588
6988,9111
7064,9056
14714,7519
2514,7063
14641,9466
796,13954
3815,4626
5741,11282
178,14495
5729,15433
1959,16431
4865,5009
987,7595
6968,8092
10665,9029
4642,14128
2571,8417
11992,7911
2042,10830
14897,2557
7064,9049
5956,7181
17060,6605
2649,12590
9086,13650
10266,1319
14801,529
601,1210
2788,5434
6581,11236
5707,16360
2843,4662
11028,4782
503,6872
4024,9972
9128,14723
7457,15322
2082,5366
934,2400
12570,3076
423,4967
9983,16089
15432,5504
12403,3257
16544,2955
1671,3180
2769,11282
8029,10713
17018,8611
11482,271
12706,5111
13900,6526
753,2543
17472,4787
13120,7768
6124,15254
1418,10364
2857,13550
3546,8909
9095,11468
2123,8253
4086,10396
5351,15873
15342,688
14022,1071
13176,5517
15765,4126
5730,8942
5432,16189
4017,12923
3470,4359
3546,8925
14602,7327
16561,1714
16828,2741
11783,4566
3717,8856
11903,6711
3291,17752
12523,9395
2044,3399
15566,8870
959,12863
4349,14542
15208,1483
198,7443
2109,10430
11118,7302
3432,3677
7088,16007
12738,2244
8074,15994
13485,4514
7161,10379
2109,10433
10266,1384
1703,13083
6561,16597
2274,10658
12382,6221
2696,16345
8097,14340
12960,7457
5984,16757
13355,1270
16117,6607
11111,9024
1966,13436
9363,10535
17683,1200
4901,13962
4865,5073
12257,4233
5926,17569
5810,7560
13141,9424
8054,14202
69,10166
5639,10890
17804,4234
3066,12701
2907,3091
9095,11498
7510,14923
1116,9467
16681,9945
6080,8367
987,7508
2905,7073
3405,17158
15875,4578
17836,9700
6399,9481
3384,13500
3717,8813
1330,8008
2490,4601
6092,14670
7711,9780
4389,7088
4272,11561
3882,9210
867,9118
5898,6400
17861,5225
5961,17223
4183,12315
643,14919
6625,10036
867,9111
429,6262
4788,9155
14863,3000
1814,10823
463,9745
2871,6659
13461,3090
11483,8745
6953,15765
766,8180
3673,14979
8522,15742
8867,10738
17806,9043
198,7406
17405,6516
6561,16548
4465,16252
17605,400
3856,13954
10999,5390
4877,7472
17331,5694
3512,16668
2065,12272
15895,8686
8755,14962
7316,10152
431,12203
673,7808
6097,6757
780,2676
12639,9892
7240,14357
15299,4730
543,16867
11903,6772
8476,9148
883,12799
3342,3764
3648,4176
1785,14457
4827,6908
9674,12035
6670,12989
5938,8744
1703,8274
743,3831
5456,15776
17192,707
3884,7124
6031,10835
15335,2690
5554,10036
305,2904
2109,10453
2439,6584
14763,6899
51,2309
473,5657
10189,4960
17049,6190
17000,1291
1350,13944
8200,17625
7323,7592
1236,15694
1577,14848
9229,17119
7655,9101
1795,13735
4487,7357
7105,13035
7216,10755
15612,1770
12021,6728
1029,16939
14007,874
2749,10692
2548,4295
503,6833
851,5484
2990,12772
268,1988
14497,6595
17595,2770
11392,6987
13556,6081
10057,4459
2857,13590
11089,5201
254,11433
4445,13471
4877,7441
6844,10398
4631,6032
9701,14727
13336,1054
1421,4614
529,10377
17371,5313
3673,14999
529,10382
7203,15517
15621,9467
2720,9505
16049,7394
3807,10463
8185,10666
17595,2775
11096,5575
15310,8970
14324,2491
7418,16267
16327,8316
9968,16796
1467,12791
14470,1984
11014,7562
5376,5759
4255,8688
11267,4995
1945,14330
9890,15119
3672,12731
2064,14393
8286,15018
9698,11848
17908,4504
6388,12456
17462,8773
13692,3999
2869,5748
12336,893
10155,9134
17049,7292
100,14266
9880,12223
126,1579
6648,8136
6643,6850
11570,4638
17164,621
17793,6818
2106,13080
4815,5208
2000,4111
9701,13674
4805,9460
15256,3017
4235,11312
2723,10839
16881,1962
5030,11114
7893,9574
3875,11413
4977,6094
9136,17992
13508,1357
3997,11974
9322,10397
12461,9304
6475,13911
2287,12581
8504,16539
6364,9736
2106,13087
1177,8461
2274,3955
12890,3360
16418,2429
3254,16605
12010,6428
13148,6202
611,14266
4791,11999
7064,8409
16202,7839
4286,16628
96,9303
181,3499
8546,13477
209,17457
4360,8048
7446,15234
2375,8742
2006,13158
3629,8584
3771,6009
3743,10455
3050,10120
11864,9858
39,7249
16233,358
8164,15463
5423,8541
1143,3408
366,9071
791,16490
3434,9849
3225,8972
9185,16528
3434,9847
11158,3864
6759,6919
11925,6888
959,7890
4472,14721
