6268,15893
9060,14229
1447,12273
10514,2214
8058,9584
5219,6378
4685,10224
13262,7278
12639,8766
10002,3506
3292,9253
6983,7835
13087,161
6031,11919
11830,5318
14093,7398
5151,12184
5442,6812
2050,11698
9492,15186
3512,15549
444,2680
13262,7281
5467,7945
15336,1160
2890,14690
5322,15005
2545,9052
12510,404
5030,13233
13699,8412
9762,13732
3909,14455
2132,13704
3819,12360
2548,3267
15358,7316
4296,5301
15842,2050
1421,3471
7175,7988
4065,12356
7073,8445
1421,3484
12137,5400
15955,1188
4516,6981
2988,11021
12765,2979
8351,10723
14283,2464
8328,15912
12399,4192
12898,4937
14487,835
11834,3444
956,3323
461,3451
13697,1497
497,7439
15259,7037
1058,5400
2545,9003
3898,9025
2840,8645
908,9347
10624,2469
768,5294
10916,7231
14690,8320
8391,11286
14677,5903
5968,12091
2840,8658
5877,8098
657,3453
4847,14709
11883,3599
2332,6015
13804,7536
5995,10336
9592,15592
13384,5107
10884,8746
14252,8710
327,6550
4810,9081
15495,90
14054,7324
11829,2867
1218,8341
4019,13412
4382,7356
10659,6756
13476,7496
6291,15036
6293,7190
14389,8644
10059,6218
407,6008
15680,9227
12315,4080
8209,15566
2905,15760
617,9094
2169,14271
6608,7469
15033,5403
2537,11727
1605,10788
7863,9922
1630,7828
2035,14233
2583,7511
12119,1748
1218,8321
13582,8953
2649,9776
13874,6745
8702,14805
15149,4788
1194,3319
4382,7388
14731,7762
14227,7767
13140,1895
1515,10049
13336,2136
6394,9053
201,11769
1661,2747
780,1131
8506,10015
327,6587
919,4198
15692,4400
6137,9372
12918,2565
13764,316
3350,14015
4394,6283
11446,6612
7062,14977
15195,1245
2822,4542
13933,8038
1509,3697
372,7725
12237,2748
14618,5491
15649,1109
2088,3626
4049,6621
6946,9347
11110,5279
947,9954
277,9677
14718,4181
9572,15575
4556,14653
408,4091
9928,14853
7608,9839
7925,8254
4472,12597
8563,10735
13129,5002
14299,3577
13294,7057
528,1523
10438,3445
3507,8499
8732,14310
14546,4095
10397,966
11231,9568
1518,10773
304,13086
7309,12027
13013,1239
3933,5326
6179,6619
919,4144
12374,1413
11126,7491
15411,5738
272,10344
5616,13772
15696,2508
8870,10423
611,14697
1288,7396
9384,14469
1522,15457
1837,6660
8735,9377
12742,8584
11399,7171
1518,10746
8735,9373
10566,6924
14479,4774
11399,7186
4966,4985
8864,15581
8888,11649
3182,9881
14008,20
15835,1019
15228,360
15911,3139
14343,2694
5249,13695
15,2803
1022,9586
11337,7055
3164,14641
7946,9342
2109,11504
4618,5042
9384,14444
3912,5578
1436,1991
6109,7320
14816,2906
2216,9328
2219,2898
12192,5341
14812,9532
14885,5066
529,11859
4609,12065
14220,7637
2504,5241
12937,7645
2050,6370
3450,7008
2600,14610
6945,15127
13672,3655
1066,3253
7863,9990
12000,8535
13997,5975
6347,9769
4459,5058
3933,5368
12937,7616
6816,10155
7325,14170
5376,6839
1677,4980
114,822
5041,6981
467,5825
1069,6435
12680,2829
2717,10406
1540,9924
14718,4104
2416,5006
11683,1985
1961,5432
12265,599
6464,7615
11666,694
12748,2447
15690,9848
12265,592
6014,9827
859,11724
5286,8192
5271,5793
2732,9545
4257,13148
6846,9262
3744,13516
472,4788
2857,14614
10542,6962
14745,2859
4518,8919
5639,11940
7153,14807
2584,13722
11954,2004
4956,6915
454,13544
13927,9846
191,13762
11261,3218
9326,15802
8448,11982
5003,14000
14602,6233
15630,4530
11747,5743
3501,4704
8448,11983
11812,2592
1473,14181
8472,11102
8801,11664
11500,8459
12888,1547
13389,7691
13307,6770
10624,3056
11965,8636
4394,7310
1012,2172
2694,15546
5467,8692
1290,6162
2526,5052
2743,11329
9095,13676
10273,7514
1175,1955
13047,4544
8191,12212
823,5758
10089,569
583,10091
10069,2676
2704,14065
1693,1893
9223,12069
588,13538
1841,2424
12666,8262
14474,4411
4083,10481
1437,8661
8906,14747
11979,7511
8546,14518
4784,14033
15538,4931
2582,13286
14656,8152
10282,8080
641,5378
6988,9502
7553,8747
2245,6209
9923,11226
9821,12116
7789,10183
5696,11654
743,14328
14970,819
5090,9413
611,15309
15630,3437
382,5571
1785,13535
11961,7472
12556,359
474,8765
7747,8288
13506,6559
2688,8730
3194,7429
11815,4698
13148,7322
13600,8576
5027,13033
13521,7868
444,2942
11973,4976
8799,13457
15427,6642
5027,13040
9695,10030
10689,355
1718,7738
1175,1913
9077,15884
2761,5574
3875,10393
7141,9426
3807,11327
4752,9280
15030,8505
15284,2335
2658,5337
9647,12255
8907,15025
12738,1344
11047,1840
8086,11401
14970,838
50,1118
1257,11812
10139,2035
6862,6975
1244,2342
8671,13683
7504,14078
1588,6044
3019,4105
4450,4624
3434,8774
1989,3075
7992,9860
6628,14739
6254,8442
476,12430
5129,8817
5640,15947
12573,9741
2291,8082
1994,10389
2173,8479
10561,6678
11491,772
1600,12433
3681,5191
11207,437
5548,12368
1014,1346
8379,10746
628,5343
1241,7670
7433,15896
382,5535
2909,2969
2213,5461
1388,11672
5276,6794
1143,4526
5332,7610
2364,7903
13925,1129
11832,5972
9162,13674
11933,8109
3472,7708
2868,7307
5279,9887
7354,15980
1203,9695
4752,9215
13954,9997
2694,15514
513,3134
5982,13541
3511,8160
15356,4337
5129,8866
5982,13560
1634,3827
13383,1644
10438,3207
3962,13362
3471,4518
5410,14628
643,4946
11610,9785
8839,11663
7586,14785
2931,13360
5224,12179
260,14968
3771,14171
56,5327
9770,13099
5057,9330
2639,7627
14174,5536
13650,9935
8127,8779
5152,6747
3306,15260
5343,13007
12258,16
14275,4250
10647,6113
1979,7712
3103,8611
11679,9159
13257,7589
14376,920
12092,6131
15512,7688
12501,1967
7889,9264
4592,6908
2840,7953
7925,9363
2173,8465
11014,7971
6827,7837
12656,238
18,11203
6893,11430
5589,10671
13490,9942
5946,14100
15,2247
4954,5009
8013,8104
4287,13565
1925,6175
7100,13057
13281,1612
7893,8551
6132,8349
15149,5910
240,7817
4499,6020
6197,13746
11077,9409
6998,12207
10365,2064
3486,6109
1058,5664
15342,7881
1058,5662
11534,7676
2154,12420
5589,10684
3267,3963
6735,12146
1675,14971
3882,7958
1532,10161
8516,15701
15470,2611
1654,2084
3928,10974
4040,10697
3254,3759
9289,9654
10647,6162
2017,7523
13500,4387
10876,1283
5619,9586
2173,8544
13475,8096
13840,4158
5587,9053
6674,14214
939,14187
13925,1070
13933,7422
2017,7516
201,11591
5067,7880
6902,8203
4455,7323
22,15666
164,5926
12382,4831
4074,12646
13301,8780
6163,14417
8261,14530
3479,4795
3621,12277
1919,2359
5171,6628
3227,12534
11563,3213
2290,9502
10005,5330
4641,8926
10895,9906
5455,14923
2409,9413
6537,7419
6467,8110
1228,6146
12125,9183
15337,9834
7925,9295
11702,8811
6291,14845
11230,520
974,10545
7893,8509
1675,14935
14486,3140
2329,10374
1357,8991
807,15734
3375,5254
11712,6046
12622,9355
116,11207
14495,8003
10067,8006
626,4880
4174,15148
11805,7614
1031,3829
15469,5112
5016,14584
685,4357
3940,7977
2519,8549
12046,6870
6989,11385
12297,2685
4321,15722
2810,11183
1056,14666
4279,8521
10297,6603
4701,15549
63,6772
12890,2330
1495,6818
4663,7344
13259,2230
2969,6529
12379,4489
7442,9263
6706,9583
4279,8539
8636,13032
2761,5497
444,15742
5185,14300
15218,3662
4673,6330
4904,4931
15369,7640
12084,6699
4248,7105
1781,10571
12750,1529
4199,4488
4701,15559
7992,9794
1946,12515
12968,3973
1355,12676
10578,6730
2399,4398
8352,11614
5064,11870
3140,4344
6600,9427
2329,10302
12695,5543
4073,13129
324,2788
2342,7397
14072,1982
2840,10438
2840,10424
3486,6163
6753,11144
3741,11864
11347,2244
14956,5865
2074,7162
974,12943
14661,3479
14115,3065
842,14321
1519,15545
2720,10820
2664,9582
11164,6128
4842,13675
3055,14779
14000,6567
959,12457
15353,8339
13808,6719
1969,13083
2474,15336
4762,11955
2677,5663
3803,15744
2509,5121
8621,15101
4916,13335
3277,8510
3916,7021
3968,12340
13331,9080
13308,9368
15522,3074
12149,3062
12370,7085
11025,7001
15,2219
5327,12588
4225,5763
13778,920
5375,14377
5737,6821
493,9247
13473,3296
5408,11349
8058,11860
2321,14241
14537,3500
7539,13335
304,13745
844,6862
4801,6685
6035,13192
10762,9312
2288,2516
14393,2498
4954,5073
11560,8980
11247,2763
9914,14022
12149,3049
15126,3311
4610,14817
15473,6848
6365,13973
4585,6571
715,11801
11500,8590
305,2432
715,11722
1522,7918
9369,13369
7754,11470
675,13569
1175,1844
7361,13706
12370,7069
28,8978
22,188
1251,4242
4424,14876
3914,5485
1654,11400
14710,4733
137,12375
1586,13575
104,1795
9584,14433
6550,14491
3277,8664
8191,12312
14442,4259
7701,13285
9185,15165
28,8959
11275,2897
2205,6344
15297,9106
14360,7081
3714,4684
15144,614
202,7408
280,15213
7140,11937
13494,1948
5761,7759
12004,2190
11500,8589
5375,14299
3163,5753
7022,15369
11480,6535
12895,3259
1737,11162
9444,12680
1143,4602
3471,4449
15368,2372
7141,9302
6479,9919
14376,894
11933,413
8033,15671
8207,8806
2239,8058
6960,13739
8767,9238
11658,2227
5887,9676
9095,13527
3898,9839
15904,1416
14543,2841
9086,15857
2694,15683
4331,12800
13013,1311
2001,11250
11328,8761
11306,5867
8137,11954
13617,9594
1279,4610
10997,3293
7803,9784
4511,8202
5913,15298
15214,9359
11507,8615
1378,6190
701,12006
3194,7537
573,10716
2840,10645
22,167
7891,8084
1125,15980
10165,4504
13778,894
162,9804
474,8643
15657,8831
14278,6145
11368,4793
5665,10345
9369,13310
7864,10464
12773,9741
14973,5340
2413,12578
15704,9286
14572,8628
1795,7007
13537,5260
2585,4174
3492,10826
11275,2843
6988,9683
3555,4078
2519,8347
7360,11712
2035,14394
6874,12357
7523,10798
5081,15532
1654,2101
7433,15768
8732,14497
13699,7974
13121,2355
11679,9062
7868,15305
9497,13900
279,10930
11303,1052
658,5619
1912,11878
2213,5336
11576,9798
11349,7203
12038,910
5899,9405
7864,10485
2714,7711
13000,8359
7789,10076
14335,5657
1202,10150
11952,2536
1192,14874
3205,4367
15144,673
3470,6452
3896,6399
1440,15100
5097,15653
8522,14701
15297,9182
5887,9613
75,529
1998,6090
2017,7693
201,11414
1735,9230
2290,9683
104,1737
50,1290
11356,6560
11658,2211
15459,6274
6254,8553
8391,10540
1060,6877
14032,4050
10059,6567
2652,10653
14376,818
9551,15156
7042,15396
4335,9165
14161,5105
6252,6720
4507,9509
5283,5625
688,7545
280,8246
7263,12854
6255,14559
132,14338
1431,2947
3205,4331
2023,13335
3723,10630
10206,6357
5866,6310
196,7781
1507,5962
3681,5253
4775,12650
4287,13587
242,6001
12226,5110
452,8456
15297,9173
7625,15551
13936,1493
7661,8566
604,6694
7110,7116
1381,15643
119,2515
902,3325
6155,12070
15138,4684
3225,7558
8934,11348
12503,2274
10570,5984
2964,2998
8249,9653
5435,9047
2582,13345
1332,14505
10266,1087
1970,7273
12092,6232
13100,3289
7749,9989
11491,629
12184,7158
11736,1620
7064,9646
2492,6976
260,14842
5828,13449
3529,13394
3909,15668
796,2029
2081,15040
626,4938
6347,11818
4981,14628
1260,9971
15136,5311
10860,941
5675,9499
576,13833
7064,9586
11805,7535
7985,8630
64,7811
9042,10081
2329,10275
7433,15804
3875,6017
1781,10642
26,13211
4019,13125
5899,9477
2646,4173
14291,167
11584,3146
6568,7181
9696,14538
5387,8365
14726,6740
11492,1050
2329,10282
12151,25
5636,7383
883,4287
9443,14398
10860,8922
4181,13141
2308,4660
7951,9350
4823,15287
13124,2414
11888,2640
9696,14545
7061,9492
5149,8250
9609,15302
5423,9488
11602,4448
13211,9890
3583,9191
562,1317
7006,14640
12910,5159
8127,8997
525,7839
3621,12172
5509,7322
1058,5778
4877,7756
1152,9871
6386,10791
1496,14522
3844,9076
14079,107
14726,6760
937,5245
7171,13693
15804,3968
7312,11273
9099,9461
3583,9171
9756,14203
3055,14826
2090,12647
11624,4344
14554,1367
11712,6148
2725,15960
2471,3072
2519,8448
12440,7883
8621,15061
3319,4735
15869,6414
7307,14626
4279,8626
7872,14397
14082,7018
2081,4339
12982,9723
10739,236
602,9355
12782,6080
14832,6735
3442,10049
4822,8991
5301,7566
273,11359
7728,13596
1615,9993
2074,7053
1341,13298
10973,4287
4516,6013
3095,13713
8686,12031
15427,6697
11118,9331
3951,12348
1008,14712
6858,11658
8160,12192
7299,13997
1776,3674
12895,3176
7449,13242
8817,14761
15885,2000
7294,10528
8796,12104
5683,10686
4823,15200
6188,13266
3753,5040
1012,12918
8299,15705
12634,9894
1012,12914
5591,10185
12306,1144
6083,8465
9368,11353
2082,6191
3916,7100
14393,2552
15121,3673
15435,5132
3465,5367
10744,808
12042,5545
8968,12760
1257,11839
1182,3242
773,15779
6083,8479
7553,8795
7951,9335
2664,9487
3603,7781
979,15477
9422,11921
3588,8375
1771,14997
5146,6497
2418,15698
6479,9991
1987,6287
7121,14485
15657,8772
10834,6474
5185,14406
844,6975
5080,5338
164,5836
6422,14623
11111,7010
9879,11542
11160,5091
2516,5361
590,6597
7321,12933
8299,15746
11478,6582
3403,7945
15963,3615
3803,15878
3592,7676
7465,12651
4861,5558
12150,2108
12820,8409
493,9367
13661,3373
1031,3757
12993,760
14178,6861
3918,12686
15082,5054
12702,6798
1542,13686
4174,9092
7388,9746
4336,13487
12370,7360
807,7508
8584,10669
1366,4093
15411,6661
4402,12972
1119,10317
10007,5421
13631,5488
3337,4817
10823,3857
4839,13761
9751,15703
1410,6448
4523,5496
469,11833
103,9062
2002,3933
15943,3230
8469,11030
11544,3174
1862,10052
1586,13484
8897,9827
50,1352
14629,7
3460,9957
10448,6619
7412,10277
1138,9001
4225,5904
5323,12649
7968,15549
2808,10106
877,7854
8885,10948
7898,14487
489,1545
6808,8455
2588,8897
9388,11034
7807,10529
1766,2861
6122,14398
8030,9028
818,10151
5761,7801
4125,8137
1700,12562
14342,5436
9427,12473
7968,15559
5589,6565
13537,5165
8671,13440
10474,7098
13949,5189
1623,6132
11806,1756
13554,5601
2703,10492
4636,7769
1946,12351
8058,11663
4585,6390
818,10137
5641,12536
2395,10301
5153,7954
12389,4309
923,12379
4754,9066
2436,4231
8531,13619
202,7763
15369,7480
2588,8869
107,4897
624,9064
2931,13568
11736,1548
4255,7521
12580,1001
788,7506
10707,9488
9444,12519
2190,10604
14054,7700
1060,6906
15555,5470
2551,7984
8952,11448
189,9970
7402,12745
8472,11361
3298,10445
1685,14496
2035,14668
7809,11968
14862,9050
7661,8895
2408,2687
4797,7961
4402,12988
1661,2372
9841,11407
12573,9593
12617,6539
198,5022
7013,14612
1380,5860
7615,10194
4714,12032
12541,3900
11240,7604
12573,9547
15046,6611
4663,7086
4394,7120
149,11345
13600,8726
1594,10345
10050,6768
2737,9189
13717,6205
2761,5721
7197,7730
1889,3956
6924,14308
132,14420
12063,3182
13699,7625
12063,3181
10561,6464
2780,6133
11601,767
1176,6872
12013,2231
6608,7895
5964,9376
7452,7496
1241,7424
2032,5632
11834,4253
10209,1999
15897,6674
72,5313
10749,4163
11445,2657
6347,11623
1720,7223
523,15879
3725,3889
2207,6988
14832,6559
15228,2722
7022,15019
2737,9159
12662,341
15060,2015
10749,4175
807,7595
15312,3363
2794,15581
14715,1295
772,7484
15138,4577
9115,9993
13287,3089
15209,4814
4535,11715
380,13136
1507,5629
8902,12557
14078,6860
15043,4614
2374,10426
10089,740
4983,14307
4335,9268
2846,15631
2589,14519
7399,8226
3161,12983
12777,6004
15249,8815
3281,12162
12266,7678
9180,11011
10787,3681
12096,7522
12748,1529
2375,7403
13331,9208
13331,9205
2739,6123
798,8152
3034,3099
15386,9641
489,1580
12537,6154
2950,7172
4264,4516
12919,9829
15522,3215
10872,4134
4279,8732
1026,3798
5529,14930
7611,14977
5283,5300
15181,6504
13933,7140
2486,13192
3401,13740
5498,9554
13047,4373
5498,9555
3659,13713
7061,9523
30,9588
4378,15815
1487,9368
1532,10436
4403,5715
1487,9365
3583,9271
11551,4392
6035,6145
12578,9227
3705,12354
3984,15954
3111,15214
4324,12646
3050,9115
1669,12511
836,10192
9099,9367
11830,6234
14031,4497
2791,6828
4630,13198
15796,8873
4074,12425
5376,6362
1516,6396
12723,4785
7625,15967
8456,11940
12750,1319
11712,6284
12537,6253
2130,9512
5606,13399
15885,2388
15641,7096
15121,3367
4279,8761
903,1065
7465,12367
4056,9353
14781,9927
13751,6524
13784,6993
3575,6109
4102,4721
1192,14553
4215,10765
6136,7135
12913,3722
7349,7763
6537,7628
4641,8711
11810,9441
15333,676
3882,7738
3620,8401
6383,8602
6725,13103
15814,8758
8380,10045
583,10215
6300,11068
14662,1317
1574,8649
12534,1346
2910,10226
6608,7974
6391,6895
2737,9249
12504,4875
13502,73
225,2340
5698,12272
15920,6768
2191,3320
4358,5903
1919,2147
4844,9111
1152,9943
11080,4773
4389,7766
7233,7422
8459,14013
6537,7675
1426,12462
20,15687
11807,2058
14266,5471
5350,9061
431,14153
4641,8743
2287,11298
14164,8122
6608,7993
7068,13768
11636,4560
4196,14859
14335,5374
535,4052
2030,4758
14317,5080
15212,9477
9114,13745
1108,13931
5712,9423
7085,9315
5046,5750
5200,7230
5014,10743
4096,15484
6875,7152
6525,7226
15560,9687
1365,12288
3158,4904
1669,12591
50,1406
12580,1037
11044,1121
15299,5005
10761,6307
4309,7497
6595,11724
4467,8146
2810,11336
1152,9910
7895,8887
4685,6140
1769,4143
15548,1875
4898,11963
6498,11545
8454,15783
11162,5968
686,12721
4917,5234
3492,10689
716,751
583,10297
6875,7188
9497,13788
7898,14405
12264,7122
12738,1620
13706,1456
3158,4931
5531,7248
891,12886
1527,9730
2270,8975
10823,3900
11426,4590
1058,5830
2516,5285
9375,14646
5357,9188
4917,5254
2729,8042
12692,2433
13666,9353
9616,14773
2729,8048
4676,12793
9038,10508
2516,5290
12738,1682
11830,6269
13115,8623
14394,183
6785,9762
5024,9130
792,14435
5320,6596
6550,14524
2516,5261
8043,13904
13829,5943
10219,3068
1869,5586
11476,3346
792,14402
15997,9918
1194,4198
8615,12942
4483,7279
1470,11804
8249,9809
13672,3156
14953,1658
4150,12113
4673,6553
14870,5045
379,13907
4164,7264
13115,8648
2942,14173
1182,3348
7906,8066
11042,5485
4603,5012
124,1464
6014,8897
13617,9346
4125,8266
1022,9056
2086,8145
3123,3331
1795,7232
3771,7462
14192,138
3386,15733
1799,5137
1691,5355
2382,5639
4212,10815
377,14294
4451,10165
13734,1319
4407,12006
11889,9169
1795,7221
12680,1848
12013,2175
3443,4471
4421,14961
10765,3587
12229,350
6446,9754
1005,7840
13433,7963
78,423
3998,4871
9690,11507
15126,3174
3898,9619
10203,1353
10784,4646
4248,7317
8514,10967
421,9702
5048,10323
3594,7266
12541,3857
5673,13546
1022,9022
14445,7405
5913,15037
11985,5546
12089,1681
103,9189
5301,7706
5382,5790
5198,15854
2091,15734
3194,7302
10935,4136
7661,8740
3194,7306
3643,12994
12773,9909
8473,12162
4150,12189
4871,6421
638,2558
4527,12815
13661,3623
2416,5565
11806,1899
7307,14358
563,9937
4540,4689
3274,8595
3788,9485
13438,9754
15924,7715
3594,15224
10688,1539
9422,11615
2035,14540
3917,9614
3059,9726
1795,7266
14479,4420
9695,10373
2342,13535
14404,4490
356,13722
15533,9756
14886,8676
13423,5905
7831,9111
739,13267
14630,996
4707,13852
503,4360
7744,13372
6269,6708
103,9159
5422,11162
11306,5696
2205,6589
877,7993
1308,6894
7789,10268
3378,6906
323,8363
1463,2534
11383,3615
328,14132
8065,14571
6602,11919
4784,14139
13575,6891
4128,8212
15850,9487
1290,6281
7022,15118
10727,5274
12127,4942
14811,1407
202,7647
2780,6297
3359,9149
13810,7753
3917,9659
14710,4544
5276,15999
7112,11912
12171,5723
10647,6233
6150,11336
15046,6513
4255,7410
741,4671
12849,7741
9272,14166
1504,3146
380,13276
4320,5403
7616,13344
104,1525
11788,3218
6912,8219
14678,2144
3471,4614
2952,12375
15934,8188
3725,3774
8971,14329
10798,2869
4602,13663
6561,15580
83,2945
1970,7491
11045,2560
6127,6920
4814,11428
2023,13117
8334,9065
5611,7217
1693,1759
9750,13493
8732,14677
4176,5432
10355,3400
2737,9062
20,15658
5995,8318
1288,12966
12238,5772
777,2775
2798,13152
11679,9249
2950,7060
3205,4105
8983,12366
15923,1092
6561,15562
22,331
5014,7291
9311,15851
258,13371
913,6908
13242,5863
2341,8973
4653,8660
11230,667
1064,2401
1301,3688
11424,5431
798,8048
4178,14791
11791,2799
8015,9784
8960,12339
1532,10558
72,5466
1517,13151
1562,13508
11172,138
15256,4264
5038,13374
6132,8609
4974,10338
13063,3195
10624,3107
253,763
10749,4224
6933,15714
5862,6137
1794,14532
6166,11263
559,1801
15358,8366
5445,9604
2205,6500
15149,5761
14572,8835
7006,14805
1736,12540
260,14645
12409,1402
2460,7120
4402,12800
11874,6387
382,5663
4394,7038
4905,9333
680,4581
14032,4270
11925,394
3281,12185
7294,10311
15,2386
11424,5484
8554,11239
13186,3674
15732,9964
3498,4898
12046,6743
11603,36
1159,5768
3311,9774
12796,8935
7344,12405
12750,1419
4102,4851
8257,13048
9140,10591
353,1495
5889,8731
15365,7098
15333,586
4025,14782
5014,7214
4260,9359
2937,15812
1388,11327
6136,7237
7294,10331
11514,119
1623,12919
607,4935
14296,7207
1994,10353
1495,6903
6813,8649
6706,9242
5889,8726
5402,8232
12481,9014
14724,3390
6813,8643
67,12447
2087,13150
1714,9580
8372,8663
9268,12274
4653,8561
13952,8702
9807,12764
2055,14130
3375,5346
14880,1977
3297,15256
10647,6281
10504,6583
4389,7673
901,14608
5313,5337
1720,7422
712,7937
2910,10315
1700,5239
13960,2915
5742,7341
13699,7695
4507,9392
1102,12362
4610,14579
11514,126
1738,12004
7868,15021
12377,4263
2519,8617
3930,12164
7088,14754
15139,9634
1495,6942
14683,3325
10596,8650
3498,4888
9295,15354
5712,9516
13500,4040
6254,8289
11918,1973
664,6133
5715,10207
2847,7788
15859,7061
5073,5106
1336,6411
7680,11900
15070,7018
6840,11634
1008,14574
4308,9598
6146,6865
5014,10606
8189,13880
908,9624
11877,3436
5024,9227
7387,8351
12519,4277
1031,3538
15986,1169
447,3605
4164,7103
9029,15098
4930,8838
5946,6300
1639,14041
1566,10844
13331,9179
14946,1235
13193,2807
9503,10731
3968,12223
4198,15918
5082,11832
2127,3180
4331,12661
14880,1953
3194,7386
11236,9196
7773,9966
15324,4803
4308,9575
10448,6429
15945,9663
900,7943
9016,13153
1869,5630
10727,5362
12264,7222
15938,5224
11347,2542
13331,9194
10935,4080
2114,13115
14393,2338
12648,3276
922,14830
3182,15173
8610,13570
4331,12689
4527,12889
9231,13666
3194,7356
15356,4192
15986,1127
13881,9333
4308,9538
2101,11922
4606,7723
5828,6738
13871,3921
2761,5584
2517,13661
4585,6441
4414,10560
12387,7106
634,13909
2027,5765
861,3833
1267,3294
806,4790
4555,7143
4260,9388
8454,15667
3460,9733
5733,11887
5200,7145
2983,6157
3607,6392
15548,1959
10290,3930
6704,11441
14164,8056
14203,9734
2059,7073
3937,8007
3277,8825
12744,7236
1108,13873
13314,8994
2470,13658
11356,355
1175,1557
5809,6697
10101,8710
10345,8618
8249,9103
838,5125
3945,7975
7964,13746
10387,1566
5866,6023
4874,12596
3479,4256
565,13319
12773,319
5704,8033
14994,6336
8863,13614
7306,9258
4650,5071
3579,10916
9906,10078
2677,5299
7252,14470
12888,1150
1421,2896
15181,6737
1975,14900
6168,11681
7378,10064
5402,8811
3772,11510
12140,8271
4685,6759
6383,8925
1017,15481
4758,7768
8264,9574
1634,3417
13600,8900
4232,6403
2069,14262
2969,6965
14101,3615
3038,6588
14811,1731
11196,3914
11636,4222
6858,11068
7389,7941
2499,2990
15001,2064
12007,5757
8307,8720
2241,5319
5218,10718
1307,11275
10007,5262
7378,10009
900,7143
11723,6051
973,8203
3285,5128
949,5949
8065,14266
796,2375
4797,7718
1896,3956
428,12133
6383,8909
2499,2980
9110,11334
2389,2392
3380,9550
15033,4748
12463,9168
15033,4746
2857,15321
11196,3937
1151,2210
12233,8910
13986,6728
7661,8205
235,13503
4651,15484
10816,999
4010,11750
14393,2818
4763,13348
447,3037
10414,468
5146,6808
9958,13734
369,3331
1421,2840
3704,4525
3930,12919
14602,5560
1495,6419
15645,4512
2069,14223
2002,3306
2869,6806
935,9311
2411,6045
11521,2091
744,10351
3685,8523
1661,2114
1516,6510
1516,6512
1134,13363
11401,1424
545,2665
942,8410
12212,669
5170,13808
15923,1576
2017,7190
2723,4073
8188,15365
5134,5255
14117,4958
8761,15213
7523,10264
13124,2094
4321,15342
8282,14142
7978,9726
15130,9702
13660,3210
11431,7984
328,14029
2743,11782
7042,15695
13778,512
2834,3376
13401,7080
3508,12297
10361,6869
12091,5422
9954,15047
4609,9368
9635,13802
1519,15943
3882,7498
6723,9668
76,5843
13930,9456
3434,11595
10486,6102
6344,6589
1809,9042
7985,8081
3252,5632
11928,1144
651,14459
63,6281
12718,5526
1618,6512
2281,6494
13401,7021
1757,9113
14918,4101
2766,2922
7001,15902
14436,2660
11648,5155
4707,13311
756,8150
5887,9307
4923,6977
6716,7822
13734,1419
13124,2050
10759,4137
4279,8080
3208,9677
3702,7297
15944,8762
3373,9630
13863,3656
3357,4099
3629,7434
3877,6146
6586,10813
2418,15190
4758,7714
9110,11382
14807,9031
4758,7716
5371,11950
14807,9033
2213,5016
13648,8197
14174,5149
12212,6161
7064,9957
10343,5327
1062,5178
1782,12810
10920,280
1649,7196
3205,4855
323,8425
2370,6225
10671,2011
4456,13051
12149,3562
1618,6510
3084,15248
15937,4782
13173,2104
1693,14600
3839,5164
7299,13658
15784,2552
4354,6245
2088,2925
3184,7856
2224,4135
2032,12430
13621,6129
1260,9666
14647,1997
15281,7314
4324,12852
7087,7914
6399,11146
12292,9253
6965,14081
8762,11522
12753,1414
6544,7749
10674,1608
1071,6886
1891,5020
13289,8172
2026,3463
3184,7860
8137,8431
6897,13349
9938,11379
1248,7253
289,937
5064,11403
2715,9597
401,6485
6848,14059
6134,11825
3937,8154
7985,8111
2308,4105
2408,15902
5067,7483
10995,9643
2224,4162
6848,14044
12933,9611
3173,11292
4279,8168
2615,5036
13579,326
3805,10655
3493,5387
12843,5989
8523,14884
2360,10609
4717,13340
13266,4382
4102,4559
2796,8107
8730,9396
13865,604
4829,6123
3090,14102
3578,14791
2871,8361
3608,8603
5073,5658
4707,13274
11018,7296
9248,12940
5004,13189
3006,14833
10879,3416
12646,4540
6932,12714
1791,2905
1455,3752
2761,5020
14805,397
13717,6905
8970,10052
15911,2920
19,6375
3882,7570
7105,7317
3245,12513
6595,11958
11365,1139
14410,6637
10723,8789
1418,12037
4801,6203
30,9825
4939,13445
13405,8272
15284,2747
1364,10139
153,8122
14723,1662
643,4516
13257,7929
643,14000
1862,10711
1998,13682
8531,13056
1228,6578
72,5170
6394,9693
2761,5085
15911,2990
11450,9075
8672,9113
5928,11925
476,12821
1829,11243
4580,9111
12771,4503
11187,9851
4269,12269
15119,1094
7637,15144
4166,9535
4183,14041
15527,5092
1197,7034
15111,1284
2257,3297
5301,7050
5715,10308
5387,8003
3274,8912
6191,12234
3985,12924
7749,9619
2130,9339
12458,8231
4717,13323
14266,5246
2715,9519
5223,13916
10031,9354
8672,9133
14668,185
6406,14285
44,13400
14668,183
6383,8875
5311,13430
3467,4918
13121,2612
1759,14037
13043,8420
15353,8714
15118,8853
112,4724
7317,14195
4235,10768
3383,12050
12108,9811
12553,1373
14145,9835
14075,4349
1491,11424
4038,15208
4083,10966
7170,13991
1175,1467
2437,5897
7112,11780
12339,3754
11160,7397
14075,4358
1197,7007
6475,14990
8165,15317
12936,5616
13438,9181
5301,7021
5146,6788
4851,13806
468,15736
1773,14122
15988,8053
2154,12882
14335,5102
959,12052
2387,5004
