11110,1230
6599,12945
5721,16699
7033,8961
9520,14857
7874,8972
15593,6762
1859,10058
3497,14763
15217,5413
10136,9594
11833,735
7271,7693
11358,6137
1683,14006
8168,9330
2869,14533
1818,3061
3497,9151
4166,8625
1134,10608
4599,6904
3740,13796
14391,5647
201,14605
11957,6104
49,15654
15372,6792
12592,7860
5475,13812
2369,8076
1102,7223
1002,13362
4142,16651
1102,7228
6514,12740
657,6089
4606,8477
7346,8707
16524,3802
2849,5783
12082,8308
16628,5139
1441,6339
661,11022
11692,3520
15734,447
6885,10051
999,6977
16984,1931
6170,8406
6045,6407
6430,8740
5513,6481
714,11812
423,6363
537,9018
10470,710
6991,14564
14817,9964
8817,11706
16307,4833
13207,5208
5923,10427
2347,3320
16202,9922
3337,5175
8806,13449
7955,11930
16789,5929
6312,9219
6514,12769
7234,16352
8596,10226
16192,3085
7271,7714
9788,15747
6288,9431
3389,4276
949,9176
4764,7419
1519,9655
15141,8158
15804,4459
15342,4678
200,6808
3743,12320
6735,11533
6269,16090
1187,6455
12563,4702
3002,7180
11797,3474
8630,15923
3059,10083
5651,16771
1160,2769
15088,8109
2261,12640
15040,46
2409,11563
2352,14352
2373,3345
14058,2271
4257,6792
14915,7148
15607,8380
2613,7168
6312,9241
4575,10731
200,6821
3372,15085
3544,5245
12332,9356
472,10732
6012,9906
11215,4910
3629,12162
16801,9084
1987,5755
1160,2743
3700,8330
12421,4123
15372,6923
9773,16987
147,14220
296,1611
2373,3333
7243,16270
10683,5609
9996,13396
11822,4427
6012,9912
1238,16351
4632,8468
2261,12670
5402,5476
310,14079
5219,10650
14777,3175
10554,190
12732,6789
14595,9438
2729,7001
15372,6905
3709,7077
7607,11879
2994,14649
8603,15108
4632,15999
10619,5941
1160,2721
14815,7375
5534,15564
4098,9551
6979,16893
3672,14676
14798,2053
12722,97
7865,8964
5171,9792
4817,13919
3990,7728
706,4922
7453,11227
11250,8292
11872,7419
2740,7777
2967,7007
5207,8654
16380,2498
1919,1983
14174,8566
5550,15882
1160,2701
2927,4595
2673,14928
8788,15341
13531,2358
7671,8157
8198,13167
11014,4795
3493,8003
8252,14732
10639,8920
3406,9716
3811,9157
7984,15778
15800,5678
4805,7362
4323,14274
1079,3236
737,2441
12792,523
7951,13615
3324,13456
14058,2207
3054,15353
1682,14074
595,2766
6400,12015
10688,457
3593,14232
39,14461
362,2497
721,3827
5638,12117
2875,9261
6137,16289
1383,6343
8066,11737
5902,7595
4650,13107
925,10022
4248,10725
8435,15958
4416,8541
8435,15954
15588,1357
2328,3095
13146,5173
9312,14710
16401,4601
3741,12467
1101,16967
1094,11676
1289,6210
16,165
3378,3608
16838,9433
3649,13313
3972,13561
1302,7903
11679,8564
3851,14966
8675,10549
3742,11950
925,10043
240,16777
2464,3097
8640,12196
2994,14624
16183,2357
16156,6556
911,11812
5933,15380
3317,16480
4210,9918
129,2379
14763,8087
2625,16808
4097,4737
4792,9882
2833,11937
7671,8187
321,14057
2486,14998
4997,11351
10069,5879
5790,8344
1000,7254
6813,15587
12700,1257
2101,7875
14327,7009
3551,7908
10165,5073
10834,9511
2102,8802
5210,15207
1093,1480
11368,7914
10467,6402
8859,12809
1564,8272
244,5177
4478,11181
6394,8891
14112,4156
16619,7034
10866,1034
2927,4648
12054,8781
4988,7383
12975,1779
15044,5080
4478,11169
8719,14527
5158,6498
2286,4248
5144,16779
3311,11734
6865,8074
15202,8540
647,3752
9145,10729
2076,16383
6050,12721
7275,15956
14112,4145
16380,2552
9569,15330
4097,4640
5518,13741
14652,5407
3967,12820
653,14445
1568,15019
10177,6148
2161,5784
12354,1303
4291,7287
5868,9396
12297,5855
2737,8430
2252,5365
12742,5580
4256,4856
13542,554
5189,7852
6911,13703
16625,3935
3220,15693
1977,10668
14777,3235
8398,11534
1554,7730
13415,4422
12434,9646
4884,11826
16619,7069
4866,11161
4905,11670
8246,15750
12798,6404
3919,6078
5279,6917
4403,6421
2044,6137
14002,9871
18,10606
3707,7917
13542,575
16904,8690
5259,7367
1774,7363
3924,6714
11233,7093
6532,8543
8949,14223
3811,9186
15836,7647
11474,5630
15013,6922
6635,12194
14777,3251
13316,14
5219,10547
4097,4687
6888,9516
486,10657
7695,14297
4866,11182
3347,9963
16786,6155
333,7725
14166,757
3628,6781
9742,16785
12463,6577
8204,16302
2772,9956
184,9126
1183,7770
10962,2634
5516,9352
5583,9965
5332,8062
13185,2580
2483,14019
14204,4508
10316,6963
4122,5542
14294,2427
13105,6483
9783,12659
6975,7142
8402,9081
157,8408
9833,11537
871,6124
15543,3828
2629,7943
4796,12174
4476,7749
1646,5648
168,4640
9097,12465
3253,10589
12798,6433
2900,5902
2230,14080
7471,8238
2189,9451
15543,3835
4796,12191
4040,13844
3417,14140
4673,5999
8859,12872
1265,5781
8806,13507
10653,689
1319,16776
4420,15600
1351,15245
8633,9880
5595,11154
6724,12060
4166,8572
3396,5887
14746,5993
12798,6453
4163,5481
6341,12508
16572,5079
14501,124
2869,14439
15773,740
10059,3581
7615,11907
7240,11800
2076,16315
877,8258
6867,8328
179,11463
11833,612
1331,14534
13565,3220
1590,13771
5934,16467
14645,746
14450,6445
1742,9200
1105,2450
2629,7991
16562,5465
12456,294
3497,14891
8394,16403
7863,11935
1060,9958
9186,15606
6975,7111
16370,2531
4969,9744
15593,6885
2342,4435
3763,6060
9111,12405
11184,3195
6029,9771
6811,13719
8395,9686
2704,3742
5529,11992
6697,8036
4267,8386
16613,2204
9829,15928
3883,10021
3231,4368
1569,3649
1441,6435
11556,2970
2067,9883
381,2740
12422,9001
3154,13667
12297,5821
5274,7149
5999,15878
12768,5091
1526,4076
5189,7896
14146,6406
16942,9703
16628,5167
1105,2481
2233,5534
10193,6341
12396,8782
16455,815
2003,6015
12997,4058
12342,6575
3383,7639
12755,2672
3617,12906
8982,13349
13029,6916
1927,16396
5336,5716
1728,9221
15920,2142
5336,5712
6492,6901
1609,14709
10815,9614
86,5130
2829,3572
86,5138
8301,10485
2942,4416
4559,11565
2721,15675
6725,7285
4286,4988
3337,13751
1728,9215
11431,3987
16539,594
2288,6984
2106,8002
8205,14403
16608,4269
438,816
968,12375
2787,9746
5603,6318
4182,15907
12851,4235
15888,6593
455,6716
11646,5176
6718,8701
10971,8978
14667,8094
2829,3553
8340,11773
12714,8397
9891,14226
6429,16865
4321,8053
6081,9388
16575,2314
15701,8627
6564,13077
1132,5466
1661,13687
9338,10322
9455,16911
6492,6938
16540,3976
3577,15824
10815,9659
2288,6913
3251,11793
16097,5859
6278,7919
12842,4486
4274,14623
12131,6342
9225,14487
13915,4719
13936,116
14289,730
10540,7248
2642,6024
4386,9857
7115,11715
9821,16478
8979,15645
6261,12902
2412,8086
11404,5905
8622,15560
16379,8663
3676,4650
9817,12055
9506,15981
15896,2136
13277,2636
87,2435
11431,3942
4891,10876
16097,5835
389,1277
2195,7373
11431,3948
2560,12843
15784,595
8593,9698
14375,4352
6614,13325
15776,2946
15920,816
23,14619
5228,11302
1749,2802
9997,13495
4498,10891
5045,9637
11788,7374
389,1281
284,14402
5199,16245
13688,6115
5398,10629
16608,4218
6601,6725
6625,13511
5892,16928
10251,324
5599,9173
1229,9536
6097,16091
825,16113
1647,5856
16528,1710
9508,15705
2687,15778
2574,8205
9344,15423
16097,5813
3942,9148
5898,9837
15011,8224
10996,3107
599,7770
3701,4108
1923,11077
16770,1409
2446,5145
176,9908
113,15492
8328,11363
8024,15419
1021,13692
14636,6620
5076,6258
3412,9638
5036,6430
1992,11631
1327,1574
118,6287
6138,8153
2159,7942
16361,1298
2980,5113
2446,5158
2453,7615
9930,10388
16439,7305
2368,7731
11854,1236
1689,16482
2973,9947
4020,7997
3299,9168
4440,7493
12673,4105
913,10463
1871,2424
15772,1797
5843,8294
5036,6461
1407,3056
2808,15550
5861,13075
2494,15581
23,8433
1082,5594
13318,4786
15728,6473
5898,9884
8056,8122
1957,8774
7079,9302
4550,11660
4891,10829
15931,958
16731,7969
4460,7110
7714,9593
3525,14778
30,171
730,8585
6178,7842
14418,3524
3290,10373
6097,16066
4673,15878
5892,16959
2980,14083
4991,8288
1810,6574
12332,4520
15717,4284
1985,4915
1320,9450
2942,4450
10238,9054
10776,6008
3233,7525
9436,15907
1706,7318
497,558
3964,12180
1125,1932
6462,10228
5556,13623
11814,5058
4208,7440
1171,7514
3115,3572
12336,8016
14295,4333
3114,10899
4422,7565
4243,6538
1742,5863
1358,13737
7714,9547
1865,11568
1327,1512
16320,232
2508,9543
9457,13684
3734,12196
12301,2711
2322,16689
705,2024
9994,11070
121,4308
792,3500
1593,2100
10874,8729
10523,9148
9238,10881
9355,9425
13706,5531
6911,16183
6721,15147
3669,7373
1548,14486
4497,16780
5415,10271
9567,13178
2792,8749
3354,3795
1377,4622
2453,7572
13717,2014
12387,935
8974,10390
1491,15338
12749,8833
14621,1972
7102,16167
1524,10070
4858,6257
910,7053
13145,8685
1571,9014
3669,7387
14840,1903
209,11944
9779,16377
2192,5533
7020,16526
10874,8706
7539,8854
7543,10330
11979,3102
5020,5584
6007,10676
9417,10289
5676,14019
16794,6324
1318,12206
959,3675
1637,4653
11791,6892
5539,16113
4921,12079
14840,1933
14695,5615
14975,9157
14720,2249
437,5777
11656,8501
16286,3133
10228,7690
2192,5511
4460,7061
6692,10789
15895,760
12970,1574
2659,6183
11252,1174
9567,13139
663,1922
1318,12212
15321,5230
303,2093
6675,14297
4594,16025
641,9745
15892,7506
3288,6842
1254,16308
564,2982
13663,3869
15678,7640
11935,7189
6212,15429
14828,7929
9366,13369
5898,9900
1165,14983
3358,12746
14975,9186
3998,13346
16003,7455
1561,16690
5599,9224
3019,9826
2339,11254
9436,15887
10465,5929
8237,15086
14857,9175
13358,9730
14975,9192
6911,16108
8593,9715
5622,6166
1746,3027
12185,1718
14015,1939
9234,15204
2438,3080
7758,8342
10465,5916
6619,8079
5066,7195
10450,4772
6047,15912
872,15826
9237,14600
13323,7561
12046,1205
4643,9580
63,229
2438,3072
2709,7751
1561,16628
968,12407
15418,1246
6548,16776
11567,9717
11616,4038
4192,14669
2109,2631
2026,15478
13974,6188
4721,13065
1470,4657
5040,13635
6281,7903
13729,4868
2752,16393
1728,9280
2491,4560
4296,10946
12041,177
2424,4699
212,11142
6737,7639
2554,11950
6692,10723
7421,9009
3699,5107
5250,14781
2337,11862
2554,11955
2599,16610
3444,10998
1856,3219
6122,7272
15800,397
15429,8677
4227,9066
86,5050
500,7407
12559,2886
15096,1570
3527,3971
992,6758
13529,1713
7327,15640
6424,6761
10924,7865
6959,8357
4620,9547
10924,7866
713,1943
13282,5902
15258,7994
14438,8168
3826,10096
9161,14246
5881,14175
16165,2302
4032,4115
543,13394
541,9369
4078,7069
6465,9087
527,1436
13802,9147
4261,12552
1568,12764
11264,3774
7242,10457
2862,4223
16336,7788
3394,8586
6698,12240
5299,16830
5151,7770
4570,11054
9242,11212
3035,14649
914,12416
1393,10376
5151,7779
9808,12103
5347,12621
8554,15847
10838,8695
13358,9783
5029,6843
350,11087
6664,9972
4386,9933
9689,11566
3337,13886
4893,13940
2574,8146
11064,4430
3799,4041
5342,6811
1236,7576
13081,53
5016,6128
796,7768
9380,13425
11019,3290
10301,8557
15038,9470
2570,14461
13597,9268
13619,7399
16919,9017
1046,4796
15256,8312
12759,4392
3456,8846
7200,7929
10018,3779
3676,4513
431,6862
2113,16779
10068,4251
310,2093
1808,5962
10433,6482
557,2973
12756,9048
2768,5477
4261,12651
2409,15063
10996,3056
4173,10118
3033,16302
15719,1833
13660,7248
15253,5534
2320,7077
6338,9112
6770,12915
16225,2171
6266,7857
5254,7121
5819,13766
14864,7165
5571,11344
13144,1436
4549,9915
15582,5845
2288,6826
14903,8393
9799,10985
7122,9948
2288,6822
4762,16021
16714,1940
14308,4564
5571,11351
3399,3812
11710,2155
15724,7797
5610,14628
762,6057
8135,12502
12274,1645
1260,4260
5091,7077
12342,6638
5928,8461
12443,4064
13915,4615
2538,8285
2304,4604
11649,8487
4184,7576
6752,10356
667,5580
5106,6102
633,5374
2375,12575
714,8260
11828,729
4494,8895
7231,8413
5172,12884
5017,13702
10959,8128
2102,3972
10181,1557
1019,3621
3251,11677
8496,16399
6016,12423
6663,9407
5188,15241
9673,10135
713,1799
97,13988
11563,7754
15717,4121
12332,4444
3458,7101
11948,7899
16066,1086
16999,3618
975,9275
6061,14816
2541,8928
1,3072
4948,12801
1196,2129
1153,16029
2474,9507
708,4998
16498,34
3374,7610
4108,4479
495,11401
33,911
14921,7993
8519,9977
10004,8276
1153,16030
3939,7932
500,7260
7934,11570
13686,4524
943,14140
6138,8047
903,5154
166,2785
5122,9003
3597,14060
2808,15639
15982,743
1495,11002
15515,684
11989,8413
14140,721
3196,7332
1387,6847
3805,4835
7470,14605
3684,4154
9999,14229
7573,12916
4835,8680
11098,6577
10072,8098
16389,2208
177,15433
3336,10248
14955,3708
2659,6251
5228,11439
15948,9544
16770,1325
4657,5678
4520,4636
6961,11131
2636,6639
7619,16614
2388,16384
4103,15159
4108,6846
11097,9269
1832,13015
16019,2000
659,11631
13679,4242
10411,3439
7830,14054
5353,13553
15012,989
10296,705
4550,11556
177,15480
6505,9771
1030,2937
10844,6436
6138,8084
141,4387
4542,15148
8998,9483
9396,16964
15019,6930
13077,9538
1120,15519
114,5872
809,16181
1068,9289
2508,9741
14935,9266
7925,11344
8481,11482
16320,153
10987,1234
12408,7087
8784,10267
4464,10272
7079,9426
1957,8645
3458,7131
9970,12175
1939,9520
160,6516
15116,1447
2562,8382
136,3725
8024,15272
9151,9937
5487,9847
3196,7274
3998,9091
12973,9849
16708,7253
12691,4526
1345,6308
10333,8162
4054,5800
10781,6610
13043,4311
1385,14449
683,15077
14720,2132
9355,9529
682,5354
5268,8118
6460,15127
16582,5709
13208,966
8778,16557
3710,5532
13363,3406
1840,2927
527,1581
1385,14412
16102,6130
7864,8624
4904,9123
10246,7231
2522,6499
15772,1640
2368,7921
595,12848
4849,15781
2368,7926
11938,496
12316,5346
12461,6558
2810,8996
10166,1831
5732,8349
3744,5750
6841,12951
3149,8556
13900,9962
2766,7298
717,5278
10488,2330
1345,6332
14442,9933
1960,2368
15515,571
3517,11050
1498,10107
7714,9407
877,16425
8710,14422
14882,4931
4506,7050
9266,16482
1644,3966
2150,13462
4723,15498
11150,6372
2504,13743
15468,4288
10807,1474
3744,5735
6822,8571
2076,11513
5096,10815
11665,4267
12692,6647
166,2765
14295,4256
10072,886
7314,15023
1784,8218
1011,2532
16602,4624
4558,4794
5535,11970
9355,9517
11098,6647
7297,9473
1540,11657
5422,16608
1600,16735
6089,10407
3052,9475
10495,6662
4919,8389
5744,8713
2748,10868
11901,5987
2939,7811
16596,447
7271,13668
15892,7667
9874,13754
6588,8949
575,2831
14212,672
212,11013
4559,11734
149,15826
3127,6126
13547,8325
7454,7623
1902,6507
3290,7012
6818,13760
7013,10517
171,7033
8452,11164
3149,8519
4620,9407
329,11641
6812,9011
9055,16412
1849,11311
15234,5254
4699,6877
3460,5619
3337,13919
3127,6113
12604,4344
11646,5344
1062,9238
2412,8041
4002,9008
12327,5094
14807,4786
3476,5964
7242,10558
16180,7993
11791,6955
9681,11538
6154,6656
9173,10277
4243,6488
6201,16116
13477,2526
2817,12964
5355,14386
11692,8388
12404,4727
1681,1768
8995,16671
3898,14077
3525,14900
4002,13267
14852,1753
15138,420
10367,6858
5106,6056
16582,5727
4111,15249
2948,8046
5832,12565
11315,7190
5732,8327
345,2650
2424,4536
12003,6470
3309,4005
2356,14971
11901,5921
3438,6862
13324,992
7312,15517
12056,8308
1374,2947
13030,3625
2454,10144
10107,8165
2195,7556
1856,3331
10198,1062
4063,6620
10679,1060
6890,14255
226,976
14724,963
3453,5728
5151,7673
16946,534
7489,9523
15828,2183
13257,3075
11215,7149
10690,3426
11564,6461
22,10018
6235,14429
6455,14794
10774,8821
12143,8378
10314,2448
3236,11032
13759,5815
1808,5629
7557,7809
20,4576
5379,12003
16943,8816
1803,1995
15582,5503
12419,8896
13113,7034
3196,7410
5020,5804
679,3962
2919,3271
2301,11762
6707,15672
4699,6488
15234,5248
2540,3695
2438,3394
11287,2746
4435,8074
16539,359
7533,8501
1392,1876
3847,8944
704,12914
9642,16460
5801,12056
14982,9684
4191,9008
6323,15754
2173,3062
608,7675
9891,14025
2273,11813
1213,14346
14175,4758
3684,4297
1357,16265
12207,2951
6663,9547
12538,9089
9979,16082
1290,12365
2829,3741
16275,5473
1111,3572
3911,12425
535,8402
5309,16224
13640,1867
9879,16967
6176,11921
794,5674
10443,4115
16973,768
7205,13283
3756,4383
2987,14207
14788,6040
6900,13368
8235,9221
2013,9702
12310,7482
3430,7036
11855,6822
16275,5488
12185,1441
9681,11926
8983,16903
4599,8056
3136,4457
10690,3876
557,2853
11897,2198
12412,435
5843,8098
3093,16738
9145,14607
12131,6138
4563,5233
303,2316
14893,3098
2614,10488
14439,574
762,6370
5901,6053
11384,5154
13945,1400
2015,13515
3394,8427
523,8470
15940,9985
2304,4514
15536,1275
5158,16560
7124,7659
4609,16912
4609,16914
2150,13815
2048,3483
11158,9878
2758,4635
752,14340
3383,7830
12935,2414
11098,6484
2452,3999
8028,10370
16545,5263
15468,4583
5337,14473
960,14841
10353,543
6311,6533
7758,10891
1890,9374
7981,15233
2574,8488
15696,384
10959,8404
16436,4122
14740,5613
16984,5767
160,6586
3106,14447
6526,9578
8915,13990
6359,13119
14295,4628
16234,4551
12609,1999
6492,6791
4205,4467
289,2468
16999,3701
15232,1
15982,687
16785,123
13603,8139
4738,7513
4196,4399
3458,7038
1154,6411
111,2498
16703,8226
15747,6092
15223,2116
4243,6877
10947,7376
4599,8036
3829,14186
15090,9745
16984,5742
11113,3203
11443,7545
14792,6557
1433,14500
12445,6838
2834,12695
399,13579
11669,5594
3098,4278
11564,6818
9382,10010
717,5171
3115,3393
523,8413
13274,7888
10208,5560
6078,13062
5058,11017
14981,2224
15044,1849
14509,6734
1272,15132
5843,8025
16999,3746
5104,6874
5709,13345
3622,13280
16225,2406
10617,447
1642,8235
11218,2011
4612,8288
1197,2872
9483,10754
4263,10516
228,9741
10495,6713
2015,13590
5104,6863
4002,13505
3383,7802
6,11102
4292,14698
16498,1365
10989,9621
10593,1778
1561,16415
1121,4284
14212,360
7543,10514
12970,1327
14323,3239
9963,14014
10277,8921
11073,2668
4536,11778
6494,13245
5422,7906
9161,14082
11850,5038
674,6020
4068,14031
195,8661
13646,8425
2681,8050
443,15526
1177,4016
14186,6535
12074,453
3056,7573
3843,16265
3143,10985
10406,5237
7181,9219
7967,11512
6185,16423
4519,15430
3543,11751
9963,14000
437,5560
12233,3406
12384,2187
8744,13749
16544,8074
3268,15810
1668,6868
2617,5241
9839,16197
6548,16953
4859,6165
10549,7959
4495,7274
5045,9366
4218,9635
15888,6812
2766,7597
6411,16159
1595,5730
3395,14740
2494,15258
8719,9380
15624,729
1651,5442
9562,9815
4643,9739
12461,6201
212,11322
8524,12974
2247,11470
12585,6297
10598,1544
2758,12382
443,15551
10973,8696
2192,5797
1924,15805
1318,12015
6181,13374
6890,8535
9367,13621
13603,8225
2939,7745
3388,7533
6753,16662
1291,4863
15892,7308
315,15167
14503,537
6959,8153
3054,7419
6753,16661
5163,6625
2113,4106
4587,9361
6170,15275
2413,16672
15323,2208
1975,8103
6737,7802
15111,6319
451,16782
3311,5361
13865,6744
14437,1488
1301,7924
1784,8164
6473,6560
2721,15933
10813,2487
1792,8260
2195,7669
4124,9531
605,5788
1635,15228
5832,12447
9248,9989
6862,10820
14867,3927
2938,3097
6,11167
10027,4825
14346,1147
10027,4822
2590,4147
4859,11304
3127,6281
6357,13431
3140,8490
16684,1276
15365,404
4524,14583
10205,3752
6737,7830
5732,8689
1260,4653
9085,9375
3128,8874
1200,3145
63,472
902,13865
3522,7036
4826,6912
76,9177
3699,5318
7454,7727
7014,15522
3631,16954
13183,6242
6175,7156
1720,15215
5617,11859
15481,6729
5627,12770
6473,14772
7921,8061
14420,6166
12616,3188
4050,16251
5049,13175
773,10346
5020,5721
796,7803
4192,14441
10565,4426
6653,6850
2045,14975
2109,2861
1291,4809
4545,13770
1424,4604
6891,11565
8499,13524
8416,14512
791,3822
1012,6730
4677,14368
791,3827
2476,4363
13093,9461
15429,8499
4690,6938
3676,4349
1298,14794
2413,16662
6485,6591
10382,2815
4435,8010
6357,13472
8502,14811
8502,14813
1730,10289
809,855
4244,7571
14346,1193
4124,9515
6217,11049
14856,5377
392,13758
6932,8259
3011,10865
10682,9516
1132,5123
6217,11248
8410,13169
5059,9011
3098,4332
8393,10342
15771,8758
2721,15998
527,1810
12843,9293
74,11753
1808,5733
5732,8609
14425,3943
14439,494
128,15305
12593,5688
11384,5079
289,2508
1109,2302
16963,3237
12843,9288
543,13403
1152,5693
3829,14229
1641,4868
339,10627
4991,8552
2919,3383
10014,2350
12412,574
1039,4516
2273,11949
9055,16196
16519,4058
1831,7880
13774,3170
10559,4594
14277,8222
12910,465
9245,15852
1641,4858
10222,1290
9217,14600
10374,7782
410,9823
15044,1761
812,4283
9673,10378
14308,4337
2026,15416
973,4653
13411,6847
15784,499
6982,9052
5021,8197
925,6791
2041,8967
2946,11713
1706,7649
14513,8011
520,12197
15158,4068
5603,6664
95,10748
4738,7685
10248,2773
6136,16119
8413,11347
4760,14172
12718,1856
13915,4894
4241,7786
10027,4860
11209,9973
4729,16980
14239,1476
12441,9092
15731,5684
1821,13223
4971,5525
472,14585
353,15030
291,3098
3098,4311
353,15065
939,9464
8516,10115
10463,7605
10591,485
3140,8475
7383,9477
11315,7458
12414,1506
14485,997
6485,6607
11561,6152
6891,11734
7689,12873
110,14728
253,1868
4934,13262
12259,8329
389,1332
11102,2284
5016,6352
3829,14203
5107,16865
678,14657
4205,4346
13016,5091
7470,14442
1392,1946
2284,5869
14695,5692
7271,13834
13029,6660
10404,1152
13229,6593
1117,5309
16419,5247
2248,15806
11656,8138
8223,13895
3756,4490
13375,6658
15590,5262
5817,6664
15948,9313
8610,9343
1557,2023
903,5321
3390,13972
3939,7749
1284,4490
14727,2006
12672,3069
6311,6418
5426,13992
4886,10760
906,11002
16677,3281
4191,9183
15896,2072
15785,9689
14137,5956
11851,7860
558,5041
15090,9890
1154,6559
3321,11293
300,15921
8722,14509
6097,16174
4489,15793
14565,8021
1668,6663
16672,4022
3514,12968
1407,3112
5819,13565
7456,11021
10279,7260
303,2279
9576,15256
1557,4877
8607,15333
6007,10270
1295,4256
4005,4945
4537,13207
13535,7831
1345,6130
1079,9163
7005,14823
310,2279
6359,13021
6261,12838
10411,3637
16606,597
5059,9064
15223,2200
12079,9241
595,12589
12129,7197
6744,12138
4624,15989
4542,15363
5401,16562
2192,5717
3873,8834
1031,12222
9622,16914
9622,16912
4004,4648
10145,9322
13603,8045
4800,14243
14063,7844
2474,9766
2159,7809
5036,6537
12903,2238
3346,14508
1205,16932
6007,10245
12511,4648
10147,8007
7714,9642
2923,6582
1952,7137
401,10267
12616,3034
5215,6957
10261,5476
11951,4838
9355,9731
4570,11333
16825,272
11935,7293
7874,12102
4645,5657
3737,5616
14547,8933
2235,15104
6089,10677
10225,4287
6800,12184
6591,13812
10411,3703
924,10867
2666,8751
16749,5038
7790,16620
13399,3166
2716,14102
2942,4271
3133,13591
3772,3943
8688,13480
6505,9924
16102,6332
4422,7884
6656,11367
2150,13678
4331,8011
16684,1342
14280,4226
5709,13132
15888,6971
15073,6834
16581,1805
936,11273
809,991
5101,16212
1259,5088
6530,7741
2314,9904
7469,11941
2113,4005
8064,10779
11760,5408
12222,8537
1936,6323
1957,8353
2213,9516
13876,9364
10579,2718
13043,4558
12039,1675
12322,3743
1699,3391
4480,16587
14842,6823
16770,1485
8305,11643
14713,4849
331,9757
13706,5633
8744,13660
10598,1647
16734,1258
11750,670
5337,14420
13644,2977
7518,16426
5359,13968
3056,7473
5566,12256
4682,13894
12332,4293
1557,4829
3056,7477
4205,4416
14323,3392
3143,10887
6959,8052
1357,3843
2499,6849
3074,3736
5326,13735
3514,12900
4308,5255
289,2484
266,420
877,16647
15910,8814
6521,9970
4068,14134
8826,10944
4894,6375
15516,8667
1617,4008
5308,7841
14993,1528
3205,8507
11182,5629
2789,9883
6900,13499
3572,7246
965,2693
13304,1924
965,2695
5475,15090
220,2751
4207,14039
1363,13814
16235,771
608,7705
1062,9037
2192,5696
13948,4637
4132,4771
2304,4421
12605,9997
7871,8248
14254,2970
6718,8513
1126,13062
11360,8561
10920,5935
1374,2733
2335,8405
1594,5029
14509,6588
1073,12919
500,7527
2789,9871
14798,262
4043,6368
11710,2344
3128,8967
14962,4876
5470,14750
633,5657
7005,14799
7312,15777
514,10896
978,8258
3206,14959
2747,5954
13127,3745
14503,644
4944,10235
3048,14155
3699,5409
12585,6133
1121,4147
10544,3874
15558,9104
898,3287
16795,6754
1641,4946
16102,6308
12412,494
633,5601
5879,11248
5750,11708
6876,7831
4873,9059
1305,14667
1279,11640
3658,8507
8998,16956
6588,8722
5622,6012
12945,6939
7016,9356
7383,15657
2570,14191
1238,4223
11417,7585
933,3100
11324,2876
12616,3050
7579,10173
16644,6236
2491,4222
12953,9795
7014,15405
4524,14455
5995,14984
1201,8465
14531,6808
15488,7465
1067,3288
4873,9049
6369,11347
3582,15327
13614,1139
15491,2977
13714,8889
2067,15443
7324,13634
3993,12845
2438,10752
12342,6980
13922,6205
709,6279
2337,3699
2564,2686
6436,11967
613,14415
7414,15694
7702,13917
1507,1808
13168,5139
9117,16932
7200,10301
1933,3657
872,7674
13784,857
7277,10582
1779,5148
1120,15857
5610,6619
12358,6077
16488,6926
3143,10378
446,16405
2109,2199
12448,787
12088,3806
1571,9529
5573,7992
7031,16913
557,2674
10742,2352
541,9716
10246,7781
6663,9741
893,8786
6636,15045
12469,9198
14454,6791
2564,2662
10985,3857
1908,13599
7274,16681
2644,6772
607,9413
9802,15027
2817,10964
3585,16024
5407,5932
16081,869
15573,8464
7737,10107
6636,15054
13168,5167
192,13001
171,7405
10243,3467
2565,13376
8678,13956
2220,8640
1892,2107
2408,6091
310,2316
270,5473
11384,5321
3548,14589
3285,11013
7704,15610
2660,10095
5556,7990
11154,7131
7861,15805
6636,15083
4893,13415
12569,1447
10408,6285
14041,4655
9617,15128
16829,1732
8315,9342
8593,9294
4156,16380
15959,6763
3206,14389
13962,60
1507,1834
10786,1030
13034,2188
1012,6019
1768,14406
14847,9275
920,13457
3358,12353
10779,4423
12039,1978
11379,4641
2361,7269
15066,4015
5435,11138
1600,16362
15785,9101
11209,9809
10222,1352
642,7322
10205,3193
4426,7215
14542,6989
1523,3911
8710,14094
1507,1893
3560,12518
15885,6993
4029,7029
8710,14090
14468,5266
6078,13222
132,3546
6439,11344
2106,8475
10899,2266
7205,13040
15556,4025
15016,1865
2797,12197
8734,13307
821,12408
2133,9319
3522,7207
5236,7034
950,11495
2388,16874
1073,12395
1656,11879
4376,5089
12977,714
13414,8231
284,14819
2239,4103
3699,5610
2598,9757
149,15551
12108,5449
4131,13914
8105,15307
5949,13453
4643,9166
599,7364
1888,4205
10371,5543
7479,13562
2239,4118
2862,16197
4651,11002
5530,9393
7934,11865
12585,6828
1008,4473
3144,16088
557,2603
14494,9428
16472,3413
879,11117
6098,7896
12367,9265
2981,3573
13,15225
9712,13591
1029,6452
879,3360
4756,12648
747,5689
2424,4245
14439,391
2424,4243
16209,4677
13220,2020
5122,9550
15364,2676
3196,7653
13231,7563
607,10942
10301,8876
15724,7447
1174,9753
16897,1442
2006,8364
6450,11823
13157,6080
9424,16446
549,2402
6458,14981
6148,13580
8132,15935
1039,4633
1933,3694
16859,4273
6246,12043
1008,4441
16277,6135
12453,8972
253,1330
2789,9804
2789,9806
747,5663
12056,8030
1842,8841
1706,7718
3894,6446
14698,6072
14484,2800
14788,6692
6458,14951
