3538,11781
10013,1396
10765,2062
11968,3939
5474,12873
10209,2931
12558,11114
10763,10618
10476,6362
12826,4276
11265,7509
12573,8523
4278,4332
8962,12201
5288,10497
11791,3884
7631,12324
989,8743
1224,9156
2086,9202
414,10230
4304,4575
8292,11799
12236,11795
5107,6123
12243,8957
10397,12014
5480,9768
5221,9522
10547,7295
11569,11140
7743,12533
6992,9260
10410,7212
4412,5827
2171,2800
11933,11367
3589,10581
11468,7928
3000,7281
4440,6935
7909,8114
12288,5185
9230,10187
4433,7864
1613,12964
5529,11115
3083,6942
8302,10660
6186,9218
8436,8735
6992,9250
345,9276
11870,10749
3510,11337
10928,2126
3709,7947
11910,10289
11670,12697
7914,12633
11602,3038
1464,8118
12135,12782
9554,12744
3444,9588
4911,11407
4370,9094
952,5402
7302,12411
1408,3603
6589,9761
5756,6964
7592,10973
567,11505
10111,8280
1953,9229
9426,10165
12881,3161
7986,9087
11553,10920
1894,12171
10243,110
11715,1857
5004,6618
11448,11012
12829,6263
634,12465
8405,9819
3432,10857
8962,12250
10355,4948
3225,6288
9937,11295
3754,6002
10825,7544
2832,10070
10989,7798
11268,1081
6707,9101
648,961
4860,6719
3299,12945
4895,11186
668,10755
10928,2103
11696,8323
6689,9812
10394,9608
4142,7852
10040,11889
12489,4357
5817,6010
230,8770
10804,11573
7643,10070
11875,9677
1075,10467
716,8678
11318,2675
1301,10853
3225,6268
1733,9653
5887,8370
10535,6124
10187,9557
8623,11412
10379,2248
3037,10992
12423,2511
4901,11870
12243,8938
4060,12692
2281,9842
8133,9280
10535,6131
10223,5712
12021,4603
10819,10614
10563,1765
8498,9011
2118,9593
3897,11188
7615,9369
10547,448
3458,4045
3438,7308
10444,58
2413,11287
10768,11175
3563,9520
12001,9966
5107,6179
2140,12931
10158,5750
4173,8307
6587,9782
8786,11640
3010,9152
3681,6511
414,10245
5470,10105
12149,6956
10226,1485
2239,9397
10772,5325
10234,9079
10693,4294
9291,10743
10074,5472
788,8992
11414,9510
11236,10545
12979,6370
1045,10984
3194,8893
11215,4081
3434,12375
1363,8207
3534,9563
3194,8891
8411,11182
3681,6503
11155,4215
11422,11354
10772,5335
12360,8872
11957,6814
3887,11963
588,12301
12503,10821
10402,11729
12519,5772
1410,12450
10376,6291
820,8448
2627,3340
12001,9927
1241,6278
11365,4584
11366,7061
215,8908
8904,10588
10226,1466
9232,10887
2241,6363
7266,7675
683,4805
4670,10744
1410,12448
11391,10568
9103,12353
252,7502
4276,7085
3433,3732
10397,12065
8623,11463
323,9401
732,5378
4115,11570
2932,5632
11269,4244
8346,12004
11365,4019
1399,11929
12171,4920
1446,3929
11086,12350
10194,11939
4920,9555
1513,11299
11666,3384
11618,11650
11701,328
565,7888
5156,10276
95,4189
12746,6622
12828,513
5212,11565
8144,11502
2704,3063
12945,70
1543,6855
10196,6959
11042,2053
11039,6395
2287,10339
12035,10783
8938,11525
4987,11308
12068,11120
11127,1128
1178,8643
11269,4222
7519,7665
6108,8632
11546,10668
6600,8431
6347,12562
12487,2662
7519,7671
1125,12120
6347,12560
6121,12437
595,2865
7398,12135
7211,7347
264,2706
12508,3210
5387,10254
1821,10401
1289,6321
12001,9808
12520,10262
11911,12084
661,9431
1475,8897
3129,12432
12508,3266
1455,11899
1937,2893
11200,1416
3123,6759
1513,11257
861,11554
12288,5941
12212,12008
5156,10239
9733,11495
2499,12231
12945,29
7219,8193
11692,1433
6545,11705
733,10176
12734,3149
10959,3237
11500,10460
11493,5361
5798,8680
1513,11268
2101,7306
10142,3113
12734,3152
741,5689
5383,12765
95,4153
7666,12593
12683,6334
680,1782
5114,6553
10888,10504
10712,9500
11826,12127
4200,6999
12879,9916
2599,2813
10194,11963
12989,1032
6872,7426
6267,11266
10104,10734
10282,4752
12226,11403
7855,8062
6820,12470
1328,6405
11184,3426
10835,6071
2065,8309
3754,6588
12002,2645
10297,5596
3736,4294
62,5925
11979,766
9080,11108
480,7239
6301,11430
12056,11353
7850,11095
200,662
346,12805
8707,12891
3597,12789
10014,7663
8407,11151
10348,1259
12329,2055
10312,11934
5841,8692
12654,1037
4060,12324
11532,3267
12803,8618
6219,12217
11035,2206
10136,9761
834,10482
2427,7314
1083,11310
158,6263
12700,1761
8007,12994
235,10210
12329,2070
12602,5042
133,11587
7855,8000
2527,10305
7819,9965
6327,6761
12216,5434
11654,4039
200,6939
12355,3353
12198,5782
12647,2533
12975,331
2551,4494
8953,9488
10474,6198
10454,1496
2096,3555
7509,11936
10488,9439
10585,4946
12543,11565
3412,11366
10985,11571
261,6015
10755,12389
3267,7337
2509,8375
9991,10978
346,12845
12063,353
1565,11836
11927,487
3412,11356
10854,11384
5097,12043
2084,8647
10696,6456
2592,3122
6407,7319
11763,447
12311,11497
10592,712
9201,11744
9216,9296
8778,10917
12365,5305
1446,3986
12746,6648
12505,1183
741,5637
11654,497
11961,8132
2917,11202
4636,6044
161,1902
11531,11254
2922,5087
4802,10542
1830,3955
10696,6472
10854,11364
3391,11370
2774,8788
44,3574
2358,6967
11531,554
845,2294
158,6243
2630,9910
11365,4025
834,10513
3054,4720
933,11566
2134,12635
11418,9135
10410,7739
4215,11611
4215,11613
2376,9525
3548,9585
10974,4576
1774,7417
11788,11271
4370,12389
10359,7568
10743,10915
10854,11295
5268,10092
12504,743
5560,6113
5658,8596
5268,10053
1908,8158
10218,1948
10014,7713
10619,5180
599,12898
6386,11303
4528,11441
7240,11933
2803,3374
12718,6181
8601,9171
2224,7445
7797,8053
1930,11652
10935,1307
11925,8184
12826,4591
7329,12572
2950,12394
7329,12571
11797,3888
3465,10088
12550,11887
3120,10962
12148,9744
10875,11081
10118,705
3284,9423
10380,10656
7287,12665
5371,10039
5538,8218
5647,11896
1023,11700
1538,6756
2544,8810
6888,9270
12209,1673
1406,11004
10412,8338
630,11262
7329,12596
1408,3358
12702,3314
12826,4577
3240,4666
281,4076
12974,4990
8364,11077
11180,11387
6045,6139
8778,10885
280,9948
924,11038
10806,11293
3469,11433
12061,5326
4160,12683
6867,8655
10410,7797
11164,5460
2243,6409
1406,11033
2544,8836
10315,10752
235,10241
6142,9094
1319,7967
10286,11015
9319,9433
1265,5656
3141,11565
480,7222
2199,7542
845,2200
12267,9774
4499,9771
281,4090
10894,4601
5985,9281
1440,11711
3177,4044
6992,9358
3839,10274
2686,4616
12064,8598
8344,11440
12411,8441
3081,7270
10968,289
1186,3121
8938,11486
10055,11021
6267,11324
11000,9059
9837,11259
6547,7613
6867,8626
4988,7201
11412,9630
12072,12191
10942,6887
10851,12619
11805,601
12494,1959
10643,3512
10544,12992
11323,2876
7742,10838
7863,11414
12001,9892
7584,9026
4714,9097
11184,3476
189,6521
5634,11125
4220,4916
7068,9255
9454,11729
2261,12094
7011,9564
1122,1891
10851,12643
2932,5571
11311,8323
6108,8599
16,448
11874,3510
10510,2255
10974,861
11043,9980
12741,12760
12193,1906
6025,10850
10351,10915
1448,2484
11417,4846
6635,12098
913,7605
3853,4173
3657,10514
1244,10790
5171,9971
10099,5702
11243,9025
8565,10487
3458,10561
11925,8136
10088,5219
2353,9082
12733,1004
3950,11023
4935,7100
12109,2847
7055,10382
4888,8553
3081,7233
12842,9091
10310,39
10110,1291
7512,10094
1593,5007
11836,10437
1824,10341
4289,8576
12884,5666
1504,4828
3290,5807
8436,11305
219,1601
4289,8586
10103,10901
2224,7402
6490,10483
6897,10092
88,6489
1448,2468
10520,6834
4162,5045
10344,8968
5211,12948
6121,12477
3370,7564
10575,6027
9476,10059
11937,1107
10394,9794
12183,1378
806,3110
3081,7223
7068,9281
1501,12248
3668,10745
5173,6938
6731,10255
543,4720
3081,7422
10361,912
10248,5471
4289,8430
12828,651
168,10291
5575,10846
10987,5303
11673,2618
5442,12576
9454,11678
4630,12302
11788,4923
10285,1041
1454,6403
6872,7581
11000,9246
3964,7825
12159,3857
2161,5518
12945,8242
3742,11701
6948,11063
1960,7830
3079,10545
10894,4461
2509,8203
1893,12397
5358,10256
7219,8036
12019,9208
1749,3061
5664,11787
8161,8831
2408,3608
11911,12186
8161,8835
3995,9019
8193,10244
10476,6526
3992,7058
3575,5952
52,10229
1662,3712
7713,8938
3924,6191
2951,12797
7852,11155
2899,8543
9959,11597
7512,10114
273,12391
10696,10258
5114,10722
954,10192
5716,9270
273,12397
12042,2830
12072,12241
10853,12040
1617,11890
3980,10828
3992,7065
9905,12118
12591,2989
7481,9644
1083,11223
10516,12229
4544,4643
5358,10287
10208,7022
10696,768
5309,11768
12421,4792
2774,8810
6872,7577
4107,5012
5289,12489
4358,4388
8799,9413
4012,7030
4980,8400
10819,10846
4021,4214
4122,5228
5387,10351
6582,7262
12532,3657
1378,7252
4422,11419
10136,10029
11826,12021
11108,2820
834,10594
10632,9012
10457,12778
12665,1620
8456,12097
4768,5338
8364,11254
733,10275
9955,10216
5419,10581
1924,11718
8619,10609
11355,3456
3743,12556
12489,4972
7067,11014
5215,9574
12365,5214
5887,8963
10935,1492
7955,11758
10935,1496
4949,10558
12452,11146
11355,3462
3141,11537
7313,10939
12147,4993
9133,11641
6975,7841
11688,9108
11688,9109
638,5235
2287,10286
615,11983
11700,3512
12503,5519
4321,12181
7865,8359
8866,12673
733,10246
5959,8788
12829,10604
4225,6024
1328,6351
12056,11481
12148,9938
2917,8279
4476,7578
6475,11607
4107,10063
12042,2895
1708,7073
265,9952
10014,7533
9080,11041
2321,9373
108,3001
12901,8817
9156,12875
11688,9128
3107,9913
4949,10506
281,4249
7865,8335
1578,11026
12148,9950
11265,7747
613,10957
12004,1016
420,3616
10894,4456
96,7249
12799,4162
647,3193
2096,3632
10379,2084
12954,6051
12754,5780
2917,11301
12575,6909
11324,293
12754,5785
695,8954
4489,10544
12557,467
5135,8703
3372,3912
12019,9253
1307,4798
12489,4994
2417,12167
1241,6489
12954,6082
1363,8806
5881,8515
4692,12232
12019,825
12557,468
5563,9342
3937,11598
3123,6802
9508,10746
7773,8146
11531,352
7789,9046
6258,7828
5087,5285
11809,11921
3108,9754
3743,12600
11514,9735
2803,3497
10834,9328
1565,11685
4528,11565
11781,1299
3482,12792
10148,8134
2568,5058
845,2377
4554,11036
11820,4409
12352,1434
9237,11993
11368,7273
11990,7001
88,6558
6475,11598
6045,6200
553,6940
11704,10988
725,12207
12894,11697
5087,5261
11906,230
12365,5277
10480,2900
10139,3801
1538,6678
12355,3411
1917,8825
1406,11168
7657,12934
10629,3020
6924,11660
2199,7608
11925,8041
1086,4435
537,9156
10854,11177
12362,1739
2536,3554
5419,10528
8338,12018
5410,11044
6193,9705
5410,11043
706,4250
2182,10993
10255,5555
4754,12148
12798,6677
12587,8253
4499,9664
7545,10980
11715,1549
12019,892
8859,12646
5648,7456
12258,12016
11683,3021
8097,11983
1961,11058
11819,3009
5071,6091
12798,6685
11201,11009
6490,10530
3456,10890
9133,11567
6490,10537
5634,11067
1186,3047
10103,10892
3634,6351
1809,8759
8875,10310
4426,4928
3882,6969
12056,11566
11418,9051
11401,12105
2164,10292
7471,8440
9937,11867
5430,8620
2520,12538
3806,9498
247,2385
7968,12365
821,3259
782,10571
12802,672
12489,4909
12777,3286
1952,4522
6337,9943
1723,11014
11805,734
499,4375
9783,12881
16,315
4002,4357
1060,9791
3347,9756
6614,10828
10568,1939
3634,6376
12054,8102
10516,12233
244,5372
7666,12667
11820,4498
1301,10144
10862,10221
12276,12858
3806,9436
10315,10604
1060,9789
11490,2135
11693,5395
7461,12742
12064,12778
1398,11831
5462,7921
6614,10819
9443,11514
11221,3366
8060,9171
4721,10685
5007,9320
273,12497
12223,5918
186,3943
7358,7974
1752,3817
7033,8686
3089,9705
2951,12897
12522,518
11184,3316
1913,12591
12485,1739
10671,3872
3066,7144
4370,12414
11000,9178
9456,11241
3806,9455
3038,5912
1202,11721
12664,60
5309,11724
6058,11572
3061,12919
5538,8164
1059,1750
2543,4668
12820,10540
4888,8693
3950,11123
12421,4737
3171,10996
7358,7993
9418,10176
1058,9085
2213,11978
10009,12158
5538,8151
6337,9910
12702,3495
2801,9607
4884,11621
8112,10376
2153,10226
10916,728
10569,8980
6317,6995
328,10963
6108,8432
5452,11328
1689,8142
4201,12593
12404,8113
11627,10561
12782,3196
12692,902
2545,6982
134,6267
12942,6590
7992,8328
4375,6847
8433,10556
11350,5423
2095,12458
11375,5716
322,7755
2662,9137
4097,4415
12541,6587
5358,10329
11618,11460
2153,10249
12160,9640
10237,3659
4884,11642
12042,2908
328,10984
9035,10619
11527,11650
4375,6839
10679,6074
3108,9709
10005,12247
5638,12470
10865,7497
11221,3694
1419,12048
10088,5059
4323,6662
12591,2861
9180,10347
10888,10724
11695,1545
1977,10274
11085,7335
2889,8537
1357,12451
4748,12107
6288,9951
9314,9910
559,968
1728,2233
7398,12348
5710,10364
1343,12714
1342,7854
4558,12794
12064,12600
174,3812
7398,12352
3493,8365
3123,6534
10911,9921
499,4041
1464,8601
5595,11735
12183,1657
1328,6654
1872,3342
1977,10252
6685,10247
8144,11714
12675,4538
6504,12054
3996,10537
5994,10026
5547,12737
3120,5998
2695,6840
12942,6175
10427,6571
173,3407
12950,7785
440,10122
10118,488
11185,9432
3754,11546
5881,8673
2095,12397
8436,11584
306,389
11695,1583
9508,10419
11756,836
10401,10627
7326,12832
4311,10355
1183,7364
11042,2298
350,10897
12454,1175
10763,10310
11311,8191
1186,3403
7245,12359
4311,10356
440,10116
12847,8947
4315,11717
10427,6591
9410,11225
12290,11856
2509,8561
12337,1261
1791,5904
10072,53
12909,8585
6595,12302
3251,13000
5490,7883
3326,11765
528,12786
6475,11910
1125,12366
6067,11746
12354,1996
935,10082
8071,10955
11820,4095
4066,7708
11695,1565
12909,8576
2916,10154
7126,9047
12198,5946
12276,12446
4052,9390
12487,2411
2493,11519
3095,12966
10569,8953
11527,11510
10933,8315
2708,12904
8928,10522
6050,12282
12463,6090
1783,4081
12479,7107
5740,7031
1148,10921
12617,12601
11440,3986
6661,11676
11017,1188
11917,12079
6301,11633
8987,9245
10386,1038
1280,4967
418,1980
12489,4639
1360,1827
12147,4849
12081,12175
10696,10502
7955,11601
7955,11603
11581,9218
12886,9529
7054,9705
628,10821
2834,2902
324,1901
713,10947
2281,9568
1696,8657
10696,10532
3566,4090
3764,11775
5771,8543
3117,7077
7402,11239
3631,10109
2259,11420
5004,12624
11221,3623
4787,5521
9837,11401
6066,8540
418,1951
11506,4617
1872,3326
7576,10734
7411,11791
11911,12202
1298,2121
3037,10444
10206,9732
10696,10544
6662,7966
11402,6591
7651,12082
4107,10191
11530,1085
5782,6751
11718,9552
1495,3370
2350,10513
10066,2148
9346,11086
1717,3037
12216,5229
5648,7706
10686,7912
1708,7193
100,8067
12209,1860
12329,2286
7623,11627
11530,1097
4558,12757
12268,11825
2203,6440
12159,342
7378,9196
7153,8162
11688,9215
264,2556
10793,4665
6812,12365
457,8954
4748,12173
2229,2562
63,5825
3729,6195
12311,11684
11671,1488
12746,6443
2074,8921
11788,4636
12583,12163
10099,528
10349,8306
9314,9943
5841,8424
7819,9716
11392,214
2833,11420
10554,668
7411,11787
296,1957
11763,269
1879,3453
12780,9453
7651,12093
2096,3790
5994,10066
3497,9673
10639,8625
7054,9693
3191,6146
484,601
1759,3375
256,12250
913,7446
11652,12973
256,12254
2950,12583
2261,12233
12548,3048
10925,4182
11506,4709
2737,8153
1957,2138
1827,4846
10982,10216
5195,6005
10426,1441
4698,12677
12665,1721
11060,12930
12479,7183
5343,12248
9097,12127
7033,8530
11334,10886
12845,3382
5538,8449
125,9454
7718,9786
9504,10548
9504,10546
12910,8784
10006,1177
12673,11320
1661,5174
4758,8119
5235,10336
1481,2558
1186,3381
486,10320
1266,12297
7373,7514
3806,9358
12479,7161
2931,10612
11592,2775
11836,10297
3918,8260
5337,8992
2520,12637
4074,9977
2519,5016
486,10311
1917,8940
10103,10729
11747,9565
4538,9036
1998,9618
10678,11544
11581,9202
12278,9195
3585,4242
10165,11595
10426,1401
1578,11035
7565,10602
12702,3511
12936,12674
5135,12911
737,2923
10411,11570
7741,7871
6594,9560
1047,5121
11981,12122
8060,9441
12497,10937
5343,12206
12486,10159
4217,5138
12303,5737
1731,7606
2260,7077
10942,6695
3589,10287
845,2017
5132,7905
10177,6412
10509,5112
12019,722
6429,10268
5529,11605
5430,8792
10333,5578
5080,12600
12503,5809
7764,11895
10705,7057
7066,10340
829,5942
161,1788
1953,9508
10950,12116
7306,8813
11110,1685
9456,11168
7358,7895
7615,11679
6151,9115
5408,10438
7598,10757
2496,4173
10569,8859
4792,9393
6885,10629
9073,11721
1363,8476
10470,487
10344,10805
6926,7352
2213,11830
1689,8286
1346,6769
2533,7393
1201,4117
2998,5053
10306,6772
11311,8142
6872,7290
11778,5070
12159,3562
1351,5934
12358,1202
7326,12923
6025,10606
406,2613
1825,12070
10575,6249
10111,8642
6992,9527
5562,6496
7794,8136
11390,4810
2662,9278
10308,2821
141,6588
6654,12072
12159,3530
6589,9166
8344,11220
3634,6063
4060,12181
9202,9797
4215,4798
1383,11988
12912,10715
10683,5027
9029,12765
2950,12510
7306,8856
12820,10890
1728,2177
3646,5936
10158,5358
2161,5412
2496,4161
6429,10239
10719,4121
1052,5743
5807,7995
11720,4017
5210,7514
796,1941
7068,9032
4014,5540
2931,10641
3199,7997
10448,5008
2798,10225
12730,6869
12817,3103
1952,11671
12327,12258
8042,9074
8042,9077
7615,11641
8819,11176
10252,3769
4103,10818
821,3339
1403,5087
12418,10164
8236,10857
11527,11568
5195,6047
11184,3678
4389,4929
12522,5275
12064,12664
2586,10363
5195,6050
2899,8500
4097,4315
10033,7888
10502,4886
6108,8345
6677,10257
9202,9758
4739,12772
1950,6437
3732,12080
115,11841
5699,10132
7397,11475
10005,12543
11204,3169
7657,12631
4580,8629
10502,4872
12500,9167
1346,6700
11546,10941
12018,3482
3849,7890
11563,11064
10743,10778
5012,11569
4248,10212
3416,11363
621,3949
16,680
10763,10385
12754,5962
10712,9868
11500,10565
6872,7313
12895,10464
3048,3511
3475,4345
3458,10950
5036,10834
11677,7723
4949,10352
8466,8495
1454,6602
5716,9033
10457,12506
1209,9347
12510,2148
675,1179
6058,11420
2752,5135
1893,12571
12178,224
3129,12103
3253,10908
1624,2083
3568,6534
3622,6737
300,3974
2798,10252
12220,2133
2096,10916
11563,11167
10551,12108
171,472
11809,11677
2101,7439
5664,11510
1151,12854
565,7978
8437,8770
11180,11724
8675,10981
12198,5843
2496,4210
3853,4210
10106,4935
12599,4524
12018,3418
3081,7635
12019,9406
7986,12011
4360,6126
5080,12464
6219,12167
12520,10137
6600,8795
1343,12824
10896,10335
7308,12951
3447,12234
8161,8628
2481,2681
11042,2186
1468,8647
4045,4308
98,11031
4360,6113
10518,5859
6288,9807
2502,6544
1317,10858
11304,9702
12454,1035
2096,10901
3291,9793
3123,6624
10647,7706
11654,104
11098,11377
11767,10364
7209,10773
11894,665
12433,2914
2358,6884
10260,2717
478,10264
8437,8721
11185,9552
4311,10489
12741,12795
10310,74
5402,5872
10051,2271
1083,11026
4604,9769
10958,8224
12754,5997
12969,4865
11788,4707
2499,12164
9544,12270
1617,11670
12831,11168
4052,9490
1331,3722
1821,10784
4421,11229
1465,5293
10118,365
1913,12743
5004,6249
9180,10288
7402,11349
2299,7640
4210,9528
1035,1441
10083,3827
2144,3683
9775,12862
9691,10030
2544,8788
12212,12188
12847,8879
10901,303
2881,7921
11313,7251
3434,7785
8687,10830
4762,12051
3489,10456
4802,10429
10639,8538
427,2619
12489,4786
879,8066
2595,7997
12575,12712
235,10513
285,2382
4478,11609
1952,4275
3741,12014
10901,316
12672,8092
548,8658
10647,7746
9802,10339
11891,7637
6219,12116
11368,7469
6325,11827
10678,11358
7607,11443
3681,6142
8026,8744
12718,6113
1183,7297
5041,9257
3902,8596
1809,8480
4800,5542
1495,3290
12470,10451
2259,11321
1430,1665
12126,11291
1105,2046
12178,284
63,5910
10467,6099
4476,7375
5156,10500
10530,8998
10260,10794
4606,8057
12691,9826
12176,2955
10457,12542
11304,9795
10696,553
10974,4393
1769,3981
2757,9049
4636,6367
12541,6724
721,3417
4743,11347
286,9487
357,12589
6649,10272
2358,6800
5212,11818
4416,8146
10793,4791
10457,12550
265,9730
5941,10606
10351,865
910,4515
3129,12141
2881,7957
713,10852
5135,8517
451,10910
12300,2525
1640,7839
1881,4313
3754,11479
7649,10542
4630,12149
12674,9156
7326,12778
3497,9799
3776,11923
10950,12051
10066,2031
5136,10910
6067,11685
5596,12712
9802,10361
3884,10191
10603,3635
1578,11209
2752,7977
9955,10426
12147,4778
5358,10094
10696,559
3556,7228
4748,12269
7855,8396
8181,10951
4762,12040
3406,9363
8364,11023
12500,9253
5560,6281
12098,9289
10603,3723
10889,2389
12082,8820
10894,4731
10099,686
11323,2565
11904,7032
9124,11382
3290,5789
7312,10342
5136,10847
11788,4796
11619,10412
12974,4891
12633,3871
11017,1324
1912,10125
99,8388
12926,8923
5430,8884
10899,997
10834,9113
11271,11441
3108,9566
6735,11169
1629,8122
5932,12298
4698,12564
1518,2121
357,2059
11163,359
11820,4223
690,10266
12799,4342
12802,435
7066,10244
6632,10872
8911,10961
4643,12956
10103,1068
12799,4349
10997,6816
12893,5097
3107,9763
1915,7387
11648,6102
6992,9692
11785,10191
2237,10465
1012,3963
10226,1957
824,5329
2134,12723
12963,5968
11904,7002
6175,12057
1930,11304
11619,10442
2224,7323
11619,10446
1207,12346
11096,403
4321,12303
3806,9288
7260,10133
572,11067
11412,9340
12411,8378
10137,4689
10287,6126
10985,11554
12101,7858
10083,3909
10743,10812
9837,11311
5297,6803
5352,12148
11753,10989
12004,1221
10244,11831
4007,8235
11576,8043
845,2116
88,6300
11324,120
12974,4846
11017,1317
12362,1506
9837,11304
4554,11297
12216,5186
11998,10552
10639,8446
12422,9480
10344,8664
5648,7665
2725,8455
7063,10164
3854,5273
3806,9293
7850,11005
453,9772
11361,9178
3329,3812
11981,12247
1422,8702
426,9948
3763,12709
12503,10386
11981,12241
2688,5315
374,4890
10162,1383
11720,4149
11775,11467
12884,5312
5071,6241
1821,10841
7397,11331
528,12998
5462,7731
6594,9422
5910,9588
4224,5799
10059,3976
11639,6704
565,7900
11040,6104
1357,12620
5580,6318
5148,12710
12328,9690
9276,12562
10715,3773
11226,8142
3634,6194
5978,11206
12894,11899
3326,11999
1201,4223
12547,6330
4851,6544
2328,10590
4954,6066
11211,12233
5562,6389
7033,8490
12327,12331
7742,10501
12829,10491
3849,7796
11457,6807
269,8125
5797,11187
6867,8706
12538,7404
2754,6488
7117,10738
6924,11831
1385,9728
4082,10930
10306,6847
10870,6889
1023,11443
5207,8293
4332,12008
3657,10881
5077,10114
152,2336
12064,12534
10997,6820
3326,11927
12613,771
9794,11591
11566,9962
11767,10407
5966,6894
2931,10535
6867,8729
1971,3311
5538,8350
12037,4592
12683,6443
11747,9492
7340,9163
10059,3944
4935,7021
9937,11659
12846,4866
8433,10755
10471,11678
10569,8778
6045,6070
1827,4933
4721,10443
11873,10524
2834,2879
806,3204
6045,6076
3886,5613
11665,8201
10033,7996
2153,10050
12707,12041
4097,4208
3996,10309
3066,7380
2205,3623
54,11013
5301,6677
10599,4582
4355,10227
1278,8288
10974,996
5914,9930
4360,6281
618,11168
6720,11391
12994,1085
179,11074
11004,5751
1930,11244
10099,743
427,2716
3108,9336
12785,4943
2224,7073
6662,7736
5359,8285
8640,12242
4292,4362
2757,9148
10470,615
9060,11537
2570,10706
344,12300
11286,6728
5255,12271
6045,6508
11797,3342
3140,10618
3592,4759
1497,3412
3447,12736
4958,11012
9137,11979
11720,4622
12443,36
1696,8864
10610,1536
999,10607
4762,12132
11531,990
9321,10185
3560,10967
7730,12765
8241,12572
12798,6191
1160,2419
5095,5486
10917,1849
6867,8291
12068,11508
3839,10601
11122,1903
3651,12134
4147,6489
11079,160
7326,12232
12466,1753
100,8265
1187,6594
4762,12198
2281,11150
11509,11890
5387,9163
408,8029
3108,9393
11696,203
12175,9344
10253,12718
10401,10034
5575,10313
198,4571
5931,12049
796,1690
2317,12023
10078,12717
2281,11148
1234,6304
4289,8900
12443,72
10248,5162
6975,7312
408,8035
10253,12705
10401,10068
6312,9313
10819,600
1005,4891
10216,5928
11777,8780
9601,12425
3323,9930
11759,10122
538,980
9783,12287
10136,10532
10696,10773
171,766
2632,11620
10806,11672
5097,12493
10252,3190
10194,11562
12159,172
10286,11407
12952,9379
11592,2932
10314,9929
5547,12900
1514,3250
6897,10513
472,10861
2418,12717
12866,2129
9443,11006
4056,10680
12531,5123
7756,11790
13,4236
1885,11850
8456,12384
10314,287
4082,10546
11544,6222
1414,5897
3674,5754
11723,7999
12337,1011
10889,2915
12558,11809
6973,12916
10024,7011
10325,12369
5966,6399
1102,11730
5398,6572
12950,7583
4853,5988
1102,11733
2951,12237
4181,12536
1067,10468
3743,12286
3856,7719
7066,10902
1821,10883
3099,11698
2106,6862
12175,9353
6812,12519
1867,10594
11251,28
4514,8343
3702,3911
2445,10975
7950,10233
52,10785
417,6703
5375,6066
11251,32
10592,319
9474,10322
9128,11881
12131,3997
1125,12538
1023,11270
10314,257
10851,12277
12354,1700
10050,9861
5966,6340
12220,2243
4332,12301
4017,6833
800,5941
10493,6908
200,6599
1879,3630
12299,8050
12267,10552
3099,11676
3205,3790
7503,12769
11802,11820
6287,11315
10410,11598
12624,6454
4282,11500
4792,9561
3651,12166
11235,891
3005,11956
1067,10428
11122,1934
12596,12383
6420,9339
10623,11871
12046,11680
2570,10758
11738,1836
3061,12637
12558,11876
2737,8726
9959,11239
11750,8870
10029,2405
200,6576
2164,10519
5289,12132
1471,8365
4300,12585
10846,9206
796,1633
11096,8444
477,11327
5655,8722
4792,12616
11671,1680
8971,11112
1203,8977
5007,9737
5499,6218
3378,3761
1971,3412
2867,10683
10957,6303
10347,433
12792,206
1517,10009
1912,10068
12974,4556
2602,12101
10769,9650
6151,9387
2291,7744
10964,7311
10916,424
7075,8360
10476,6946
12575,12003
7403,11339
5587,12888
11716,6004
9891,10473
3779,9757
9133,11059
4988,7679
8066,11558
12895,6127
3751,4372
7391,9933
7876,11855
2997,12595
1507,8677
12404,8671
2896,6204
11766,9464
3161,3410
796,1702
2475,4408
11679,8963
8348,11601
200,12979
9328,12216
10940,7291
11242,11052
12160,9933
4033,7092
12601,4616
1502,8744
2376,9939
10870,6764
12160,9947
6121,12031
9802,10816
4478,11486
1317,10210
2226,8692
246,12457
4107,10310
7950,10219
8687,10295
2199,7920
256,12402
3918,8081
12910,8119
1661,5360
7775,8118
8778,10490
11392,8028
4191,10002
2487,5311
8817,11367
11708,11132
3577,6066
11271,11390
10623,11803
11017,1879
11716,6041
9091,10866
1487,10980
255,8227
5087,5749
1495,3985
2527,10818
5158,6396
8348,11649
3389,10271
11949,3555
1070,11420
11839,5329
1176,7360
12245,4602
4097,4986
9065,11114
4853,5891
455,11075
2445,10895
5080,12896
76,4260
2922,5402
8283,10706
6258,7587
98,11066
3270,7599
2618,12483
741,5186
11582,8514
11057,6282
1629,8856
12895,6102
10502,4688
11080,7888
2055,11106
4225,6417
4763,10525
699,11411
3548,9174
10469,147
4802,10163
8395,9563
5387,10602
9127,10633
5245,9056
189,4115
11311,8744
2095,12940
189,6930
1812,10941
11652,12783
4257,11783
10599,4863
7020,11977
10073,1164
2172,3971
1160,2474
10925,4381
12617,12485
877,8380
11666,3815
3260,11485
7358,7695
162,8068
12379,11193
599,12435
11016,11993
12522,240
3918,8031
2199,7975
3918,8034
3348,11527
3412,11795
3503,12856
4318,9755
12060,9903
10688,4550
2375,6993
12004,1343
12355,3762
11017,1886
6701,9655
12980,10506
9544,12608
12800,5039
207,10204
4225,6458
12500,9330
5219,10296
12749,1632
12686,8623
11270,4328
12942,6899
2172,3963
12674,10406
870,10888
12742,5873
6212,9805
4689,7514
1444,7982
6697,8193
