13355,3265
3976,13225
14929,13925
14888,13096
11815,7584
12976,8409
11251,8301
6340,10087
12467,6471
7629,13235
10362,1817
2175,10133
7645,12726
3936,14543
14875,12983
13318,5032
2338,7705
11060,13532
8340,12310
14368,9717
12896,13158
7453,11795
14768,13659
14875,12980
11750,8496
14165,11960
10167,2212
3935,9735
14469,26
590,4981
3177,3607
3674,5348
9775,12341
11890,14301
10219,658
1798,1805
98,11843
13521,3906
12707,11573
652,5078
782,11233
1530,13727
11741,2184
12924,13535
11298,13628
1502,8257
9023,13320
10839,8792
3081,10366
949,8394
4759,8483
3359,8880
9698,9884
4935,6571
5195,5475
924,11593
4476,6873
9358,9478
10626,1594
14141,8885
9000,10283
12022,11581
1398,8311
2595,14872
10892,13927
10853,11421
12418,4050
624,6377
12904,11901
10791,10254
6826,14646
12110,11238
14689,8532
3275,13796
10293,9417
3683,5202
10964,7036
9691,10887
11047,5742
10243,6445
4314,14054
14190,14039
5487,8198
8789,12536
782,11212
10280,3871
4847,13985
11485,7077
6138,14661
14673,3591
12017,9458
5854,12115
949,8387
1609,1800
1110,1983
1340,3522
13525,10728
13659,3328
4716,6861
10410,10513
12037,5036
186,3355
14657,13737
328,10363
11750,12040
4349,12861
848,12506
5829,12998
14738,2813
1178,8038
11092,11624
1791,6516
10745,7360
12011,7654
3618,7683
7131,12907
7370,10010
14769,11697
10311,10787
14650,2777
7928,11133
7918,14870
5450,14833
1742,8381
1328,7097
11441,6473
5450,14836
8228,11084
12728,5845
12581,1411
10737,4652
13016,14677
11692,13931
7751,10530
12418,4019
9080,11792
8018,12342
11511,6878
4952,8678
10243,6487
11677,8255
3436,8207
10539,4863
14567,4197
652,5098
13182,12730
4888,9393
14475,8155
8481,14145
1921,13607
7976,14402
5415,13805
1010,13861
10570,9106
9156,13440
10814,13959
1227,2424
12958,12528
2360,6323
9107,12757
1441,6859
10030,6920
11270,3546
1792,14800
12581,1432
1455,12046
14097,1585
10228,2348
12066,3459
5084,13310
10865,6919
4359,7730
7797,7953
482,5160
12457,4414
5831,6585
11824,6834
12567,10223
14131,7972
11246,10147
9468,14801
14234,7258
10228,2378
13812,635
12046,12193
5713,13312
12886,14119
12886,14118
4469,5410
10484,8947
10839,8717
1672,10081
4810,8976
845,2998
619,12996
5584,10046
4055,13958
1661,10254
1705,4779
8492,10240
310,5523
11246,10150
3042,12428
6527,11826
11246,10154
10108,7547
4264,7031
14260,739
596,6791
12474,2782
2997,12010
346,13226
13343,9104
12016,2976
11900,10556
13603,11350
7373,8070
14581,11378
14298,2106
8324,13762
12621,4749
2085,2737
12870,267
186,941
11701,2073
13154,2077
13839,8162
7195,13605
14470,139
10206,9082
10206,9083
7494,13251
6757,12411
5584,10068
93,4521
6693,10495
14476,7740
3299,5913
5222,6729
5929,11873
11402,13340
12081,11713
7436,11814
8324,13758
11737,5933
6629,11281
5036,11324
8372,13709
6027,14618
14142,14032
5212,12353
14271,10574
4903,9263
11165,7579
14706,3827
13129,4707
8333,10877
12308,4304
6759,9972
8707,13134
8282,10516
14452,7282
3699,6179
4174,13672
2226,9633
8928,11186
8397,12448
3835,12306
6694,10064
13330,1308
1563,3786
12504,7850
2471,12346
3680,10420
13279,14743
13445,13822
3436,10924
7503,12122
11237,5208
13029,5106
7655,11735
5941,6397
13279,14730
12565,14785
13724,8152
8437,9210
3511,6847
9327,12326
7096,10794
9172,13323
10766,8423
1546,14763
14225,8500
12563,4368
10208,6337
13278,3674
1156,10908
7337,12184
6179,13483
7572,9133
13057,9159
7062,13052
12046,12137
10040,2199
14909,4853
676,10995
5929,11830
11987,14748
8149,11102
10231,6971
622,10114
11360,3553
7545,11677
14036,13398
2457,3916
1517,10313
12391,7736
8921,9836
1402,13884
7623,12135
13603,11380
13042,8851
2519,4449
5441,10679
2382,10538
12282,1148
9698,9874
6948,10714
12778,7504
4318,8504
3072,9441
14738,2885
13303,8283
1500,9779
7756,11387
2857,11708
7479,8685
845,2964
1791,6586
4996,13985
14832,8026
7218,14977
14688,8511
3582,12905
701,8854
535,14642
13484,2054
1759,2997
2154,2612
11643,13749
3118,12547
1934,11191
12551,9624
12822,6630
2373,4250
6759,9924
8403,14920
10248,6103
3597,13119
11428,2230
11688,8892
8572,12376
147,14622
3486,5952
13658,13569
9171,12025
14951,14322
10126,8849
10636,11027
10959,2479
7381,12868
10914,12893
11643,13760
5518,6220
1058,8353
5723,10358
13654,13570
13084,1575
1057,14655
12922,389
2125,6608
9468,14764
5084,13390
8916,13137
7240,12697
4340,9447
9097,11609
8075,10830
2417,12826
5337,9251
8550,10698
10636,11013
8011,10820
12081,11792
911,10932
10743,11234
630,11961
13047,827
5723,10387
11147,6505
2742,12051
7976,9736
39,4731
11132,3592
6818,7921
2965,8794
10660,9676
14741,1463
10509,4824
10235,927
5196,12275
11096,7437
11428,2243
5463,11516
13144,4072
14202,4537
10623,11705
13841,709
4558,13347
12099,2315
2102,9666
9815,10201
3998,14112
10827,13200
10823,7086
4093,11587
10648,1719
13487,462
3342,5453
7942,8157
2538,10697
6988,11132
124,10006
10787,9609
10487,2860
13467,7540
7815,14560
12115,12143
4108,10239
1722,11372
5738,7083
9430,12275
10404,13992
3771,12914
12762,11902
14298,2172
6514,12369
6700,14977
8492,10204
1832,12110
3634,6917
272,13501
2335,5558
11019,4904
13931,12144
13027,14829
13044,4868
2457,3850
7436,11761
3216,10240
8413,14115
9127,10046
7040,7439
13960,4540
13960,4543
1964,4021
1291,7841
11799,9387
11,1512
2594,10552
11650,9961
6638,7709
13278,3732
14693,11638
11035,1429
11549,14149
11096,13643
4137,10235
13704,7346
7436,11732
12624,6594
12223,5356
11679,10351
12189,6335
11371,13596
10417,2890
4156,5556
12037,14553
4599,10250
14677,6126
11643,13781
13020,3135
4653,5772
12860,12310
14607,10241
6880,12722
635,12065
14607,4314
3002,7538
721,791
5694,11704
9602,10697
6023,6606
4385,6361
14378,4977
13148,4590
8669,12514
3326,11026
287,8142
4546,10631
6082,14538
983,5264
6752,11260
14393,10126
41,782
10747,2482
11720,4953
13609,2430
9111,9162
13038,7990
5430,11067
14426,4278
10569,10145
4792,8949
10439,7514
8459,14907
9358,9527
2137,7607
4160,13307
7942,8187
11751,1491
10652,6564
12359,13664
1186,2831
13611,4229
10311,10750
5159,14162
9035,11220
9897,13130
12788,7906
4272,13635
6504,6576
7493,12729
10569,10134
9837,10866
12905,14339
12780,12813
6867,9262
8252,13894
9670,10556
12646,14564
1391,14089
9733,12203
12131,12504
12624,6558
14877,886
6232,8648
13727,13678
10902,5291
7512,10797
14965,3930
11249,13380
2617,6010
12002,2176
5052,12048
11822,5304
14964,13595
13935,9690
4369,9667
1130,6719
1516,2867
7724,10970
3867,14932
9140,14669
214,1169
917,11867
10248,6173
2556,8785
7410,9146
2012,8420
10344,11210
12495,6155
12466,1211
3750,9492
10344,11215
3341,14854
7174,7328
3551,8884
14024,11441
944,1662
4093,11551
3226,12148
10019,7553
9111,9132
11226,8923
11830,4757
10375,1820
13382,13320
10536,14962
11361,8687
11231,11789
11622,7912
4032,12650
4160,13345
2353,9864
5783,8606
1328,7013
463,7882
4546,10678
9970,13895
6024,7073
3013,12425
432,14901
2674,8686
10570,9046
9097,11666
8550,10686
11268,69
11543,13453
12351,6680
14133,1716
4699,10868
14995,11386
12522,4770
3004,3938
12969,5357
2024,14988
653,3880
14378,4958
2602,12804
12499,720
12223,13088
11131,5586
14240,6617
14621,10058
1159,8269
4296,4746
3548,11400
1351,14340
11268,95
10794,6937
9358,9534
10967,1429
67,2744
315,12364
13174,862
11302,13073
10308,3354
137,9475
14993,2623
178,12878
10061,12418
3597,13101
6820,9171
11775,10924
11396,11911
1614,14313
5330,13864
12976,8535
12876,2028
14848,3574
14595,9035
585,3480
11429,8071
6992,10216
13769,11975
628,11321
12433,3578
11741,2041
477,11932
12113,12727
1934,11304
1742,8467
6956,11435
11676,5759
178,12674
5902,7919
8685,14582
7713,8101
14452,7389
11480,2672
1791,6417
8921,9981
11491,12007
169,8991
10186,10778
628,11312
8494,13626
10864,2306
12105,4197
3436,10869
11344,14315
8129,10741
12615,11178
12300,3110
661,10135
10061,12503
2438,11217
789,12407
10263,662
12463,5530
10238,8104
2500,8641
11677,8358
13722,6157
1126,10092
8273,12744
12306,5291
12850,8817
8440,10231
782,11111
315,12340
2985,10049
480,6565
9057,10535
10570,9245
12030,879
14863,13948
12695,10420
3849,8308
7564,9420
3914,3937
10186,10796
2162,13646
9971,13555
3580,5848
12646,8046
5771,9091
10362,1540
2162,5373
14446,1426
174,12767
10632,9874
10342,429
5026,8848
328,10422
2382,10678
6798,14871
11092,11712
10689,11098
4361,14780
3769,6662
12491,13808
14481,2053
12778,7474
11912,12034
11558,125
5503,10200
10569,10172
7914,8316
10571,325
4497,6551
10332,663
2447,2502
14943,14272
127,7596
6526,13866
3700,8585
6288,9049
13812,523
14496,2364
6924,7443
13511,5799
3436,8310
8888,12387
13183,11182
3944,14397
3628,5744
12036,8377
3078,6147
10691,3932
13411,5649
11912,12037
13659,3403
1530,13618
1625,9328
14225,8454
5212,12288
3341,14914
12351,6841
11505,9486
2952,9475
4256,4333
8168,8468
2513,14071
9970,13927
7976,14541
7219,7547
13148,4680
816,13037
11762,6908
8971,11814
1582,3880
8455,12144
1674,9833
14992,1278
12175,9622
7928,11012
10318,9196
11676,5742
7976,14552
13900,14381
9023,13478
6446,11205
14449,11588
11056,2395
6399,7770
2720,7706
4584,11875
14791,6811
13038,7844
1781,14508
457,8027
6446,11250
6760,12799
5441,10761
12321,412
7922,12606
8346,12759
1229,6060
4975,12298
5441,10765
13570,5674
14305,1755
5801,13104
10204,5908
10191,6139
5441,10756
2794,12763
9565,12458
13461,1205
12595,3286
10273,3622
5132,8387
13208,8498
13884,9407
14695,6459
14476,7613
14293,11437
845,2888
14165,2076
6027,14739
13137,7650
2439,12882
2857,11860
9698,9715
1687,6396
10069,12349
105,14839
13671,12660
4321,11743
12697,13470
4040,13311
4793,10415
11428,2062
1284,7447
1462,11461
10417,2872
10823,7268
10349,12744
3457,10800
11695,2044
484,13405
3360,13869
5086,8580
14987,5998
6115,13152
2250,13131
14367,6946
451,11223
14294,2786
4990,6114
3123,8583
8346,12765
9859,10504
3593,13581
3771,12798
11153,4874
10583,1446
10191,6131
6734,14622
3699,6086
10827,13057
13603,11476
3989,12855
5086,8578
430,11077
3919,5083
12346,6452
11080,7643
10204,5950
452,4638
2723,12032
10083,4474
9293,13013
10936,9342
9742,9974
1791,6458
2040,6727
13208,8446
10264,5762
3017,13857
332,13742
14326,12098
1961,4750
13954,3560
13660,12477
4156,5724
8494,13677
2824,14981
10136,9158
12700,823
11165,7415
14032,8092
7096,10695
8149,11214
3267,7917
11520,6604
10031,5849
5557,7875
3771,12745
1111,4278
10094,14660
10094,14661
14701,1507
9277,12768
12147,5382
13658,13651
10014,8385
1217,4242
3187,4533
2745,11927
848,3608
11225,2012
6151,14396
13487,510
5881,9153
1441,6901
12442,5765
2693,11164
10001,696
2460,4884
1,6697
1974,14732
1399,11396
184,9436
596,6867
10316,13028
7819,11362
7972,11323
11782,1582
11,1574
12346,6491
12950,8267
14234,7344
6314,12878
5136,11400
5814,11533
867,7488
11530,1836
6151,14386
1671,10248
4210,10141
3308,11849
3989,12899
5348,13479
1208,5541
2154,2519
2338,7516
3928,13532
6818,7811
14714,5765
13042,8761
5797,11920
12302,13878
10807,984
7164,10201
10950,7451
12605,6717
6486,9745
12842,9798
11760,2264
12732,7715
12633,3026
2521,7119
13047,943
6055,10104
11605,8281
13751,8018
11605,8282
8026,8032
3484,7939
11582,8310
4340,9552
7240,12599
10592,14033
829,6463
13677,10689
3771,12800
5084,13299
12371,11620
11057,10187
13942,9245
9792,12192
9403,14193
2226,9701
1585,2832
11531,1897
457,8095
1383,11177
10076,11965
8572,12257
10793,31
11643,13872
4484,13831
3240,5270
11917,699
331,14355
4240,12648
12367,8878
14459,3126
6437,11102
12440,3842
10619,4992
13911,14271
10542,3669
1925,2256
10959,2595
602,6719
10592,14065
9376,13852
11650,9847
14036,13445
7509,11284
5888,6138
47,7693
3388,13741
2041,9230
6126,12930
3597,13053
11901,12950
9837,10948
10028,4984
4687,11035
7453,11591
10855,5806
924,11601
1230,4198
4416,7525
14322,2142
9855,14085
13969,7333
5861,9853
10117,10992
281,13106
12474,2577
10403,7008
11520,6553
4108,10320
14548,4025
353,12656
2125,6506
10619,4972
14339,4116
14464,9048
12679,11824
1694,5255
11661,6556
1321,3204
8596,11064
11748,1712
7841,11077
2927,4004
4975,12258
11453,7382
13910,1155
10014,8323
12092,3423
12766,6970
3174,7578
1186,2988
1665,2787
6025,11098
14274,7639
6076,10828
3928,13553
10580,5434
5573,10694
12071,7203
5423,6989
13011,3488
5071,5665
9606,11447
11497,3659
12339,6051
14880,4166
2820,14865
14237,11810
1803,10384
7337,12219
13044,4736
186,911
10817,4729
124,4213
6396,10401
14478,1031
14602,670
10147,9662
12541,7289
12621,4538
1058,8280
14478,1034
12529,1001
1495,2933
12561,8033
1722,11246
3226,12093
14285,10401
11096,7389
12563,4409
1441,12763
10515,10724
12842,9715
197,10378
14130,13516
9295,12687
7872,10509
3720,5653
12262,4942
4163,5799
13168,13822
13764,8357
7729,13119
2721,5412
14805,6529
12499,879
10248,6283
12970,13623
12890,13174
7428,12846
13826,14005
4257,12907
95,3926
9327,12182
1784,13852
14390,3110
11344,14386
2815,4882
5898,8191
13609,2587
3285,10665
10667,275
12345,8519
6700,14879
1230,12287
12345,8514
4016,12215
2942,11366
472,5010
10652,6467
3073,10713
14802,1657
13394,9544
10845,2514
4160,13215
6479,14661
13198,3288
12280,11512
11704,11668
14100,10608
10313,2824
2659,10068
9295,12661
4361,8062
14176,13014
4747,7229
3590,5856
10902,5191
11979,4845
14310,437
186,3288
3668,10089
11838,197
10807,928
3073,10723
13932,5114
10760,6816
10387,5097
10274,10636
4345,12397
2659,10056
1238,5426
9665,12630
3720,5644
10344,11307
11720,4845
3120,11666
6867,12012
12976,8634
8843,9764
437,4017
14548,4003
11429,8171
7270,14852
13826,14030
14693,11703
10414,6302
11286,6990
9097,11775
12820,10092
3683,5141
12418,10938
11830,4659
11419,8375
13635,11067
2385,8133
3528,7513
10081,8064
9231,14053
14802,1620
1283,12185
5330,9208
6525,13342
12495,6243
10019,7657
343,3072
835,14067
10916,6554
12842,9768
3320,11126
9665,12655
12201,3685
2359,12898
12711,11458
1861,10497
10244,12312
14424,301
4212,14043
812,5185
12274,6831
13571,2052
134,6845
12835,9691
3618,7736
34,1146
561,13947
12333,14332
3226,12024
9517,10555
1582,3921
443,14807
14922,13245
8413,14097
10846,9862
14267,9942
9244,13175
281,13160
14291,7645
10328,13770
3583,8965
6992,10320
349,8302
10430,1030
12080,13386
9987,13943
124,4290
8916,13051
7693,10946
10410,10428
1328,7119
3955,8271
6151,8702
11907,12753
5451,10182
5148,13351
12426,6064
10830,4456
13589,4998
11204,12120
1731,8034
67,2882
12158,7038
5872,13095
3618,7715
4430,11264
4956,7662
11092,11472
5503,10378
9882,12861
14940,10816
6662,8058
10062,3571
5490,7229
11592,2237
14668,10238
11486,9163
7594,12272
14560,3335
14337,6257
5434,9909
8501,10124
11668,464
14604,5275
7494,13414
2788,3396
1930,11950
7494,13413
6356,9717
13316,8882
7033,9588
13057,9362
11498,211
3210,7388
6055,10688
3043,5863
1186,2117
8021,8443
2022,13951
1964,4788
5641,8279
4902,14347
10299,573
5309,10848
13193,5036
1208,5440
4147,10046
3602,6199
11767,10689
4257,12136
9792,12291
10903,12789
9606,11502
2106,7400
12280,11091
8457,9972
10849,2892
452,4750
13350,5425
10372,13027
8455,12202
13976,6183
10519,7754
14775,9174
12070,13077
7304,12398
11056,2210
5878,12507
11147,6264
3937,11944
13037,89
13453,496
3081,10195
14857,6202
14890,10543
12252,9560
14526,71
12391,7974
8061,12846
11668,495
4935,6390
13954,3693
4630,10848
5085,12265
10509,4183
11043,12916
1331,4830
310,13425
13461,1592
5890,10516
14504,13127
14722,1449
10216,5213
1904,2388
589,7379
2745,11831
13084,14351
11457,6609
5260,13704
2729,6833
7461,11876
12056,11907
7420,10064
6653,7254
5347,13182
13445,13606
11748,1173
12790,3197
1352,10179
5255,11980
88,11985
1661,10490
2651,3632
9128,12383
6439,10787
13129,4917
7167,14712
1460,6918
11632,366
13347,9365
13465,8251
8413,14436
3061,4475
14180,1323
5309,10888
13385,7861
12788,7378
10362,1288
2933,7921
14840,11820
2072,6074
991,2783
7216,7494
2788,3337
2950,11584
2259,12044
11592,2220
5159,14726
14225,8792
10730,10645
11086,12883
11086,12882
48,3146
957,14118
4289,8023
13607,7936
11337,3901
8378,14574
923,9094
13889,12563
4239,4963
1076,10247
13004,4271
1964,4724
2460,4982
10639,8234
14791,6930
12202,250
2558,10043
8273,9016
14389,9465
10298,7966
5578,8717
14926,1315
1844,4877
9787,13068
1587,10023
12691,9971
11630,11887
1587,10026
7850,11689
12163,11467
6690,12495
2175,10624
5137,8634
8437,9073
11173,9314
5911,14475
7655,11105
11260,7144
6168,7578
2745,11887
10412,7350
4595,10763
1587,10017
12638,342
11017,1114
867,7500
6330,9381
3947,5058
10099,5208
11915,7090
6852,12582
7509,11600
4511,4945
14135,9169
1693,5368
3171,3276
935,10679
3187,14472
1385,9539
11834,14693
341,10315
13570,12215
2278,13568
13385,7802
12638,357
7655,11128
14988,10128
10040,2351
10412,7371
549,1216
10006,1295
1059,1359
7278,14037
4252,5990
11457,6612
5726,12826
12188,1655
3678,6100
9813,12220
14049,9476
3154,13001
4129,10010
4582,6551
8181,11503
13603,11504
3081,10132
14002,9267
10632,9519
3560,11547
6238,12341
11589,4345
10141,14794
7175,8980
14689,8772
2752,7345
614,8884
11002,3425
11020,3190
3285,10915
10870,7127
11781,2132
3127,11905
14996,4643
11251,8942
461,2499
10375,85
3210,7356
11754,13252
2226,9040
3252,8383
2213,12834
10349,7882
1632,8199
10439,7355
7556,11824
2725,9555
11781,2121
13932,14391
628,11663
8609,13951
5430,11799
6898,7511
6918,11185
12444,11118
11851,2115
5538,8508
14103,525
12299,8767
14003,1929
2427,7982
13908,10576
18,8982
125,9596
9727,14056
6438,10103
11175,8649
6540,11621
9358,9692
11641,11956
1866,13233
1783,3935
4443,9640
3835,12976
422,10117
1469,14351
2382,10322
13908,10584
6693,10644
704,2110
13469,9896
2617,11695
4031,6776
357,2272
6728,8557
5797,11353
14688,8704
912,2565
1070,12064
3618,7832
10632,9441
13268,4021
3183,13018
3668,10398
2710,9548
3456,10461
2611,12220
922,4724
2700,8661
713,9541
12201,3344
13997,8501
12333,14447
7655,11189
14567,684
7409,14678
7377,9115
5779,10144
11559,11882
10950,12241
2877,14487
1844,4916
4497,6925
11337,1408
3258,7249
7404,13696
12673,3506
8911,10319
13478,12120
3580,5524
14589,2662
13661,7147
4855,6284
2093,8401
7548,10498
6956,11843
3226,12385
3511,13715
4776,14770
1130,11429
14535,12317
985,8571
10019,7790
10764,13768
567,2555
12354,10747
13120,9812
2318,12933
7014,8066
3618,7859
11799,11041
346,13851
11089,13834
11852,13199
4995,14666
12886,14854
12878,5982
2536,2613
10078,5348
14838,6502
11759,9817
12457,4151
6745,10894
3391,11006
5484,13891
25,611
3723,13089
12732,12238
357,2240
5525,12234
13529,82
1544,4516
10894,3594
10879,6448
1502,8032
10853,11122
3618,7848
624,6993
6373,12569
13104,594
14303,8504
760,1380
6241,10126
4052,9226
11932,5503
2217,6838
12532,3262
2974,5383
13636,5646
2538,10070
13068,3348
1502,8026
6752,11077
11865,12787
3530,10171
10238,8508
13758,10281
653,3683
2199,8544
6504,11061
2024,14785
14310,307
5110,8503
418,2914
12700,11141
10686,6701
9826,11704
10846,9938
1349,4321
13352,8976
548,9759
7141,12743
3319,8481
5195,5752
12133,7840
14267,9864
1968,13591
12700,11149
1975,7582
2448,6597
10603,3875
10061,12681
2773,5918
315,12193
9138,11124
14070,2195
1864,9403
3235,7744
10764,13780
10686,6710
3649,8523
3073,10833
14922,13551
2533,7414
12136,135
4468,11200
14880,4703
1578,10131
3200,5365
2978,14570
8168,8761
6664,8000
3200,5368
10530,9664
10737,104
1529,14227
8183,8987
243,12474
10298,7935
1771,4649
4361,14275
5003,11490
4247,11651
14758,9258
8478,13920
6305,13760
5315,14222
8921,9106
11017,1003
11251,8888
12136,121
8481,14291
8987,13628
11429,8287
1615,12420
2278,13650
12382,8775
7046,14301
1441,12641
2686,4283
11050,12627
13955,10401
10686,6731
356,9163
6175,6534
207,1000
13345,6681
11858,12257
7346,8086
14829,7521
10351,6198
14377,12672
3723,13027
9602,10422
2586,10820
5881,9431
6811,13177
816,13700
3528,7275
10487,2611
1889,6049
2335,5314
11852,4054
14700,13172
10305,748
4714,9381
11548,8118
12499,105
8761,11189
13718,1654
4714,9385
13699,12868
1612,3792
3683,5082
10490,13956
13654,13363
4272,13034
8184,11245
1157,14910
2941,14876
1321,3110
4577,5793
11109,9778
5688,14007
13935,9802
10148,8528
6143,7217
10404,13743
10148,8521
13808,12689
4656,13036
1572,11300
452,4698
13485,14164
2752,13137
3316,11918
12282,1431
2993,8943
14589,2608
5441,10841
4220,5929
10854,1128
8811,14500
1925,2360
1357,13202
13095,12668
806,14950
11692,13262
10430,1340
7270,14714
10548,11554
14020,11186
6126,12817
4530,6091
11060,13246
12272,14397
13120,9882
14384,3858
8340,12021
11294,1553
14728,4345
10094,14464
8921,9182
5255,11909
14798,1387
4029,13879
7346,8041
2967,6396
12504,7131
2036,3741
13509,14202
1205,1515
923,9033
3319,8401
4565,14838
3066,8083
6599,12030
4546,10465
12629,8185
10003,6786
93,4223
12947,4027
4891,11023
6664,8062
10216,5172
2142,10422
12673,3551
3033,8420
11692,13210
12790,3217
1861,10167
7014,14951
62,5409
6662,8092
12886,14886
2356,2629
14382,7910
6263,10078
6057,7797
6898,11797
13086,5380
13032,4085
1812,11599
12638,13769
8372,13579
10923,4352
7326,11633
13935,9842
11472,1316
1720,3813
13548,9988
1271,2405
2586,10888
8811,14540
1343,11728
1183,7028
8436,12305
10764,13731
1924,12638
14008,1551
884,7073
6662,8085
11397,3894
9403,14082
5872,13150
3034,14323
10913,10233
983,12312
8895,13155
10322,1687
13758,10208
11049,1157
14951,14596
12894,10824
13221,11219
4040,13117
11534,3939
1265,11695
11204,12038
11858,12274
472,5761
12674,9323
402,3973
14722,1506
8656,12484
5782,6053
4935,6254
11372,1634
13704,7069
519,12688
6540,11706
14947,12501
14095,12176
3834,6060
2317,12805
11698,5773
12357,14281
14819,9128
2644,3082
14888,13504
10935,1748
8720,14895
14863,5828
13798,2764
5450,7415
4650,12976
12124,4256
585,10025
5846,11446
11372,1646
406,3739
3806,8670
485,13034
12550,12768
3004,3471
10240,11584
4993,10053
7583,10354
10902,5807
5514,10676
11216,3326
10794,6138
2905,9418
11541,2701
1334,11950
12334,6932
13704,7080
11754,13175
2521,7324
11593,9440
11698,5794
13888,1661
10012,2986
5219,7299
2798,10893
4469,5504
8051,13221
1330,6131
4239,11362
9410,11897
7458,14408
8311,14383
5846,11464
7458,14402
7887,11102
13258,13019
14693,11104
714,11267
11078,5866
1157,14869
2281,11939
10295,2761
991,2624
3469,12382
12553,7970
14902,9702
11706,9391
9814,14617
3108,8960
7435,11430
14947,12545
14883,7980
1343,11697
1103,12278
10058,9831
8720,9918
10081,8663
2122,4469
12945,7213
11347,11417
10507,6748
5583,10508
4385,6702
14429,11917
11359,13502
1805,7951
14556,13880
12479,7806
12255,8405
10823,7491
9185,12879
287,8930
7373,10628
5578,8648
2162,13014
1352,10077
12124,4218
3772,14367
173,2237
11619,3970
12016,14337
4902,14480
10229,8
11472,1373
4360,5777
12231,10137
1784,13297
14426,4851
7828,9196
595,1917
1015,14068
14940,10738
9327,12888
2659,10747
7054,9004
4079,9108
14488,1909
222,14280
13594,10098
6319,13034
9969,11975
6143,13766
14899,1871
5255,11867
10471,11318
12732,7574
10293,9398
2644,3004
585,10006
12665,1094
14105,5036
12638,256
5068,12289
12283,5399
5525,6989
13543,2865
3723,13226
12371,11002
3372,14416
8720,14816
10344,8559
2044,5804
2317,12882
10387,5760
11586,8726
1529,14092
2192,6273
3240,5538
3276,3615
12242,10392
464,10135
10406,4719
12334,6991
10164,10563
4359,7197
658,9586
10865,6817
6379,14042
13456,3523
174,12596
310,5214
12249,3394
12122,4906
5797,8749
10002,2642
10996,25
1349,4187
8043,9558
11561,9359
4776,14806
11172,5480
13491,1187
653,3586
6464,8446
13503,2510
10745,7470
11890,14697
1032,9025
10240,11530
9124,12561
10639,8356
11056,2158
14625,13768
13465,8346
12365,6217
1714,5920
3533,12983
5797,8750
4371,10633
14706,3571
13920,13102
2512,4281
12394,1155
10798,5000
5580,6842
11929,7093
14349,7213
7724,10237
4990,6311
2192,6286
10514,3938
2106,7336
4132,11255
10359,7994
4273,12027
4385,6785
1077,6534
8188,13815
10856,9406
10580,236
11989,7611
7914,8106
4621,13198
2299,12689
9394,14989
4987,12162
6728,8663
6865,11699
3456,10338
14775,9016
10164,10526
5714,6481
8043,9512
3292,8343
14421,9652
13561,12572
197,10526
4674,13139
14204,931
3736,4793
13016,14300
10315,10321
5641,8330
4853,5063
2752,7236
10810,966
14527,7954
13457,4980
11457,6779
12463,5756
12612,6931
11182,6073
6818,7248
9468,14072
2595,14987
2538,2832
11586,8704
10571,37
2175,10537
6818,7280
5641,8340
1318,7511
3900,7116
1372,1690
2520,12854
12463,5759
13563,13205
7270,14581
9251,9986
2744,3110
11634,14950
5219,7253
1166,9718
10006,1366
10164,10543
328,10671
5642,11943
8494,13847
10901,444
6865,11670
1402,13796
3235,7571
12000,11063
11990,6022
4236,7818
8494,13860
11932,5332
678,2842
14988,10225
2175,10540
1126,9694
11716,5554
3416,10686
5498,5827
12599,5494
10509,4007
12681,13613
1952,4214
2371,9444
464,10128
1460,6873
1454,7415
6593,10440
2857,11156
13925,7288
4884,9747
7254,11640
3482,12351
10855,13367
3159,7777
14400,8824
3565,3570
12640,2139
6053,7191
9251,9995
13846,5639
11997,7422
2674,8587
624,6880
7611,8114
4809,8804
2602,12937
1262,2354
10562,1330
10716,1231
7655,11087
11057,5755
5882,11543
3274,11635
12704,12749
4809,8821
1629,8056
2451,13684
508,5926
3634,6624
13600,13554
10031,5177
7687,7987
1248,14246
12706,7589
13342,13270
8911,10214
5959,8249
12039,2285
548,9604
720,8879
14687,6567
2199,8465
8276,8799
10261,13341
6024,7193
12179,5069
967,11259
129,1523
3024,6105
12458,6694
6374,11447
8859,12334
2978,14438
14647,4323
746,3583
2378,9538
9895,12073
7671,8661
3456,10356
3171,3411
10427,11833
14831,13558
11716,5507
14996,4717
12984,528
5605,10011
11906,13293
14855,10517
6126,12750
11301,5360
2192,6213
8481,14181
2941,14925
5076,9083
418,743
10417,11709
13095,12741
3530,10062
14611,3123
10931,9810
11997,7461
14003,1874
12201,3483
1245,2571
3187,14430
1530,13891
84,4002
4827,8525
13555,1974
3809,13165
10298,7816
8754,13847
10366,13698
13126,14634
10349,7699
11000,9509
7493,12843
6956,11700
14244,6299
13195,150
1620,6797
12700,233
9826,11857
461,2509
1094,11164
2538,10150
14165,2625
10603,3770
12131,3129
2593,5636
2586,10903
3849,8032
11804,10432
6672,9387
12298,3478
3341,14718
630,11690
14611,3106
2811,10040
11556,2109
6477,8774
10076,11323
3200,5472
4064,11089
5462,7385
8007,13836
12216,6309
3141,12510
13544,7591
5024,6999
5709,5727
889,13953
2723,2900
197,10591
2106,10816
5110,8636
14178,9104
353,12060
7978,13944
2102,9359
12016,14376
14093,4663
7576,10148
7458,14470
4416,7773
1441,12559
11801,12064
3723,13122
10191,6343
7062,13213
12800,5999
2065,8783
13195,123
3326,11574
13228,4893
1889,6189
2674,8509
13228,4891
12195,10045
7565,7800
12674,9473
